ix,goal_cost,intv_cost
1015,1.0,0.2
1186,1.0,0.30000000000000004
1212,1.0,0.30000000000000004
1981,1.0,3.1
1466,1.0,4.0
1402,1.0,0.2
1894,1.0,4.0
1620,1.0,0.30000000000000004
1742,1.0,0.7
1519,1.0,1.4
1655,1.0,0.30000000000000004
1324,1.0,1.0
1747,1.0,1.4
1680,1.0,1.7000000000000002
1683,1.0,2.2
1542,1.0,5.300000000000001
1362,1.0,0.3
1307,1.0,0.8999999999999999
1029,1.0,0.2
1746,1.0,1.0
1157,1.0,2.5
1423,1.0,5.8
1012,1.0,0.5
1081,1.0,0.1
1470,1.0,0.7
1174,1.0,1.1
1036,1.0,1.4000000000000001
1851,1.0,2.6
1532,1.0,0.1
1323,1.0,0.8
1151,1.0,2.2
1373,1.0,0.8
1385,1.0,3.1
1533,1.0,1.1
1235,1.0,1.2
1025,1.0,0.30000000000000004
1507,1.0,7.1000000000000005
1055,1.0,0.1
1106,1.0,1.1
1155,1.0,0.3
1912,1.0,0.1
1216,1.0,0.4
1393,1.0,0.1
1622,1.0,2.5
1708,1.0,0.6
1457,1.0,4.0
1460,1.0,5.1
1838,1.0,2.7
1483,1.0,4.7
1146,1.0,2.0
1375,1.0,1.7
1099,1.0,5.1
1248,1.0,2.6
1051,1.0,2.3000000000000003
1779,1.0,0.2
1226,1.0,1.2
1062,1.0,0.7
1238,1.0,4.3
1240,1.0,2.2
1820,1.0,1.3
1589,1.0,4.9
1822,1.0,0.4
1119,1.0,0.9
1014,1.0,0.30000000000000004
1529,1.0,3.1
1977,1.0,1.4
1239,1.0,6.8999999999999995
1188,1.0,0.1
1907,1.0,1.0
1900,1.0,2.6
1437,1.0,2.9000000000000004
1109,1.0,1.3
1947,1.0,0.7
1491,1.0,0.2
1316,1.0,3.6
1417,1.0,0.30000000000000004
1002,1.0,0.7
1802,1.0,0.5
1570,1.0,3.5
1848,1.0,0.30000000000000004
1845,1.0,0.30000000000000004
1549,1.0,2.6
1789,1.0,0.3
1286,1.0,1.1
1958,1.0,0.1
1659,1.0,1.9
1467,1.0,0.30000000000000004
1649,1.0,0.1
1211,1.0,1.9
1808,1.0,2.6
1704,1.0,2.5
1121,1.0,0.1
1615,1.0,2.1
1652,1.0,0.3
1144,1.0,0.9
1918,1.0,5.3999999999999995
1954,1.0,3.3
1382,1.0,1.5
1883,1.0,1.7
1281,1.0,1.3
