,x1,x2,x3
903,-1.1934104,-1.7254694,-2.1339986
533,0.12283038,-1.3181474,-1.8963013
985,0.05198232,-0.31316414,0.015067458
794,-0.22036722,-0.62318003,0.105099835
976,-0.13398089,-1.1188648,-2.4098625
701,0.25819272,-0.026550889,0.049578995
747,-0.7814312,0.37171578,-0.71524847
712,-0.2685604,-0.28186092,0.2528202
788,0.045314737,0.49827686,0.26859963
986,-0.7747335,-1.2934353,-0.70377314
676,0.01570048,-1.6710713,-2.3205144
862,0.636244,-0.33555913,-0.60300165
979,-0.24376963,0.27878743,-0.17744997
868,-0.34118414,0.1655783,-1.0328722
660,0.21443897,-0.81952757,-1.1521996
757,-0.7738543,-0.24782974,-0.70023525
722,-1.2195624,-0.6623495,-2.184614
724,-0.30853155,0.86672056,0.10486019
761,-0.5274669,-1.1769805,-1.3506429
769,-0.45601574,-2.3599231,-3.0555162
653,0.5759068,0.15513813,-0.020813286
865,0.16884167,-0.64320713,-1.9086303
764,0.06140887,0.23072064,-0.1410428
967,-0.23248562,-0.99783826,-0.4905054
671,0.20698921,0.18704247,-0.3737439
780,-0.12265446,-0.21648061,-0.44201928
518,-0.68148404,-0.48303896,-2.7419696
888,-0.009180174,-0.13632056,-0.15699828
790,-0.05765803,0.7987925,-0.05937779
815,0.020933244,-0.42234907,0.17074084
604,-0.22922868,2.2019134,-1.7293065
993,-1.5551848,-1.222161,-0.86823595
962,-0.93772435,-1.7404943,-2.189547
785,0.32620317,-0.4379425,0.37196243
500,-0.42332375,-1.834847,-2.150865
786,-0.47749475,-1.4718158,0.27497935
833,0.2373774,-0.9444301,-0.14094448
741,0.08553418,-0.73423934,-2.8477097
812,0.75251377,-0.3310498,-0.19585478
540,-0.82455707,-1.1059089,-2.6471405
545,0.13709626,-0.3885627,0.48060364
713,-0.6199349,-1.0480001,-3.125827
931,-0.18184803,-0.78188664,-0.7685683
842,0.027303776,0.17483342,0.40087974
793,0.035989992,-1.253072,-0.6377348
519,-0.97715527,-0.8657754,-2.713578
684,-0.72173744,-0.9177607,-1.3768137
527,-0.6097064,-0.8251789,0.0069339275
866,-0.48039916,-1.7276278,-2.222503
629,-0.4610269,-1.2040572,-3.9042208
691,-0.15598169,-0.09775752,-0.15760645
686,-0.29867628,0.40902558,-0.05683294
744,-0.110876545,-1.1915076,-2.454976
719,-0.8305993,-2.4443378,-2.6480947
589,-0.018743534,-1.0986701,-1.0960046
733,-1.1932065,-0.74116766,-2.686974
859,-0.1373126,-0.7731219,-1.11353
652,-0.34364328,-0.026046753,0.5957992
759,-0.3622214,-1.580074,-2.056288
711,-0.63097155,-0.6537463,-2.3449645
520,-1.2020077,0.012260079,0.5595667
961,0.5592843,-0.33501083,-0.62078995
560,-0.7602628,-0.88284224,-1.7916157
529,-0.042556442,-1.4830422,-1.4910614
947,-0.032859452,-0.38118988,-0.26772186
823,-0.6162648,-1.2157164,-5.768838
721,-0.384624,0.42439872,-0.5087403
950,0.43567312,-0.39645952,-0.24140933
933,-0.158207,-0.52331126,0.06448054
720,-0.1599306,0.23806725,-0.089135855
539,-0.022314232,-1.5542592,-1.8707482
861,0.022107922,-1.2682089,-0.955283
849,-0.40499395,-3.3056827,-3.4575698
863,-0.13077195,-1.3728322,-0.09227872
873,0.038173143,0.329194,-0.4497515
553,0.18333276,-0.39297903,0.50920856
681,0.14111021,-0.7764951,-2.2592347
830,-0.37118602,-1.2797586,-0.07900578
808,-0.09033093,-1.1099688,-1.6149465
848,-0.388144,-1.6560644,-1.950885
514,-0.28468424,-0.91157913,0.16394913
939,-0.42478114,-0.3448711,0.2883289
991,-0.45636278,-0.6496353,-0.83757305
781,0.31276008,0.17598759,0.14504173
714,-0.1018751,-0.654127,-1.4888766
922,-0.67817837,-1.0607915,-3.5460389
820,0.30551097,-0.44614384,-1.8775944
706,0.20266536,0.1331051,-0.9068366
688,0.12163242,-0.1878545,0.39831588
602,0.4288357,-0.29280633,-0.20461833
685,-0.24074337,0.0022983402,-0.4222629
813,-0.89497155,-1.2115203,-1.1223375
687,-0.39710099,0.0937815,-0.38058817
952,-0.45184636,0.25771987,0.309359
510,-0.46178764,-0.91464734,-2.9009354
923,0.30497313,-0.10287601,-0.17299777
542,-0.70321023,0.13187528,-0.15410274
593,-0.045840066,-0.30392855,0.56582105
577,-1.0406458,0.95265424,-0.97090256
926,-0.06816577,-1.1924691,-1.5954894
