ix,goal_cost,intv_cost
899,1.0,2.5
867,1.0,3.9000000000000004
569,1.0,0.5
627,1.0,2.4
818,1.0,3.1
987,1.0,0.4
870,1.0,3.1
596,1.0,1.8
718,1.0,2.2
830,1.0,1.2
806,1.0,0.2
731,1.0,0.1
608,1.0,2.0
877,1.0,9.8
769,1.0,0.9
662,1.0,0.6
744,1.0,0.5
783,1.0,4.1000000000000005
941,1.0,0.4
746,1.0,8.1
545,1.0,6.9
633,1.0,3.1
875,1.0,0.9
883,1.0,0.8999999999999999
839,1.0,2.0
556,1.0,0.2
593,1.0,0.9
829,1.0,2.4
863,1.0,1.6
913,1.0,1.9
760,1.0,0.8
842,1.0,3.5999999999999996
794,1.0,2.6
617,1.0,2.2
708,1.0,0.9
522,1.0,0.2
509,1.0,2.4000000000000004
679,1.0,2.2
909,1.0,2.7
511,1.0,7.199999999999999
799,1.0,2.3
612,1.0,5.199999999999999
963,1.0,0.8999999999999999
690,1.0,4.5
955,1.0,7.5
765,1.0,3.8000000000000003
836,1.0,0.4
977,1.0,1.9
984,1.0,3.9000000000000004
570,1.0,3.9
754,1.0,1.9
688,1.0,3.2
620,1.0,3.1
700,1.0,2.5999999999999996
660,1.0,2.8
642,1.0,3.1
871,1.0,0.4
816,1.0,0.5
891,1.0,4.0
736,1.0,1.8
952,1.0,0.2
933,1.0,2.0
743,1.0,2.5
734,1.0,1.0
631,1.0,0.1
945,1.0,4.9
625,1.0,0.30000000000000004
776,1.0,0.7000000000000001
523,1.0,0.7
611,1.0,3.0
775,1.0,0.4
514,1.0,1.6
654,1.0,7.2
752,1.0,0.4
928,1.0,2.9000000000000004
822,1.0,0.5
666,1.0,1.2
628,1.0,2.0
554,1.0,5.7
542,1.0,2.5
607,1.0,2.6
910,1.0,1.5
685,1.0,2.4
758,1.0,6.1
974,1.0,3.5
725,1.0,3.8000000000000003
951,1.0,0.9
980,1.0,1.9000000000000001
533,1.0,1.1
661,1.0,2.8
772,1.0,2.9
756,1.0,2.8
985,1.0,1.6
914,1.0,5.1
665,1.0,4.1
647,1.0,0.5
780,1.0,4.5
844,1.0,5.5
669,1.0,1.9000000000000001
750,1.0,4.0
