,x1,x2,x3
0,1.169538,1.0266814,1.4212794
1,-1.2458048,-0.9234601,1.0112854
2,-1.361255,-0.13767266,-1.4831505
3,-0.25405654,-0.22501579,-0.25986665
4,0.65996313,-1.4164999,1.121174
5,-0.34832504,-0.96514666,0.9535476
6,0.5988943,-1.1015735,-1.8031921
7,-0.23497656,-0.58765185,-0.22174412
8,0.14509742,1.4170002,1.7992008
9,-0.3130939,-0.6912609,0.81978965
10,1.0510706,-0.11077905,0.58003294
11,-0.42965987,0.014337063,0.5204294
12,0.65342,0.6399793,0.11658418
13,-1.9332604,-1.9580214,-4.833574
14,0.609546,0.41971382,3.586379
15,-0.7358494,-0.90937597,-2.0660632
16,1.1974818,2.0597694,3.0850067
17,0.8477712,0.74794465,2.2870681
18,1.7111716,1.2993736,3.5668008
19,0.22999904,-0.024096072,-1.465689
20,-0.66438705,-0.61819226,-0.8119083
21,-1.3381182,-2.131067,-4.2085104
22,1.227172,2.0894003,2.8486826
23,-0.53193337,-2.2056906,-4.895656
24,0.5755881,0.26368308,0.513937
25,-0.4633332,-0.4561158,0.5196961
26,-0.1748885,0.34522825,-0.9779914
27,1.5794559,-0.80373883,2.3290098
28,0.23861587,-0.11430204,0.6017698
29,-1.0719575,-0.74132156,-1.9739401
30,-1.0467235,-2.4752984,-3.3070488
31,-0.4940874,-1.5845635,-1.6882877
32,0.70904475,1.2329522,2.6021528
33,0.39519933,-0.18178812,0.7417435
34,0.4460447,0.3633026,-0.8776206
35,1.4135512,1.93264,5.8664756
36,-0.44296652,0.59175414,-0.34416103
37,0.14085051,0.01753734,-0.7939309
38,0.5404225,0.30053747,2.565518
39,1.4127231,1.570068,4.8574767
40,0.0077128224,-0.76132315,-1.5267988
41,-2.2524295,-1.8459278,-4.2486053
42,2.5339394,0.6177732,3.7391918
43,0.34582248,-0.38543555,-0.47738546
44,0.752895,1.5411718,1.7094996
45,-0.34619,-0.08341229,-1.6274756
46,0.009316612,-1.048486,-1.1261503
47,0.82598686,0.45992193,2.2701914
48,-2.852644,-1.2101649,-5.0594454
49,0.2816872,1.318352,2.389258
50,-0.77281916,-1.1723177,-5.164524
51,-1.2915591,0.7947117,-0.16602999
52,-0.6677125,-0.5611608,-1.0654032
53,1.1481205,0.76927114,3.5889084
54,0.74161786,2.6755633,5.3618407
55,0.26116034,0.117743686,0.5147348
56,1.4045947,0.295285,3.5387766
57,-0.058669414,0.5379349,3.1336398
58,-0.355425,0.0052069128,-0.6494365
59,0.20453568,0.149553,-0.11094761
60,-0.69616914,-0.45361152,-1.7424276
61,0.74946064,1.1262867,4.036601
62,0.20004834,1.2055348,3.1892738
63,-0.06371445,-0.67357224,0.08050862
64,-0.523507,-1.7069566,-1.9186126
65,0.09421197,0.7121246,3.781989
66,-2.258295,-2.7318664,-4.109578
67,-0.77296585,-2.1315217,-4.685581
68,-0.9577412,-1.1092643,-1.2128203
69,-1.1090245,-1.9841447,-2.7797089
70,1.2591716,0.87130487,2.2810824
71,0.66865224,1.0187719,3.5210047
72,-1.2217826,-1.3630579,-2.6909099
73,-0.7554069,0.4164583,0.27250353
74,1.2118803,-0.13858938,2.4745643
75,0.24430594,1.4302418,1.5176747
76,-0.38956407,0.2687641,0.90815777
77,-1.1774592,-0.13259828,-1.3009713
78,0.93902344,3.282734,6.192513
79,0.4462299,0.50954807,0.6315253
80,-1.4375297,-1.993905,-4.571611
81,-0.55115557,-1.5321618,-2.4747393
82,-0.34118468,-1.6278889,-2.7547097
83,2.1092196,2.2051194,4.6866484
84,0.3304314,0.50901175,0.72219884
85,-0.9535168,-1.3327518,-1.3480015
86,-1.0295464,-0.35424113,-1.9883853
87,-0.12324663,-0.7253045,-2.2169523
88,-1.0098078,-0.07429719,-1.0357982
89,-0.81188923,0.48685664,-0.9573047
90,-1.2792752,-1.2890301,-1.7680407
91,1.0294045,2.028834,3.7925694
92,-1.3976138,-1.9470342,-1.8162374
93,-0.55261356,-1.2746313,-0.15666395
94,0.5108805,-0.28419513,1.3750557
95,0.2729269,0.2626267,1.1446692
96,-1.2833917,-2.94832,-4.913583
97,-1.1781868,-1.1984438,-0.8081552
98,-0.3292919,-1.3229034,-2.0650358
99,0.39920294,0.9882259,2.7305536
100,-0.67464906,-1.7762029,-1.2308497
101,0.51849353,-0.64448893,0.26225418
102,1.1586388,2.5770488,5.75565
103,1.2920482,1.7795419,4.369076
104,-0.86066335,-0.26218653,-0.6940796
105,-0.44085005,-1.0966488,-2.4765315
106,-0.53283924,-0.30151057,-1.6788826
107,-0.47427642,-1.6573513,-0.7701442
108,-0.98949134,-1.1103194,-4.168018
109,-0.20484707,0.029009208,0.740241
110,2.0842628,1.7401772,4.9708023
