ix,goal_cost,intv_cost
1374,0.762,1.6
1161,0.754,7.9
1420,0.769,3.9000000000000004
1669,0.794,0.7
1304,0.753,5.9
1212,0.761,3.2
1098,0.762,6.2
1206,0.759,4.9
1741,0.761,5.9
1463,0.888,0.8
1293,0.763,6.199999999999999
1119,0.758,5.0
1567,0.762,5.0
1353,0.754,7.6
1466,0.761,10.600000000000001
1601,0.78,0.7999999999999999
1413,0.756,1.5
1935,0.768,1.5
1506,0.791,0.6
1926,0.757,12.0
1818,0.753,8.3
1823,0.757,7.0
1495,0.781,4.9
1772,0.758,5.6
1890,0.757,5.800000000000001
1051,0.751,7.0
1992,0.756,3.9
1965,0.752,2.1
1391,0.76,5.5
1398,0.761,4.5
1520,0.98,2.2
1541,0.809,0.6
1014,0.751,3.3
1624,0.759,1.1
1147,0.76,9.5
1853,0.763,8.399999999999999
1213,0.761,1.7
1761,0.762,2.5
1001,0.758,14.2
1960,0.7670000195503235,6.0
1453,0.76,3.7
1792,0.753,2.1
1354,0.765,1.9
1868,0.772,1.6
1114,0.757,6.5
1723,0.754,1.6
1528,0.759,4.5
1216,0.752,3.5
1474,0.754,5.4
1282,0.754,4.699999999999999
1111,0.761,13.7
1065,0.776,1.1
1239,0.759,16.2
1127,0.754,6.0
1234,0.756,2.1
1242,0.777999997138977,0.5
1572,0.757,3.0
1838,0.762,7.3999999999999995
1711,0.759,0.7
1362,0.879,1.1
1496,0.928,2.2
1482,0.762,8.6
1606,0.768,4.1
1938,0.776,1.1
1513,0.754,8.8
1235,0.764,4.699999999999999
1182,0.753,1.8
1529,0.752,8.8
1229,0.767,1.7
1316,0.761,9.299999999999999
1069,0.777999997138977,0.5
1758,0.764,2.9
1331,0.7739999890327454,1.0
1768,0.756,15.2
1776,0.756,0.7
1246,0.789,0.7
1276,0.8009999990463257,1.0
1245,0.863,3.4000000000000004
1643,0.758,1.2
1843,0.759,1.1
1250,0.763,6.0
1308,0.754,3.1
1627,0.76,6.2
1808,0.761,7.7
1286,0.766,2.5
1730,0.761,1.8
1967,0.809,0.4
1615,0.76,6.8
1000,0.757,6.7
1288,0.752,5.1
1903,0.757,10.8
1906,0.761,7.299999999999999
1759,0.757,7.3999999999999995
1519,0.756,4.6
1488,0.752,6.800000000000001
1803,0.761,10.4
1802,0.758,4.5
1952,0.755,5.6
1306,0.759,3.6
1038,0.751,1.9
