,x1,x2,x3
1374,0.3,0.4,0.9
1161,0.3,0.4,7.2
1420,0.8,1.0,2.1
1669,0.7,0.0,0.0
1304,1.2,1.5,3.2
1212,0.6,0.8,1.8
1098,1.3,1.4,3.5
1206,0.2,1.5,3.2
1741,1.1,1.5,3.3
1463,0.8,0.0,-0.0
1293,1.3,1.5,3.4
1119,1.1,1.3,2.6
1567,0.5,0.6,3.9
1353,1.5,1.9,4.2
1466,2.1,2.3,6.2
1601,0.7,-0.0,-0.1
1413,0.3,0.4,0.8
1935,0.2,0.4,0.9
1506,0.6,0.0,0.0
1926,2.2,3.1,6.7
1818,1.5,2.1,4.7
1823,0.9,1.8,4.3
1495,1.5,0.0,3.4
1772,1.1,1.2,3.3
1890,1.2,1.5,3.1
1051,1.3,1.8,3.9
1992,2.0,1.9,-0.0
1965,0.5,0.1,1.5
1391,1.1,1.4,3.0
1398,0.5,1.4,2.6
1520,2.2,-0.0,-0.0
1541,0.6,-0.0,-0.0
1014,0.1,0.9,2.3
1624,0.5,0.6,0.0
1147,1.9,2.4,5.2
1853,1.7,2.1,4.6
1213,0.7,0.1,0.9
1761,0.3,0.4,1.8
1001,2.9,3.6,7.7
1960,1.5,0.0,4.5
1453,0.2,1.1,2.4
1792,0.0,0.0,2.1
1354,0.5,1.0,0.4
1868,0.3,0.4,0.9
1114,1.3,1.6,3.6
1723,0.3,0.4,0.9
1528,1.5,1.2,1.8
1216,0.6,0.8,2.1
1474,0.7,1.7,3.0
1282,1.4,-0.0,3.3
1111,2.8,4.1,6.8
1065,0.3,0.8,0.0
1239,3.2,4.1,8.9
1127,1.2,1.5,3.3
1234,0.2,0.6,1.3
1242,0.5,-0.0,0.0
1572,0.9,0.0,2.1
1838,1.5,1.8,4.1
1711,0.3,0.4,0.0
1362,1.1,0.0,0.0
1496,2.1,-0.0,-0.1
1482,1.7,2.3,4.6
1606,0.8,1.0,2.3
1938,0.5,0.6,0.0
1513,1.7,2.2,4.9
1235,0.7,2.1,1.9
1182,0.4,0.4,1.0
1529,1.8,1.9,5.1
1229,0.3,0.4,1.0
1316,1.9,2.3,5.1
1069,0.5,0.0,0.0
1758,0.6,0.7,1.6
1331,1.0,0.0,0.0
1768,2.9,3.9,8.4
1776,0.7,0.0,-0.0
1246,0.7,-0.0,-0.0
1276,1.0,-0.0,-0.0
1245,1.8,1.6,-0.0
1643,0.2,0.3,0.7
1843,0.5,0.6,0.0
1250,1.2,1.5,3.3
1308,0.5,0.5,2.1
1627,1.3,1.6,3.3
1808,1.6,1.9,4.2
1286,1.3,1.2,0.0
1730,0.3,0.5,1.0
1967,0.4,0.0,0.0
1615,1.4,1.7,3.7
1000,1.3,1.7,3.7
1288,1.0,1.3,2.8
1903,2.1,2.7,6.0
1906,2.8,1.4,3.1
1759,1.4,1.9,4.1
1519,1.5,1.8,1.3
1488,0.1,1.8,4.9
1803,2.1,2.6,5.7
1802,1.5,1.9,1.1
1952,1.1,1.4,3.1
1306,0.7,0.9,2.0
1038,0.4,0.5,1.0
