ix,goal_cost,intv_cost
859,0.762,4.5
957,0.766,1.9
811,0.765,2.2
522,0.769,3.5
532,0.764,8.1
913,0.76,2.5
988,0.81,2.2
560,0.753,6.199999999999999
663,0.762,3.5
567,0.781,2.4
604,0.77,6.4
939,0.761,3.8
563,0.751,12.3
717,0.765,7.9
562,0.766,7.9
934,0.756,3.3000000000000003
945,0.753000020980835,2.5
756,0.864,2.4
656,0.76,1.9000000000000001
607,0.762,10.100000000000001
624,0.77,2.5
833,0.757,1.7
587,0.752,4.9
832,0.82,6.1
623,0.803,0.9
509,0.763,3.7
527,0.803,5.8
568,0.806,0.9
551,0.899,0.9
770,0.757,1.4
507,0.758,1.7999999999999998
820,0.757,9.899999999999999
502,0.752,2.7
953,0.768,7.9
504,0.76,9.9
982,0.782,1.5
534,0.751,2.5
778,0.786,1.6
912,0.774,2.0
937,0.751,3.4
799,0.897,1.1
964,0.753,7.8999999999999995
763,0.756,6.0
797,0.7699999809265137,9.0
829,0.776,0.9
948,0.753,11.4
762,0.751,1.6
978,0.815,3.4
764,0.782,1.0
521,0.823,0.8
649,0.76,6.9
700,0.852,2.0
613,0.763,5.4
654,0.77,6.0
947,0.757,3.0
822,0.756,5.800000000000001
755,0.77,2.1
732,0.762,5.5
616,0.898,0.7
605,0.765,2.7
845,0.789,1.4
882,0.78,2.9000000000000004
909,0.762,2.7
635,0.834,1.7999999999999998
777,0.769,4.5
871,0.756,6.1
926,0.759,4.3
858,0.762,6.7
701,0.762,2.7
921,0.868,1.3
714,0.935,1.2
715,0.755,1.8
526,0.758,1.8
515,0.782,7.1
941,0.755,1.9
808,0.763,4.5
920,0.786,1.7
795,0.756,4.9
865,0.753,4.7
809,0.841,0.6
794,0.756,6.6
838,0.757,6.5
850,0.773,4.800000000000001
684,0.76,0.9
724,0.755,7.9
761,0.76,13.9
914,0.762,8.5
737,0.77,3.0
733,0.771,5.199999999999999
688,0.754,4.5
501,0.758,5.6
697,0.759,2.1
751,0.766,5.4
981,0.756,3.5
869,0.772,7.300000000000001
999,0.759,3.1
967,0.766,4.800000000000001
864,0.759,6.800000000000001
592,0.805,1.5
720,0.763,1.7000000000000002
