,h_post,h_post_individualized
1103,0.72880113,
1662,0.72880113,
1291,0.72880113,
1674,0.72880113,
1717,0.72880113,
1395,0.72880113,
1552,0.72880113,
1810,0.72880113,
1805,0.72880113,
1580,0.72880113,
1237,0.72880113,
1691,0.72880113,
1157,0.72880113,
1354,0.72880113,
1981,0.72880113,
1836,0.72880113,
1396,0.72880113,
1531,0.72880113,
1974,0.72880113,
1195,0.72880113,
1954,0.72880113,
1276,0.72880113,
1752,0.72880113,
1285,0.72880113,
1905,0.72880113,
1345,0.72880113,
1493,0.72880113,
1605,0.72880113,
1829,0.72880113,
1995,0.72880113,
1510,0.72880113,
1013,0.72880113,
1351,0.72880113,
1821,0.72880113,
1961,0.72880113,
1049,0.72880113,
1476,0.72880113,
1681,0.72880113,
1863,0.72880113,
1432,0.72880113,
1545,0.72880113,
1059,0.72880113,
1816,0.72880113,
1958,0.72880113,
1878,0.72880113,
1073,0.72880113,
1498,0.72880113,
1308,0.72880113,
1528,0.72880113,
1449,0.72880113,
1509,0.72880113,
1632,0.72880113,
1159,0.72880113,
1273,0.72880113,
1360,0.72880113,
1559,0.72880113,
1222,0.72880113,
1260,0.72880113,
1478,0.72880113,
1683,0.72880113,
1799,0.72880113,
1757,0.72880113,
1966,0.72880113,
1918,0.72880113,
1658,0.72880113,
1271,0.72880113,
1408,0.72880113,
1227,0.72880113,
1985,0.72880113,
1014,0.72880113,
1978,0.72880113,
1594,0.72880113,
1865,0.72880113,
1008,0.72880113,
1714,0.72880113,
1501,0.72880113,
1720,0.72880113,
1587,0.72880113,
1381,0.72880113,
1209,0.72880113,
1855,0.72880113,
1862,0.72880113,
1464,0.72880113,
1211,0.72880113,
1083,0.72880113,
1288,0.72880113,
1697,0.72880113,
1022,0.72880113,
1268,0.72880113,
1853,0.72880113,
1499,0.72880113,
1349,0.72880113,
1027,0.72880113,
1148,0.72880113,
1603,0.72880113,
1220,0.72880113,
1402,0.72880113,
1118,0.72880113,
1433,0.72880113,
1099,0.72880113,
