ix,goal_cost,intv_cost
1103,0.952,8.3
1662,0.96,0.6
1291,0.974,6.1
1674,0.972000002861023,1.0
1717,0.954,2.7
1395,0.966,0.8
1552,0.9779999852180481,1.5
1810,0.958,0.9
1805,0.9679999947547913,1.0
1580,0.978,1.1
1237,0.972,0.8
1691,0.958,3.8
1157,0.964,0.9
1354,0.96,0.8
1981,0.952,6.199999999999999
1836,0.962,0.9
1396,0.972000002861023,1.5
1531,0.9679999947547913,1.0
1974,0.964,0.8
1195,0.9660000205039978,1.0
1954,0.962,0.7
1276,0.964,4.8
1752,0.958,0.6
1285,0.954,3.1
1905,0.9639999866485596,1.0
1345,0.978,0.8
1493,0.952,7.3
1605,0.964,0.8
1829,0.962,0.9
1995,0.958,8.8
1510,0.9819999933242798,1.0
1013,0.952,1.6
1351,0.972,1.1
1821,0.972,1.1
1961,0.964,1.1
1049,0.964,0.7
1476,0.9639999866485596,1.5
1681,0.952,0.7
1863,0.952,6.6
1432,0.96,3.3
1545,0.968,0.8
1059,0.958,3.8
1816,0.966,0.8
1958,0.972,1.7
1878,0.952,7.6000000000000005
1073,0.952,5.1
1498,0.972,1.2
1308,0.9779999852180481,1.0
1528,0.952,6.3999999999999995
1449,0.956,1.2
1509,0.96,0.7
1632,0.96,0.7
1159,0.952,1.2
1273,0.964,1.2
1360,0.952,8.399999999999999
1559,0.958,0.8
1222,0.952,5.3
1260,0.962,0.7
1478,0.9679999947547913,1.0
1683,0.978,1.2
1799,0.966,1.1
1757,0.968,0.9
1966,0.958,1.1
1918,0.9620000123977661,1.0
1658,0.952,2.6
1271,0.958,1.3
1408,0.9520000219345093,1.0
1227,0.964,0.9
1985,0.966,0.9
1014,0.954,0.9
1978,0.954,7.699999999999999
1594,0.968,1.4
1865,0.972,1.1
1008,0.972,1.2
1714,0.964,0.9
1501,0.9760000109672546,1.0
1720,0.968,0.7
1587,0.958,3.5
1381,0.958,4.2
1209,0.952,3.7
1855,0.972,1.1
1862,0.954,1.0
1464,0.972,1.3
1211,0.958,1.1
1083,0.952,3.3
1288,0.952,4.8
1697,0.962,4.9
1022,0.952,3.6
1268,0.958,0.6
1853,0.954,0.8
1499,0.958,2.1
1349,0.964,0.8
1027,0.962,0.8
1148,0.972,1.1
1603,0.96,1.2
1220,0.962,0.7
1402,0.966,1.1
1118,0.952,1.0
1433,0.978,0.9
1099,0.962,0.7
