ix,goal_cost,intv_cost
2670,1.0,0.4
3581,1.0,2.0
3665,0.842,2.5
3863,1.0,6.0
3159,1.0,2.4
3197,1.0,2.7
3666,1.0,2.4
3327,1.0,4.5
3637,1.0,5.3
3273,1.0,0.7
3296,1.0,0.2
3012,0.814,3.7
3109,0.756,4.2
3749,0.854,2.3
2851,1.0,2.5
2357,1.0,0.1
3041,1.0,5.3999999999999995
3584,1.0,4.2
3292,1.0,3.4
3415,1.0,2.5
2744,1.0,1.6
2454,0.952,2.6
2305,1.0,5.3
3547,0.822,1.6
3981,1.0,2.3000000000000003
2112,1.0,0.7
2696,0.84,0.1
2387,1.0,0.2
3175,1.0,3.4
2113,1.0,1.6
3016,0.954,4.699999999999999
3836,1.0,1.2
2051,1.0,5.6
2139,1.0,3.0
3177,1.0,4.0
3937,1.0,2.0
3336,1.0,1.5
3227,1.0,2.2
2206,1.0,4.1
3352,1.0,2.0
3883,0.864,2.3
3152,1.0,2.1
3831,0.752,0.2
2204,1.0,1.9
2272,1.0,3.1
3974,1.0,1.9
2499,0.902,1.2000000000000002
3706,1.0,3.2
2027,1.0,1.5
2221,1.0,3.3000000000000003
3635,0.9,3.3000000000000003
2153,1.0,1.7000000000000002
3903,1.0,2.2
3119,1.0,1.9
3390,1.0,5.6
3056,1.0,4.0
3968,1.0,0.6
2034,1.0,1.0
2968,0.92,0.1
3925,1.0,1.5
2778,0.812,4.4
2343,1.0,1.2
3804,1.0,4.6
3258,1.0,3.1999999999999997
3855,0.758,4.1
2987,1.0,1.1
2585,1.0,0.1
2597,1.0,4.3
2200,1.0,3.3
3667,1.0,5.4
2734,1.0,1.7
3240,1.0,3.4
2292,1.0,1.3
2380,1.0,1.1
2093,1.0,4.2
3340,1.0,0.3
2497,1.0,1.5
2920,1.0,2.1
2779,1.0,0.3
3897,1.0,4.9
3948,1.0,1.8
2516,1.0,0.6
3541,1.0,4.5
3993,1.0,3.3
2009,1.0,1.9
3035,1.0,3.4
3964,0.946,3.8000000000000003
2039,1.0,1.9
2542,1.0,1.7
2026,0.792,2.6
3274,1.0,2.0
3110,1.0,5.1
3857,1.0,0.3
2756,0.784,0.2
2313,0.772,1.1
3767,0.756,0.2
2085,0.944,0.1
3263,1.0,1.2000000000000002
2289,0.934,1.4000000000000001
2169,0.76,1.1
2350,1.0,2.8
3471,0.768,2.3
3518,0.79,2.8
3032,1.0,3.0
3970,1.0,0.6
3853,0.856,0.1
2441,1.0,5.5
3539,1.0,2.9
3470,0.764,0.5
2369,1.0,4.7
3421,1.0,0.6
2701,1.0,1.5
3241,1.0,0.6
2647,0.932,0.1
3554,1.0,4.6000000000000005
2486,1.0,2.5
2988,1.0,3.5999999999999996
2750,1.0,0.3
2037,1.0,1.1
2152,1.0,1.1
3445,0.844,0.1
2807,1.0,7.2
3201,1.0,0.6
2415,1.0,0.8
2261,1.0,3.0
2858,1.0,3.0
3150,1.0,0.7
2969,1.0,1.2
3473,1.0,2.1
3537,1.0,1.0
2187,1.0,0.5
2070,1.0,0.7
2065,0.872,0.5
3824,1.0,0.7
2942,1.0,0.9
2796,1.0,2.0
3987,1.0,1.0
3818,1.0,2.6
3068,0.762,4.199999999999999
3441,1.0,1.7
3146,1.0,4.6
3650,1.0,3.1
3403,0.78,1.8
2766,0.774,6.9
2286,1.0,0.2
3988,1.0,4.0
2349,1.0,7.4
2467,1.0,1.5
2266,1.0,3.1
3590,0.776,2.8000000000000003
2324,1.0,2.6
3180,1.0,0.1
2275,1.0,3.8
2742,1.0,0.8
3709,1.0,2.8
2175,1.0,3.2
3428,1.0,2.3
2003,1.0,1.2
2119,0.792,0.2
2674,1.0,7.4
2926,1.0,3.6
2338,1.0,2.3
3777,1.0,3.0
2970,1.0,4.7
3179,1.0,0.2
2176,1.0,3.5
3125,1.0,4.9
3976,1.0,0.3
2360,1.0,2.9
2315,1.0,1.4
3545,1.0,2.2
3686,1.0,1.1
2001,1.0,1.8
3927,1.0,4.5
2538,1.0,2.0
2492,1.0,2.1
2630,1.0,0.4
2460,0.842,0.1
2598,0.766,0.5
2873,1.0,2.3
2096,1.0,6.0
3383,1.0,5.6
2303,1.0,2.0
3322,0.772,1.1
2952,1.0,3.8
3700,1.0,5.0
2722,1.0,3.5
3760,1.0,6.6
2567,1.0,1.4
3392,1.0,0.2
3603,1.0,6.1
3345,1.0,4.3
2699,1.0,0.1
3287,1.0,1.2000000000000002
3900,1.0,3.3000000000000003
2888,1.0,3.1
3789,1.0,3.3000000000000003
2270,1.0,3.4
3661,1.0,4.5
3763,1.0,4.2
