,x1,x2,x3
1326,0.5800773,0.17011595,0.5862087
1240,0.26068425,-0.008973628,0.14384747
1301,0.04134207,0.0620131,-0.048376426
1979,0.31376603,0.07064904,-0.41283175
1443,0.05311332,-0.22033003,0.02340597
1457,0.04569304,-0.43146044,0.023371195
1239,-0.0008699894,0.048695017,-0.25234896
1818,0.083775684,0.02566353,-0.033805646
1000,0.14690812,0.07036217,0.10665191
1204,0.09509876,-0.0073518544,0.006766662
1084,0.12763864,-0.058542043,0.094624326
1483,0.0033733607,0.0550601,-0.16089188
1089,0.19677953,-0.1048307,0.07130475
1296,0.07148154,-0.24277769,0.10300015
1048,0.16628335,0.049425036,0.08896506
1036,0.07695797,-0.13456304,0.05778652
1146,0.07558391,0.013375866,-0.01592344
1010,0.10505149,0.0075772316,-0.16636099
1622,0.053208362,-0.27018747,0.053662527
1954,0.15758488,0.08637734,0.09547919
1507,-0.73372024,0.049419593,0.028955365
1688,0.04607591,0.019113865,-0.02559504
1665,0.25778615,-0.013320774,0.1360226
1439,0.12349002,0.18523504,0.17342307
1319,0.12120977,0.031814657,0.07726638
1256,0.037834562,-0.24324816,0.0821533
1906,0.09179981,-0.21230029,0.05785949
1072,0.018870568,-0.27169415,0.030950522
1051,0.3135322,0.020298302,-0.6834631
1695,0.17600173,0.06400256,-1.0247953
1768,0.096749425,0.0951242,-0.088776484
1847,0.0032940507,0.054941077,-0.14110605
1299,0.18527007,-0.02209489,0.08022921
1145,0.57946783,0.26920176,0.7245632
1272,0.07980792,0.06971183,-2.1945188
1978,0.16005519,0.09008278,0.102149025
1777,0.07022669,0.05534004,-0.04038793
1353,0.054758143,0.032137215,-0.042153016
1685,0.08956379,0.03434565,-1.5581778
1853,0.082714066,0.024071073,-0.03667205
1890,0.13781446,-0.2932783,0.052099068
1704,0.38080072,0.071201086,0.32816195
1680,0.16785851,-0.24821222,0.033217993
1316,0.09150972,-0.3127354,0.017076205
1554,0.0043766736,0.05656501,-0.11818299
1883,0.06108871,-0.15836693,0.014939529
1488,0.033829845,0.050744765,-0.7286594
1288,0.10543859,-0.091842115,0.034684196
1428,0.07219894,0.05829841,0.004937142
1960,0.0762185,0.06432775,-0.98421
1111,0.15192488,0.02788725,-0.069802895
1903,0.13654336,0.054815054,-0.0013329089
1578,0.14352569,-0.7347115,0.057519294
1579,0.12306551,-0.11540174,0.012276876
1772,0.058234036,0.037351053,0.0072318986
1157,0.07805927,-0.0329111,0.02076001
1959,0.038611382,-0.29208294,0.054250736
1093,0.031614043,0.04742106,-0.034642093
1099,0.068045095,0.0020676374,-1.5562782
1042,0.11064023,-0.08403966,0.048728615
1808,-0.1490941,0.32635885,0.047445923
1627,0.20046772,-0.049298424,0.05126284
1683,0.10094394,0.0014159024,-0.51745135
1724,0.059956968,-0.61006457,0.061883785
1437,0.48365188,0.12547782,-1.0341399
1098,0.0029180646,0.054377098,-0.24212125
1403,0.08517033,0.12775552,0.029959917
1637,0.075733855,0.013600779,-0.3355186
1750,0.048460282,0.07269042,-0.68915725
1529,0.33337328,-0.04994008,0.13010785
1981,0.0033663393,0.005049539,-1.4509108
1896,0.079747,0.019620497,-0.0046830997
1879,0.18132797,0.021991944,-0.84041446
1714,0.17118682,0.006780225,0.0722044
1662,0.41934443,0.12901664,-0.46777007
1612,0.070545234,0.0058178483,-0.32952788
1091,0.16476774,-1.0528483,0.04487293
1267,0.048114322,0.022171486,-0.10009132
1295,0.0876054,0.081408165,-2.9734652
1193,0.18423891,-0.6236416,0.097445056
1179,0.18800035,0.03200052,0.077600926
1375,0.06014201,-0.15978698,0.012383428
1568,0.07596145,0.16394217,-1.5649041
1351,0.033716224,0.0505744,-2.1889663
1542,0.59028584,0.035428762,-2.3962283
1502,0.030682242,-0.25397664,0.06284205
1692,0.027923059,-0.40811542,0.08539226
1549,0.4646733,0.14700997,0.4846179
1513,0.23436838,-0.7484474,0.03279469
1838,0.08210267,-0.226846,0.031677257
1975,0.22500949,-0.06248577,0.047525615
1966,0.12499294,0.037489407,0.08748094
1642,0.12949026,-0.055764616,0.099623695
1206,0.12886733,-0.056699008,0.097941786
1562,0.13977423,0.05966134,0.047390416
1452,0.14090887,0.16136333,0.11045398
1937,0.3216716,0.0825074,0.3085133
1977,0.23285492,-0.000717625,0.13870826
1874,0.06511905,0.04767858,-0.054178566
1114,0.26708633,0.00062948465,0.16113308
