,h_post,h_post_individualized
1642,0.4398019,
1198,0.5284718,
1805,0.7291504,
1002,0.7182961,
1560,0.6958128,
1594,0.7291504,
1435,0.7003147,
1931,0.6640928,
1751,0.7291504,
1814,0.59947366,
1657,0.57848704,
1683,0.67818505,
1177,0.7291504,
1717,0.5522925,
1118,0.7291504,
1505,0.505698,
1791,0.00074031163,
1372,2.7128479e-08,
1898,0.7291504,
1131,0.7291504,
1009,0.7281611,
1274,0.5195371,
1014,0.7291504,
1533,0.7004495,
1310,0.7198858,
1679,0.7291504,
1757,0.5631927,
1864,0.6647743,
1348,0.7291504,
1886,0.7081612,
1168,0.01985562,
1841,0.7291504,
1713,0.6009116,
1233,0.5856312,
1459,0.5362118,
1661,0.53521836,
1681,0.0010516613,
1352,0.63252,
1633,0.5807741,
1289,0.59463394,
1475,0.51033676,
1314,0.6256442,
1237,0.7291504,
1356,0.61147135,
1270,0.6626586,
1212,0.7291504,
1629,0.5605932,
1486,0.6856422,
1313,5.1570822e-12,
1824,0.7508812,
1708,0.6325955,
1366,0.50575465,
1308,0.57166433,
1769,0.57508326,
1470,0.71010447,
1872,0.7291504,
1892,2.9920864e-06,
1087,0.5616875,
1302,0.5633835,
1319,0.5279509,
1603,0.722291,
1723,0.6960813,
1807,0.5389432,
1952,0.7291504,
1860,0.51990086,
1659,0.708886,
1431,0.5041743,
1901,0.50339806,
1928,0.5807096,
1989,0.7455568,
1900,0.679854,
1574,0.67495173,
1726,0.5485935,
1329,0.65249807,
1921,0.7291504,
1627,0.7264961,
1961,0.7291504,
1387,0.71637756,
1819,0.699114,
1303,0.5535077,
1619,0.6996562,
1176,0.7291504,
1230,0.6220214,
1016,0.55378956,
1873,0.7291504,
1816,0.6779898,
1675,0.5622194,
1639,0.71600056,
1942,0.63691264,
1569,0.5941248,
1101,0.5661455,
1306,0.7291504,
1652,0.7275962,
1469,0.67818886,
1420,0.7454528,
1161,0.003102157,
1143,0.5209576,
1030,0.5459377,
1858,0.7291504,
1990,0.5473729,
