,x1,x2,x3
1336,0.3,-0.0,-0.0
1541,0.1,0.0,1.5
1772,-0.1,0.1,3.6
1236,1.2,-0.0,-0.0
1474,0.0,0.1,3.5
1978,0.0,0.1,5.5
1693,0.1,0.0,4.9
1373,-0.0,-0.2,2.5
1158,0.1,0.1,5.4
1280,-0.1,0.0,1.4
1250,0.0,0.5,3.9
1556,1.4,0.0,0.0
1743,-0.7,0.2,6.5
1746,-0.0,0.0,3.0
1863,0.3,-0.2,2.7
1688,-0.0,0.0,4.0
1975,0.0,0.0,4.4
1316,0.0,-0.1,6.1
1647,-0.1,0.1,1.5
1980,-0.0,0.2,1.4
1538,0.1,-0.1,1.6
1645,0.2,0.4,0.0
1818,-0.1,-0.1,5.7
1238,-0.1,0.0,7.5
1470,-0.0,0.1,2.3
1202,1.6,-0.0,-0.0
1910,0.2,0.1,1.4
1284,0.0,0.2,7.0
1889,0.0,0.0,3.5
1084,0.0,-0.1,3.1
1452,0.0,-0.0,7.2
1652,1.0,0.0,-0.0
1996,0.0,-0.1,2.6
1630,0.1,-0.1,1.5
1607,0.2,0.3,8.0
1099,0.0,0.1,8.4
1720,0.3,0.7,0.0
1847,-0.1,-0.0,3.9
1502,1.2,-0.0,4.3
1436,0.8,-0.0,-0.0
1010,-0.1,-0.1,3.6
1403,0.0,0.4,6.7
1222,0.0,-0.1,2.3
1637,2.5,2.5,13.6
1736,0.0,0.1,1.2
1934,-0.0,-0.0,1.9
1385,0.0,0.2,6.0
1014,-0.0,-0.1,2.2
1331,0.0,0.0,2.4
1298,-0.1,-0.2,2.7
1695,1.8,2.2,-0.0
1907,0.9,1.0,0.0
1602,-0.0,1.5,-0.0
1212,0.1,0.1,1.9
1687,0.4,0.3,2.6
1512,0.2,0.1,1.7
1057,-0.2,0.1,2.3
1680,0.0,0.2,3.7
1821,0.5,0.6,0.0
1170,-0.1,-0.0,4.3
1089,-0.1,0.0,4.7
1157,0.1,-0.1,4.8
1374,-0.0,0.0,1.0
1741,-0.1,-0.1,3.9
1353,0.0,0.0,4.9
1998,-0.0,-0.1,6.2
1659,-0.0,-0.2,4.2
1642,-0.1,0.2,3.1
1768,1.2,0.0,9.9
1658,0.0,0.1,0.7
1728,0.0,0.2,1.2
1463,0.4,0.5,0.0
1218,0.5,-0.0,-0.0
1276,-0.0,0.0,2.3
1085,-0.0,-0.1,1.4
1906,0.1,0.1,4.9
1879,0.5,0.0,5.5
1838,-0.1,-0.3,5.0
1415,0.1,0.1,2.6
1031,0.0,-0.1,1.5
1947,-0.2,-0.0,3.7
1301,-0.1,0.1,6.0
1154,0.2,0.1,2.4
1750,-0.0,0.1,4.6
1654,0.1,-0.0,0.8
1634,0.5,0.0,0.0
1968,0.0,0.2,3.3
1742,-0.0,1.7,0.0
1662,0.0,0.2,4.7
1234,-0.1,-0.0,1.4
1425,-0.1,0.1,0.9
1244,0.1,0.1,2.3
1567,0.9,1.2,-0.0
1379,0.0,0.0,2.8
1296,-0.3,0.3,4.9
1072,1.4,0.0,0.0
1131,0.4,0.0,0.0
1094,-0.0,-0.1,2.1
1338,0.2,0.1,1.3
1473,0.0,0.0,0.7
