,x1,x2,x3
818,0.4,1.4,3.4
670,0.3,3.1,4.9
622,1.0,5.0,6.2
990,0.9,0.2,0.6
708,0.1,0.7,1.6
782,0.4,0.0,-0.1
963,0.4,0.0,0.0
847,1.3,2.2,5.5
985,1.1,-0.0,2.1
715,0.2,0.9,0.0
748,0.3,0.4,0.5
878,0.1,1.0,0.8
657,1.3,2.3,4.4
695,0.8,0.0,0.6
594,1.8,-0.0,0.0
586,0.4,0.0,1.9
568,0.5,1.0,1.0
952,0.3,0.0,0.4
862,0.8,0.2,-0.0
877,3.4,3.6,7.7
543,0.5,0.0,0.0
866,1.3,2.1,0.0
611,1.6,0.5,4.0
940,1.2,-0.0,0.8
631,1.0,0.4,0.4
615,0.4,1.3,3.0
554,1.6,2.2,4.8
746,2.3,4.4,5.7
911,0.6,0.0,-0.0
757,1.0,0.0,-0.0
753,2.5,1.4,0.0
738,1.3,2.3,5.0
836,0.7,0.5,1.0
743,0.8,2.2,2.2
817,0.5,-0.0,0.5
607,1.1,-0.0,2.8
519,0.1,0.2,0.0
509,1.1,-0.0,2.0
685,0.5,0.9,3.5
905,-0.0,0.3,1.4
511,0.9,2.4,6.5
778,0.5,1.9,4.3
863,0.8,0.0,-0.0
654,2.4,3.0,6.4
742,1.5,0.0,2.7
838,2.3,-0.0,-0.1
983,1.4,0.0,1.4
822,0.9,0.2,0.5
736,2.0,0.5,2.1
775,0.1,0.1,1.3
569,0.3,0.9,0.2
910,1.3,1.0,1.3
948,0.0,1.7,0.0
617,0.0,1.7,1.9
698,2.1,-0.0,-0.0
947,0.7,0.0,0.6
961,1.5,4.2,3.5
903,2.8,1.7,3.5
805,0.8,-0.0,2.6
638,0.4,0.5,0.9
974,0.5,1.6,3.8
677,1.3,-0.0,1.1
928,0.1,1.1,3.4
756,0.7,1.3,3.1
725,1.1,-0.0,4.1
629,1.1,3.9,4.2
941,0.9,-0.0,0.9
620,0.2,1.3,3.8
772,0.7,1.8,2.5
522,0.5,-0.0,0.7
608,1.2,0.0,0.0
808,0.6,0.8,1.3
514,1.8,-0.0,0.0
642,1.2,0.5,3.0
744,-0.0,0.2,1.5
913,1.2,0.0,1.9
809,2.0,0.5,3.8
662,1.3,0.0,0.0
625,0.6,0.0,0.0
548,0.4,1.1,0.8
540,0.4,0.0,-0.0
605,0.7,1.0,2.8
907,1.9,0.9,4.1
676,1.3,0.6,-0.0
937,1.8,1.3,0.5
762,0.9,1.4,0.3
977,0.2,-0.0,2.8
731,0.3,-0.1,1.5
729,3.2,0.5,0.0
764,2.2,-0.0,-0.0
531,3.0,-0.0,0.5
656,0.7,-0.0,1.5
765,0.6,1.4,5.4
752,0.0,0.8,0.3
986,2.2,1.0,1.8
870,1.4,-0.0,2.8
661,1.6,2.1,1.9
640,1.3,1.3,5.0
774,-0.0,0.2,1.1
837,0.4,0.0,2.1
