ix,goal_cost,intv_cost
1439,0.962,3.5
1426,0.964,0.7
1906,0.954,8.0
1034,0.952,8.1
1764,0.982,0.9
1565,0.96,2.9000000000000004
1641,0.964,0.9
1458,0.954,6.9
1661,0.96,4.4
1840,0.954,9.8
1801,0.956,6.4
1225,0.954,3.2
1770,0.964,0.8
1713,0.96,2.6
1469,0.96,9.799999999999999
1284,0.96,5.7
1332,0.964,1.2
1289,0.954,15.0
1437,0.982,1.4
1447,0.962,1.1
1761,0.96,4.6
1013,0.966,0.7
1989,0.96,6.699999999999999
1291,0.952,9.600000000000001
1063,0.982,0.7
1314,0.978,0.8
1788,0.98,0.7
1340,0.954,2.4
1915,0.954,3.0
1605,0.962,0.6
1978,0.966,0.8
1269,0.958,0.6
1285,0.982,0.8
1316,0.954,6.1
1420,0.954,9.899999999999999
1072,0.9779999852180481,1.0
1320,0.956,10.399999999999999
1603,0.976,0.9
1738,0.98,0.8
1276,0.96,5.2
1795,0.952,1.9
1742,0.962,5.5
1099,0.982,0.8
1990,0.962,0.9
1055,0.956,10.7
1538,0.964,0.6
1931,0.952,12.5
1016,0.96,0.8
1400,0.956,6.4
1191,0.982,1.1
1170,0.9800000190734863,2.0
1517,0.96,1.3
1769,0.954,8.399999999999999
1006,0.998,1.3
1199,0.964,0.7
1642,0.962,5.6
1349,0.9639999866485596,5.0
1639,0.964,1.7
1902,0.96,3.2
1147,0.992,1.2
1366,0.954,5.7
1145,0.956,5.7
1431,0.956,5.6
1707,0.98,1.8
1992,0.956,8.5
1567,0.976,1.2
1067,0.962,1.4
1924,0.954,18.299999999999997
1831,0.962,1.4
1771,0.982,1.1
1071,0.962,1.3
1886,0.954,7.699999999999999
1856,0.9539999961853027,0.5
1363,0.96,5.2
1986,0.964,2.6
1598,0.9779999852180481,1.0
1568,0.954,7.3
1159,0.98,0.8
1025,0.954,3.4000000000000004
1789,0.98,0.8
1161,0.954,8.3
1797,0.962,1.2
1257,0.954,0.9
1097,0.96,9.7
1499,0.982,0.8
1344,0.9679999947547913,2.5
1879,0.96,4.0
1295,0.954,5.8
1743,0.954,6.0
1968,0.954,6.7
1839,0.96,0.5
1709,0.964,1.4
1529,0.956,5.5
1112,0.9700000286102295,0.8999999761581421
1679,0.982,1.2
1308,0.964,3.3
1852,0.982,0.9
1057,0.9779999852180481,1.5
1939,0.96,1.4000000000000001
1093,0.954,2.4
