,h_post,h_post_individualized
1547,0.56,
1881,0.68,
1542,0.68,
1110,0.68,
1006,0.68,
1139,0.68,
1225,0.64,
1426,0.68,
1291,0.68,
1008,0.68,
1412,0.68,
1704,0.68,
1845,0.68,
1941,0.68,
1814,0.68,
1272,0.68,
1184,0.64,
1410,0.68,
1587,0.68,
1349,0.68,
1757,0.68,
1117,0.68,
1483,0.68,
1070,0.68,
1901,0.68,
1082,0.68,
1708,0.68,
1888,0.68,
1637,0.68,
1083,0.68,
1172,0.68,
1946,0.68,
1100,0.68,
1875,0.68,
1493,0.68,
1217,0.68,
1336,0.68,
1697,0.68,
1657,0.68,
1046,0.74,
1260,0.64,
1384,0.56,
1185,0.56,
1422,0.68,
1162,0.68,
1516,1.0,
1171,0.68,
1804,0.68,
1978,0.64,
1433,0.68,
1643,0.68,
1554,1.0,
1059,1.0,
1005,0.68,
1603,0.68,
1164,0.68,
1865,0.6,
1263,0.68,
1676,0.68,
1833,0.68,
1468,0.68,
1094,0.68,
1013,1.0,
1063,0.64,
1418,0.68,
1521,0.68,
1102,0.68,
1982,0.68,
1457,0.68,
1563,0.68,
1429,0.68,
1680,0.68,
1582,0.68,
1036,0.68,
1354,0.68,
1864,0.68,
1105,0.68,
1028,0.68,
1038,0.68,
1041,0.68,
1855,0.68,
1555,0.68,
1091,0.68,
1661,0.68,
1113,1.0,
1895,0.68,
1262,1.0,
1319,0.68,
1003,0.68,
1841,0.68,
1862,0.68,
1305,0.68,
1229,0.68,
1691,0.68,
1536,0.68,
1127,0.68,
1824,0.68,
1243,0.68,
1759,0.68,
1290,0.68,
