,x1,x2,x3
1065,-1.506797,-1.8834962,-4.89709
1410,-0.627962,-0.7849525,-2.0408764
1309,-0.05789237,-0.07236546,-0.1881502
1193,-0.4122395,-0.5152994,-1.3397784
1968,-0.85502774,-1.0687847,-2.77884
1923,-1.6340232,-2.042529,-5.3105755
1797,-0.6966047,-0.8707559,-2.2639654
1146,-1.1340171,-1.4175214,-3.6855555
1598,-0.39612335,-0.4951542,-1.287401
1568,-0.97842526,-1.2230315,-3.179882
1988,-0.80232364,-1.0029045,-2.6075518
1237,-0.5147931,-0.6434914,-1.6730776
1680,-1.8632922,-2.3291154,-6.0557
1277,-0.4851554,-0.60644424,-1.576755
1036,-1.1671187,-1.4588983,-3.7931356
1649,-0.43875396,-0.5484425,-1.4259504
1841,-0.30181748,-0.37727183,-0.9809068
1469,-1.4986604,-1.8733256,-4.8706465
1224,-0.5170658,-0.64633226,-1.6804638
1764,-0.2207193,-0.2758991,-0.71733767
1896,-2.233068,-2.791335,-7.257471
1532,-1.5125386,-1.8906732,-4.91575
1100,-0.81465566,-1.0183196,-2.647631
1861,-0.73798996,-0.92248744,-2.3984673
1713,-0.5434664,-0.679333,-1.7662656
1284,-1.1334381,-1.4167976,-3.6836739
1075,-1.2769804,-1.5962255,-4.1501865
1618,-0.08181237,-0.10226546,-0.26589018
1014,-0.85695827,-1.0711979,-2.7851143
1342,-0.05113542,-0.063919276,-0.16619012
1504,-0.9060777,-1.1325971,-2.9447525
1770,-0.26282364,-0.32852954,-0.8541768
1978,-0.24348417,-0.3043552,-0.79132354
1302,-2.6453793,-3.306724,-8.597483
1472,-0.2782311,-0.3477889,-0.9042511
1976,-0.04634872,-0.0579359,-0.15063334
1711,-0.92276394,-1.1534549,-2.998983
1607,-1.3445132,-1.6806414,-4.369668
1413,-0.20691337,-0.25864172,-0.6724684
1057,-0.89456004,-1.1182001,-2.9073203
1679,-0.54844385,-0.6855548,-1.7824426
1915,-0.3754716,-0.4693395,-1.2202827
1023,-0.15133108,-0.18916385,-0.491826
1650,-1.1394821,-1.4243526,-3.7033167
1174,-0.08408128,-0.1051016,-0.27326417
1817,-0.39690694,-0.4961337,-1.2899476
1317,-0.97582346,-1.2197794,-3.1714263
1412,-0.14830045,-0.18537557,-0.4819765
1007,-0.6881163,-0.8601454,-2.236378
1285,-0.12640178,-0.15800223,-0.4108058
1645,-1.7506334,-2.1882918,-5.6895585
1934,-0.7375569,-0.9219461,-2.39706
1840,-1.5283043,-1.9103804,-4.966989
1340,-0.16337207,-0.20421508,-0.53095925
1447,-0.5832559,-0.7290698,-1.8955816
1784,-0.33268344,-0.4158543,-1.0812212
1635,-0.47855622,-0.59819525,-1.5553076
1315,-0.10850541,-0.13563177,-0.3526426
1567,-0.6131725,-0.7664656,-1.9928105
1070,-0.8177125,-1.0221406,-2.6575656
1821,-2.6484566,-3.3105707,-8.607484
1835,-0.82436913,-1.0304614,-2.6791997
1906,-1.1369596,-1.4211994,-3.6951184
1346,-0.29497522,-0.36871904,-0.9586695
1072,-0.40312043,-0.5039005,-1.3101413
1415,-0.9474666,-1.1843333,-3.0792665
1404,-0.116018474,-0.1450231,-0.37706006
1791,-1.369718,-1.7121475,-4.4515834
1986,-0.16508117,-0.20635146,-0.5365138
1552,-0.2443692,-0.3054615,-0.7941999
1895,-0.73047465,-0.9130933,-2.3740427
1026,-0.6173924,-0.77174056,-2.0065255
1537,-0.9956962,-1.2446202,-3.2360125
1162,-0.842934,-1.0536675,-2.7395356
1369,-1.1827818,-1.4784772,-3.8440409
1352,-0.3411055,-0.42638186,-1.1085929
1099,-0.15161763,-0.18952204,-0.49275732
1324,-0.26998734,-0.33748418,-0.8774589
1805,-0.38365796,-0.47957245,-1.2468884
1287,-0.42126527,-0.5265816,-1.3691121
1746,-0.471929,-0.5899113,-1.5337694
1726,-0.28432512,-0.3554064,-0.92405665
1725,-0.36342758,-0.4542845,-1.1811397
1886,-1.0661954,-1.3327442,-3.465135
1116,-0.38094378,-0.47617972,-1.2380673
1385,-0.2917281,-0.36466014,-0.9481164
1855,-1.7461046,-2.1826308,-5.67484
1060,-1.496912,-1.87114,-4.864964
1736,-0.53537023,-0.6692128,-1.7399533
1096,-0.0024203158,-0.0030253946,-0.007866026
1431,-0.60499185,-0.75623983,-1.9662235
1603,-0.30784163,-0.38480204,-1.0004853
1101,-0.43691126,-0.54613906,-1.4199616
1717,-0.9085523,-1.1356903,-2.952795
1931,-2.1222432,-2.652804,-6.89729
1859,-0.7597856,-0.949732,-2.4693031
1434,-1.5101063,-1.8876328,-4.9078455
1312,-2.076512,-2.5956402,-6.748665
1034,-1.1655585,-1.456948,-3.788065
1646,-1.0560473,-1.3200592,-3.4321537
