ix,goal_cost,intv_cost
1065,0.8220000267028809,2.5
1410,0.757,2.8
1309,0.776,0.9
1193,0.766,2.4000000000000004
1968,0.819,1.8
1923,0.753,4.9
1797,0.868,1.8
1146,0.786,2.0
1598,0.771,1.2
1568,0.8379999995231628,2.0
1988,0.832,1.8
1237,0.887,1.7
1680,0.792,2.8
1277,0.809,1.4
1036,0.815,2.1
1649,0.755,1.2
1841,0.767,1.1
1469,0.753,2.3
1224,0.768,1.3
1764,0.827,1.2
1896,0.763,6.3
1532,0.761,4.7
1100,0.83,1.8
1861,0.823,1.7
1713,0.85,1.6
1284,0.787,2.0
1075,0.764,4.199999999999999
1618,0.8119999766349792,1.0
1014,0.818,1.8
1342,0.779,0.9
1504,0.757,1.7
1770,0.809,1.2
1978,0.768,2.1
1302,0.757,7.2
1472,0.778,1.1
1976,0.8199999928474426,1.0
1711,0.755,3.4
1607,0.849,2.4
1413,0.7630000114440918,1.0
1057,0.76,3.4
1679,0.754,1.3
1915,0.777,1.2
1023,0.754,1.8
1650,0.758,3.9000000000000004
1174,0.77,0.9
1817,0.771,1.2
1317,0.753,3.5
1412,0.754,0.9
1007,0.812,1.6
1285,0.762,0.9
1645,0.757,5.2
1934,0.787,1.6
1840,0.78,2.4
1340,0.762,1.9
1447,0.8090000152587891,1.5
1784,0.755,1.1
1635,0.762,2.5
1315,0.765,0.9
1567,0.763,1.4
1070,0.759,3.2
1821,0.757,7.199999999999999
1835,0.792,1.7
1906,0.785,2.0
1346,0.77,1.1
1072,0.769,2.4000000000000004
1415,0.818,1.9
1404,0.8040000200271606,1.0
1791,0.763,4.4
1986,0.785,1.0
1552,0.923,1.6
1895,0.7540000081062317,1.5
1026,0.761,1.4
1537,0.808,1.9
1162,0.819,1.8
1369,0.7620000243186951,2.0
1352,0.8799999952316284,1.5
1099,0.754,0.9
1324,0.806,1.2
1805,0.836,1.4
1287,0.763,1.2
1746,0.893,1.7
1726,0.775,1.1
1725,0.813,1.3
1886,0.755,3.6999999999999997
1116,0.807,1.3
1385,0.773,1.1
1855,0.758,2.6
1060,0.753,2.3
1736,0.789,1.4
1096,0.751,1.5
1431,0.751,2.7
1603,0.765,1.1
1101,0.755,1.2
1717,0.756,3.4
1931,0.754,6.0
1859,0.774,1.6
1434,0.854,2.6
1312,0.754,5.9
1034,0.816,2.1
1646,0.8180000185966492,2.0
