,h_post,h_post_individualized
1065,0.9853167,1.0
1410,0.9969101,1.0
1309,0.9992732,1.0
1193,0.99801123,1.0
1968,0.99727565,1.0
1923,0.80693895,1.0
1797,0.9989208,1.0
1146,0.9925678,1.0
1598,0.9983046,1.0
1568,0.9971564,1.0
1988,0.9979975,1.0
1237,0.99944407,1.0
1680,0.6961305,1.0
1277,0.9986315,1.0
1036,0.9937535,1.0
1649,0.99783796,1.0
1841,0.99857974,1.0
1469,0.89607775,1.0
1224,0.99764454,1.0
1764,0.9993734,1.0
1896,0.051102333,1.0
1532,0.9347768,1.0
1100,0.997848,1.0
1861,0.99803996,1.0
1713,0.9990732,1.0
1284,0.9925972,1.0
1075,0.984177,1.0
1618,0.99941516,1.0
1014,0.99724483,1.0
1342,0.9993007,1.0
1504,0.99483436,1.0
1770,0.9992079,1.0
1978,0.99767965,1.0
1302,0.0017663678,1.0
1472,0.9987586,1.0
1976,0.9995027,1.0
1711,0.9933958,1.0
1607,0.9936535,1.0
1413,0.99881417,1.0
1057,0.994469,1.0
1679,0.99718314,1.0
1915,0.998493,1.0
1023,0.9986742,1.0
1650,0.9896031,1.0
1174,0.99915594,1.0
1817,0.99829715,1.0
1317,0.99141717,1.0
1412,0.9987823,1.0
1007,0.99788415,1.0
1285,0.9989252,1.0
1645,0.8155017,1.0
1934,0.997195,1.0
1840,0.9400728,1.0
1340,0.99859565,1.0
1447,0.99833095,1.0
1784,0.9983062,1.0
1635,0.99749297,1.0
1315,0.99902976,1.0
1567,0.9971599,1.0
1070,0.9960173,1.0
1821,0.001933022,1.0
1835,0.9967926,1.0
1906,0.9924158,1.0
1346,0.99863404,1.0
1072,0.998112,1.0
1415,0.9966696,1.0
1404,0.9992943,1.0
1791,0.97354335,1.0
1986,0.99906623,1.0
1552,0.99983,1.0
1895,0.99613667,1.0
1026,0.9970907,1.0
1537,0.99558777,1.0
1162,0.9974615,1.0
1369,0.98848826,1.0
1352,0.9995628,1.0
1099,0.9987589,1.0
1324,0.9991748,1.0
1805,0.99923354,1.0
1287,0.9980432,1.0
1746,0.99956644,1.0
1726,0.9987147,1.0
1725,0.99901974,1.0
1886,0.9885908,1.0
1116,0.9989167,1.0
1385,0.99865913,1.0
1855,0.6518608,1.0
1060,0.89914703,1.0
1736,0.9981775,1.0
1096,0.9990581,1.0
1431,0.9964073,1.0
1603,0.9985301,1.0
1101,0.99786055,1.0
1717,0.9939998,1.0
1931,0.07546662,1.0
1859,0.9968164,1.0
1434,0.9911195,1.0
1312,0.13458283,1.0
1034,0.99382025,1.0
1646,0.99552757,1.0
