,x1,x2,x3
1238,0.2,0.3,0.0
1494,0.5,0.7,0.8
1278,0.6,0.9,0.2
1309,0.5,0.8,0.0
1786,0.9,1.4,0.1
1479,0.1,0.1,-0.0
1272,0.6,0.9,-0.1
1511,0.1,-0.0,0.1
1450,0.3,0.4,0.1
1409,0.6,0.8,0.1
1974,0.2,0.3,-0.0
1364,0.8,1.1,1.3
1327,0.4,0.5,-0.1
1292,0.2,0.3,0.0
1432,0.3,0.4,0.1
1436,0.2,0.3,0.0
1525,0.2,0.3,-0.0
1553,0.0,0.1,0.2
1832,0.3,0.4,-0.0
1350,0.3,0.5,0.0
1587,0.8,-0.0,-0.1
1270,1.1,1.6,0.1
1221,1.0,1.5,-0.1
1954,0.1,0.2,0.0
1157,0.3,0.5,0.0
1594,0.8,1.2,-0.3
1938,0.3,0.4,0.2
1676,0.6,-0.1,2.1
1736,0.9,1.4,-0.4
1376,0.1,0.1,0.0
1013,0.1,0.2,0.0
1408,0.5,0.7,-0.2
1985,0.3,0.4,-0.1
1630,1.4,2.1,-0.7
1049,0.1,0.2,0.0
1636,0.5,0.7,-0.1
1463,0.2,0.3,0.0
1863,0.7,1.0,0.0
1215,0.6,0.9,0.1
1542,0.4,0.5,-0.1
1059,0.4,0.6,-0.0
1454,0.5,0.7,0.0
1373,0.4,0.6,-0.0
1880,0.6,0.9,-0.0
1073,0.8,1.1,0.2
1531,1.0,0.0,0.1
1602,0.3,0.4,-0.1
1861,0.2,-0.1,0.1
1763,0.5,0.7,-0.3
1657,0.4,0.5,-0.0
1369,0.4,0.5,-0.1
1865,0.5,0.7,0.4
1246,0.6,0.9,0.1
1905,0.4,0.6,-0.4
1995,1.1,1.6,-0.1
1103,1.0,1.5,0.0
1559,0.3,0.4,-0.1
1159,0.7,1.0,-0.3
1846,1.2,1.8,1.0
1649,0.6,0.9,0.1
1958,1.7,0.0,0.0
1685,0.5,0.8,0.0
1554,0.3,0.4,-0.1
1635,0.5,0.7,0.0
1841,0.4,0.6,-0.4
1714,0.7,-0.0,-0.1
1625,0.1,0.1,0.0
1290,0.6,0.9,-0.3
1014,0.4,0.5,-0.1
1978,0.9,1.3,0.1
1477,0.3,0.4,0.2
1263,0.7,1.1,-0.1
1008,0.6,0.8,-0.0
1790,0.3,0.4,0.0
1499,0.2,0.3,-0.0
1906,0.3,0.5,0.0
1509,0.1,0.1,0.1
1352,0.3,0.4,-0.0
1593,0.5,0.7,0.0
1855,0.5,0.7,-0.1
1862,0.5,0.7,-0.1
1683,1.2,-0.0,-0.1
1498,1.3,-0.0,-0.1
1083,0.3,0.5,-0.0
1735,0.4,0.6,0.1
1022,0.1,0.1,0.0
1406,0.3,0.4,0.1
1901,0.4,0.6,0.0
1749,0.1,0.1,0.1
1501,0.4,0.5,0.1
1027,0.2,0.3,-0.0
1148,0.5,0.7,-0.0
1833,0.0,0.1,-0.1
1840,0.3,0.4,-0.0
1399,0.6,0.8,0.1
1118,0.5,0.7,-0.0
1821,0.5,0.7,0.3
1099,0.1,-0.1,0.1
1347,0.2,0.3,0.0
1097,0.4,0.6,0.1
