ix,goal_cost,intv_cost
651,0.769,2.8
809,0.812,0.5
969,0.77,5.6
702,0.7699999809265137,4.5
645,0.827,2.3
602,0.77,1.3
844,0.7839999794960022,1.5
991,0.761,4.6000000000000005
637,0.771,1.4
684,0.759,1.1
859,0.761,3.4000000000000004
807,0.769,8.4
731,0.756,1.9
826,0.79,0.8
663,0.758,0.7
938,0.793,0.9
876,0.761,9.3
745,0.907,1.4
740,0.757,1.1
771,0.78,2.9
879,0.767,4.800000000000001
765,0.758,3.2
646,0.831,3.3
666,0.757,12.100000000000001
723,0.764,1.2
798,0.921,1.3
954,0.751,1.3
827,0.779,1.2999999999999998
621,0.772,0.7
598,0.753,0.3
793,0.761,2.8
872,0.765,7.6
682,0.755,2.1
536,0.772,1.7000000000000002
860,0.773,1.2999999999999998
951,0.752,4.2
960,0.754,10.1
921,0.784,0.7
631,0.767,1.3
769,0.804,2.7
811,0.755,0.6
902,0.751,5.6
635,0.768,1.9000000000000001
661,0.756,1.7000000000000002
762,0.763,2.0
743,0.781,0.6
581,0.755,3.5
867,0.756,2.3
554,0.797,0.8
622,0.903,1.3
678,0.774,2.3
737,0.755,2.2
600,0.761,1.2
518,0.785,2.8000000000000003
959,0.762,9.100000000000001
674,0.898,1.7
726,0.758,2.0
948,0.754,3.3
735,0.757,1.7000000000000002
834,0.762,3.8
522,0.8270000219345093,1.5
935,0.751,2.5
978,0.767,3.2
658,0.767,4.300000000000001
730,0.754,7.7
909,0.767,4.6
699,0.753,0.7
552,0.799,0.8
523,0.754,3.5
754,0.859,0.4
643,0.753,1.0
760,0.758,2.8
722,0.752,4.1
615,0.765,5.3
700,0.755,4.800000000000001
906,0.752,5.2
993,0.759,2.3
985,0.768,4.5
956,0.758,4.6
568,0.78,0.7
982,0.793,1.5
614,0.763,4.699999999999999
850,0.754,4.0
509,0.753,4.4
587,0.763,6.6000000000000005
590,0.7559999823570251,2.5999999344348907
940,0.786,1.9
887,0.753,6.2
619,0.762,4.0
642,0.8730000257492065,0.5
870,0.892,3.2
998,0.769,3.3
524,0.754,1.3
897,0.767,6.199999999999999
623,0.763,1.4
928,0.793,1.1
605,0.769,2.7
652,0.758,6.1
718,0.763,0.8
757,0.752,3.1
