ix,goal_cost,intv_cost
1421,0.765999972820282,1.5
1161,0.7540000081062317,2.5
1650,0.768,1.6
1340,0.766,2.1
1288,0.754,2.1
1223,0.754,2.4000000000000004
1802,0.768,3.3
1577,0.79,1.2
1219,0.766,5.0
1038,0.754,4.4
1582,0.93,2.1
1008,0.768,3.3
1174,0.756,3.0
1113,0.754,1.8
1615,1.0,0.2
1455,0.754,1.8
1955,0.776,1.7
1016,0.754,2.6
1104,0.78,1.2
1880,0.754,3.3
1308,0.766,2.2
1744,0.768,3.6999999999999997
1204,0.758,2.2
1737,0.768,4.3
1184,0.754,1.9000000000000001
1369,0.768,2.4
1555,0.778,3.5
1498,0.76,3.3
1432,0.772,2.0
1686,0.78,1.1
1100,0.768,2.4
1862,0.754,2.8
1105,0.756,2.9000000000000004
1068,0.756,3.4
1897,0.78,1.1
1524,0.754,3.3
1202,0.768,3.8
1791,0.754,2.1
1335,0.768,7.1
1730,0.754,3.2
1501,0.768,2.3
1472,0.756,2.7
1396,0.768,4.9
1299,0.754,3.1
1292,0.766,1.7000000000000002
1188,0.754,5.2
1946,0.754,3.0999999999999996
1408,0.768,1.4
1588,0.792,1.6
1640,0.758,2.3
1807,0.76,1.6
1454,0.754,3.0
1041,0.766,6.3
1938,0.7680000066757202,1.0
1830,0.798,1.7
1272,0.768,3.5999999999999996
1148,0.778,1.4
1635,0.756,2.7
1287,0.756,3.9000000000000004
1882,0.766,3.4
1700,0.87,2.3
1975,0.774,1.9
1122,0.766,8.899999999999999
1952,0.768,2.1
1764,0.758,2.4
1325,0.79,1.7
1499,0.768,1.7000000000000002
1763,0.758,3.0
1108,0.754,1.7999999999999998
1476,0.768,5.1
1672,0.76,2.0
1512,0.764,2.8
1238,0.766,1.5
1367,0.78,0.9
1586,0.756,1.5
1813,0.766,3.8
1436,0.766,1.6
1478,0.788,1.3
1342,0.76,2.0
1329,0.754,3.1
1841,0.756,2.3
1947,0.846,2.2
1977,0.756,3.2
1923,0.754,2.7
1176,0.756,1.7
1671,0.756,2.5
1966,0.768,3.3
1110,0.762,4.4
1451,0.756,2.2
1657,0.754,1.1
1822,1.0,0.2
1566,0.7820000052452087,1.5
1453,0.756,5.5
1878,0.76,4.8
1248,0.766,2.5
1790,0.766,1.9000000000000001
1271,0.754,4.2
1065,0.766,4.9
1357,0.756,0.9
1336,0.838,2.2
