ix,goal_cost,intv_cost
1846,1.0,5.3
1479,1.0,0.2
1652,1.0,1.3
1625,1.0,0.1
1353,1.0,2.9000000000000004
1994,1.0,0.6000000000000001
1861,1.0,0.5
1586,1.0,0.8
1410,1.0,0.30000000000000004
1329,1.0,2.0
1157,1.0,1.4
1747,1.0,1.3
1942,1.0,1.7000000000000002
1159,1.0,2.9000000000000004
1602,1.0,0.8
1958,1.0,4.6
1987,1.0,0.7
1911,1.0,1.9
1268,1.0,0.1
1831,1.0,0.8
1349,1.0,0.8999999999999999
1764,1.0,1.6
1954,1.0,0.6000000000000001
1735,1.0,1.9
1433,1.0,1.0
1013,1.0,0.1
1966,1.0,2.0
1502,1.0,5.699999999999999
1291,1.0,4.1
1049,1.0,0.4
1674,1.0,1.5
1408,1.0,2.1
1527,1.0,0.5
1593,1.0,1.6
1863,1.0,2.6
1399,1.0,2.7
1538,1.0,0.2
1059,1.0,2.0
1961,1.0,2.1
1985,1.0,1.4
1073,1.0,3.0
1283,1.0,1.2
1229,1.0,1.0
1238,1.0,0.8
1501,1.0,1.5
1103,1.0,4.9
1995,1.0,4.6
1409,1.0,2.5
1592,1.0,0.7999999999999999
1981,1.0,2.6
1730,1.0,2.7
1906,1.0,1.1
1901,1.0,1.6
1467,1.0,1.6
1779,1.0,8.2
1682,1.0,4.0
1523,1.0,0.2
1337,1.0,1.4
1898,1.0,0.6000000000000001
1221,1.0,4.4
1853,1.0,1.3
1545,1.0,0.7000000000000001
1833,1.0,0.1
1576,1.0,0.5
1865,1.0,1.9
1014,1.0,1.3
1978,1.0,4.199999999999999
1374,1.0,0.4
1383,1.0,0.9
1008,1.0,2.6
1533,1.0,3.2
1496,1.0,3.0
1486,1.0,3.0
1276,1.0,2.7
1351,1.0,1.9000000000000001
1478,1.0,1.7
1855,1.0,1.6
1862,1.0,2.0
1444,1.0,0.4
1195,1.0,1.5999999999999999
1083,1.0,1.3
1696,1.0,2.9
1022,1.0,0.30000000000000004
1230,1.0,1.5
1436,1.0,0.9
1554,1.0,1.3
1788,1.0,1.4
1027,1.0,0.7
1148,1.0,2.1
1839,1.0,0.30000000000000004
1271,1.0,3.3
1541,1.0,0.4
1118,1.0,2.0999999999999996
1215,1.0,2.3
1099,1.0,0.5
1311,1.0,4.4
1097,1.0,1.6
1881,1.0,1.5
1401,1.0,5.3
1223,1.0,1.8
