ix,goal_cost,intv_cost
1241,0.78,0.8999999999999999
1629,0.758,7.3999999999999995
1979,0.77,6.3
1190,0.798,1.8
1483,0.756,6.7
1151,0.774,7.8
1219,0.774,6.699999999999999
1447,0.794,1.2000000000000002
1977,0.774,6.1
1457,0.764,12.0
1818,0.766,9.100000000000001
1491,0.778,2.7
1792,0.8339999914169312,0.5
1158,0.756,8.9
1666,0.774,2.5
1512,0.774,1.8
1874,0.83,7.6
1053,0.758,4.3
1025,0.7580000162124634,3.0
1231,0.774,6.1
1479,0.758,6.0
1951,0.774,2.2
1916,0.774,10.7
1145,0.758,7.9
1622,0.774,8.3
1549,0.758,8.100000000000001
1272,0.754,15.2
1934,0.774,2.3
1467,0.7599999904632568,3.0
1808,0.77,8.3
1460,0.758,12.100000000000001
1965,0.774,0.8
1334,0.758,2.6
1259,0.758,2.8
1298,0.754,4.1
1111,0.77,15.6
1270,0.8320000171661377,1.0
1346,0.774,4.6
1002,0.774,3.9000000000000004
1038,0.766,1.4
1353,0.758,8.2
1337,0.774,1.6
1724,0.758,11.8
1345,0.758,2.5
1369,0.76,2.5
1791,0.752,7.0
1507,0.774,17.9
1074,0.758,10.9
1114,0.774,6.9
1794,0.762,3.8
1700,0.756,3.4
1157,0.754,7.8999999999999995
1531,0.794,1.9
1960,0.774,8.0
1203,0.758,2.3
1171,0.774,5.5
1519,0.774,4.6
1720,0.758,1.7000000000000002
1580,0.77,8.7
1398,0.794,2.2
1154,0.76,2.2
1218,0.774,2.0999999999999996
1348,0.774,6.699999999999999
1449,0.78,1.3
1993,0.758,2.8
1427,0.756,1.5
1048,0.77,8.1
1253,0.774,7.9
1189,0.766,14.1
1357,0.754,6.9
1031,0.77,2.0
1692,0.774,8.600000000000001
1864,0.794,1.5
1779,0.758,2.8
1969,0.96,1.1
1942,0.774,1.9000000000000001
1470,0.774,3.5999999999999996
1918,0.758,13.0
1010,0.77,5.2
1803,0.77,11.600000000000001
1459,0.758,3.6999999999999997
1361,0.774,8.6
1889,0.756,5.1
1974,0.77,1.4
1879,0.758,9.100000000000001
1513,0.764,9.7
1476,0.93,4.8
1179,0.754,9.0
1651,0.758,4.8
1954,0.758,9.4
1688,0.78,2.9
1843,0.77,1.7
1589,0.774,12.6
1305,0.774,15.8
1246,0.774,2.2
1319,0.77,5.0
1964,0.774,4.5
1281,0.764,5.0
1554,0.77,11.299999999999999
1628,0.758,2.0
