,h_post,h_post_individualized
975,0.74,
784,0.52,
541,0.6,
509,0.5,
757,0.5,
700,0.62,
662,0.56,
590,0.42,
733,0.54,
717,0.76,
889,0.5,
876,0.58,
656,0.76,
601,1.0,
577,0.56,
895,0.74,
935,0.42,
675,0.58,
819,0.6,
807,0.5,
643,0.52,
830,0.52,
503,0.52,
873,0.52,
644,0.52,
744,0.7,
749,0.84,
547,0.58,
587,0.56,
866,0.64,
713,0.52,
847,0.66,
712,0.52,
967,0.64,
786,0.5,
846,0.5,
721,0.3,
854,0.54,
508,0.54,
930,0.5,
532,0.7,
554,0.64,
771,0.5,
689,0.5,
734,0.52,
514,0.88,
718,0.64,
685,0.56,
878,0.54,
716,0.5,
945,0.74,
551,0.64,
682,0.52,
501,0.56,
958,0.5,
668,0.76,
602,0.58,
614,0.5,
552,0.54,
828,0.66,
899,0.6,
637,0.52,
850,0.64,
542,0.56,
918,0.66,
695,0.52,
844,0.72,
767,0.68,
516,0.5,
722,0.58,
852,0.5,
702,0.56,
877,0.54,
762,0.52,
624,0.54,
704,0.52,
858,0.56,
768,0.5,
996,0.6,
857,0.56,
580,0.58,
992,0.5,
725,0.54,
754,0.7,
888,0.86,
782,0.56,
521,0.52,
586,0.5,
865,0.64,
544,0.74,
743,0.5,
956,0.96,
553,0.6,
887,0.52,
923,0.54,
611,0.52,
698,0.62,
740,0.62,
693,0.5,
658,0.56,
