ix,goal_cost,intv_cost
1946,0.7680000066757202,3.0
1238,0.768,2.1
1996,0.76,13.2
1081,0.766,3.3
1384,0.768,2.2
1914,0.776,1.2000000000000002
1515,0.766,8.6
1350,0.752,3.5
1073,0.754,9.0
1658,0.776,0.8
1808,0.778,1.3
1588,0.7540000081062317,6.0
1927,0.768,7.8999999999999995
1248,0.754,4.5
1905,0.754,4.7
1270,0.768,13.100000000000001
1244,0.756,4.5
1484,0.76,5.2
1026,0.766,13.6
1524,0.764,6.6000000000000005
1555,0.754,6.6
1421,0.778,1.7999999999999998
1418,0.756,9.600000000000001
1603,0.768,7.5
1821,0.756,5.3
1501,0.768,2.9000000000000004
1727,0.754,1.5
1451,0.768,2.8
1824,0.76,4.4
1037,0.754,1.6
1931,0.754,6.6
1356,0.752,6.8
1732,0.768,5.4
1782,0.756,2.4000000000000004
1209,0.78,1.0
1559,0.776,2.3
1074,0.83,1.2
1510,0.756,3.2
1790,0.846,1.8
1800,0.752,3.3
1707,0.758,4.5
1127,0.766,14.3
1536,0.76,7.6
1260,0.768,1.4
1980,0.768,3.5
1792,0.756,3.3999999999999995
1708,0.768,3.4000000000000004
1152,0.776,2.0999999999999996
1901,0.768,3.1999999999999997
1676,0.754,6.7
1220,0.762,1.3
1661,0.756,13.200000000000001
1757,0.862,2.9000000000000004
1147,0.756,5.5
1846,0.766,14.3
1736,0.754,11.100000000000001
1521,0.764,7.4
1154,0.78,1.4
1669,0.754,4.3
1994,0.768,1.6
1915,0.768,2.0
1325,0.772,3.3000000000000003
1454,0.768,5.9
1171,0.752,9.2
1044,0.768,3.3
1580,0.768,4.9
1104,0.754,1.9
1464,0.754,7.800000000000001
1113,0.7680000066757202,3.0
1185,0.756,8.0
1814,0.768,3.7
1135,0.7799999713897705,7.5
1166,0.756,1.7999999999999998
1494,0.768,5.9
1582,0.774,2.5
1217,0.754,9.799999999999999
1844,0.766,0.6
1063,0.754,5.9
1971,0.756,8.0
1412,0.766,13.899999999999999
1880,0.78,4.8
1477,0.834,0.7
1243,0.768,10.7
1430,0.78,2.2
1764,0.754,4.3
1225,0.764,3.6999999999999997
1025,0.766,4.9
1875,0.766,3.9
1432,0.766,3.2
1068,0.766,6.800000000000001
1177,0.768,3.8
1472,0.766,5.1
1283,0.778,1.7999999999999998
1496,0.756,8.399999999999999
1672,0.834,0.8
1832,0.768,3.1
1349,0.81,0.6
1431,0.764,5.6
1799,0.756,2.8
1133,0.794,0.7
