ix,goal_cost,intv_cost
744,1.0,1.6
738,1.0,1.0
742,1.0,0.1
788,1.0,0.2
540,1.0,0.4
741,1.0,4.1
844,1.0,2.2
572,1.0,1.0
591,1.0,0.30000000000000004
874,1.0,1.6
836,1.0,0.7
871,1.0,1.1
612,1.0,0.2
834,1.0,0.1
700,1.0,0.2
802,1.0,0.2
655,1.0,0.4
902,1.0,2.6
899,1.0,4.3
609,1.0,5.1
963,1.0,2.1
907,1.0,0.30000000000000004
716,1.0,0.2
862,1.0,0.8
976,1.0,0.9
922,1.0,2.7
577,1.0,0.7
711,1.0,0.6
782,1.0,0.4
706,1.0,0.6
826,1.0,0.1
665,1.0,0.4
623,1.0,3.0
512,1.0,0.8
649,1.0,0.2
795,1.0,3.5
651,1.0,0.9
733,1.0,0.5
538,1.0,0.30000000000000004
582,1.0,4.699999999999999
571,1.0,3.5
601,1.0,0.4
574,1.0,0.1
750,1.0,2.7
533,1.0,0.2
760,1.0,5.3
722,1.0,0.2
611,1.0,0.30000000000000004
928,1.0,2.2
693,1.0,0.4
629,1.0,4.1
897,1.0,2.6
579,1.0,1.2
995,1.0,0.6000000000000001
810,1.0,1.4
546,1.0,0.5
653,1.0,0.5
578,1.0,0.1
758,1.0,1.0
647,1.0,3.0999999999999996
605,1.0,0.4
990,1.0,0.2
547,1.0,0.1
620,1.0,0.8
715,1.0,2.9000000000000004
708,1.0,0.30000000000000004
803,1.0,0.7
663,1.0,0.30000000000000004
650,1.0,1.2
543,1.0,0.6
539,1.0,0.30000000000000004
954,1.0,3.5
641,1.0,1.6
521,1.0,0.1
873,1.0,0.2
558,1.0,0.30000000000000004
819,1.0,0.7
618,1.0,0.3
698,1.0,0.4
654,1.0,1.2999999999999998
510,1.0,2.1
745,1.0,0.8
780,1.0,0.4
661,1.0,0.1
822,1.0,0.3
793,1.0,0.1
970,1.0,0.2
831,1.0,0.1
985,1.0,0.2
713,1.0,1.2000000000000002
930,1.0,0.4
518,1.0,3.8000000000000003
828,1.0,2.4
823,1.0,8.5
837,1.0,0.4
959,1.0,0.1
671,1.0,0.7999999999999999
600,1.0,0.3
522,1.0,0.4
534,1.0,0.7
