ix,goal_cost,intv_cost
1457,1.0,8.299999999999999
1443,1.0,3.0
1388,1.0,7.7
1626,1.0,3.4
1093,1.0,2.5
1973,1.0,2.8
1886,1.0,4.5
1170,1.0,5.8
1532,1.0,6.4
1798,1.0,3.4000000000000004
1603,1.0,1.8
1356,1.0,6.1
1382,1.0,1.3
1805,1.0,2.0
1987,1.0,1.0
1475,1.0,1.5
1504,1.0,4.2
1096,1.0,0.5
1560,1.0,6.6
1841,1.0,1.7000000000000002
1054,1.0,2.7
1814,0.976,6.6
1303,1.0,3.3
1928,1.0,2.3
1178,1.0,2.7
1182,1.0,1.8
1694,1.0,2.0
1189,1.0,4.7
1253,1.0,2.9000000000000004
1621,1.0,5.3999999999999995
1242,1.0,1.4
1786,1.0,2.0
1066,1.0,0.9
1842,1.0,3.7
1858,1.0,4.3
1914,1.0,5.6
1459,1.0,2.6
1915,1.0,2.3
1748,1.0,1.1
1408,1.0,6.3999999999999995
1076,1.0,7.8
1598,1.0,2.3000000000000003
1574,1.0,5.9
1308,1.0,1.9
1452,1.0,3.3
1186,1.0,3.8000000000000003
1631,0.994,1.7
1913,1.0,2.3000000000000003
1879,1.0,3.1
1536,1.0,1.7
1236,1.0,7.1
1016,1.0,2.4000000000000004
1781,1.0,3.4
1593,1.0,1.9000000000000001
1184,1.0,1.5999999999999999
1787,1.0,1.1
1605,1.0,1.2000000000000002
1285,1.0,1.6
1410,1.0,3.3000000000000003
1999,1.0,2.0
1439,0.996,2.1
1778,1.0,5.9
1011,1.0,1.5
1870,1.0,2.4000000000000004
1950,1.0,2.7
1697,1.0,7.0
1953,1.0,5.5
1751,1.0,2.4000000000000004
1348,1.0,2.0
1528,1.0,1.4
1935,1.0,4.1
1360,1.0,2.5999999999999996
1161,1.0,5.3
1575,1.0,9.6
1933,1.0,4.5
1520,1.0,2.6
1773,1.0,4.9
1821,1.0,10.3
1105,1.0,3.3000000000000003
1485,1.0,5.3
1533,1.0,4.0
1276,1.0,4.199999999999999
1446,0.972,2.0
1696,1.0,2.6
1039,1.0,0.7
1149,1.0,1.1
1150,1.0,6.9
1116,1.0,2.0
1238,0.964,1.9
1277,1.0,2.6
1571,1.0,0.9
1418,1.0,3.3000000000000003
1895,1.0,3.8000000000000003
1572,1.0,2.0
1961,1.0,4.1
1970,1.0,1.5
1133,1.0,3.4
1225,1.0,1.0
1745,1.0,3.8000000000000003
1826,1.0,2.5
