,h_post,h_post_individualized
3813,0.9683383880309204,
2964,0.9637584752986248,
3661,0.954158241682178,
2802,0.9587525612991786,
2909,0.9573386464177817,
2190,0.952990076736322,
2297,0.9536139786315138,
2509,0.9642047050036214,
3721,0.9443969027210334,
3200,0.946108719057933,
3487,0.9427689871863582,
2288,0.9435327608147231,
2878,0.9911041307140646,
2121,0.9581022036597922,
2640,0.9555579565854645,
2611,0.9467940712143024,
3755,0.9985872364620302,
2880,0.958315713885775,
2238,0.968486326490765,
3888,0.9423877601341875,
3247,0.9589775610824341,
3659,0.9598665747279682,
2785,0.9508912832815907,
2991,0.8864591536122146,
3832,0.8299062187447439,
3626,0.9594457891399543,
2638,0.5092551488610424,
2446,0.9078702512769956,
3352,0.9908663101948133,
3738,0.9713461246947854,
3834,0.9851259425515755,
3563,0.9509875521820185,
3013,0.9567848783829885,
3309,0.9688733234197536,
2489,0.9792611093773128,
3245,0.9937698217455032,
3302,0.9516787031195577,
3729,0.9615813445302694,
2984,0.9850382374736383,
2118,0.949599852478124,
3215,0.9727506631871333,
2267,0.9350911039659979,
3034,0.9442315185278481,
3502,0.9542907305676153,
3939,0.9804515363607723,
3623,0.952685596631585,
2532,0.9476963337628973,
3231,0.9631015234779369,
3413,0.9602660021241035,
2798,0.9506558278434262,
2612,0.9648165209054684,
2215,0.964955631585341,
2460,0.9992176129719849,
2407,0.9555250772932866,
3310,0.9456975842059789,
2663,0.9528400462454032,
3081,0.9604285659985891,
3975,0.9961320549607994,
2364,0.9830122238686263,
3294,0.9613936644084953,
2265,0.9467142575903471,
2039,0.9955871784089184,
3364,0.9514307116969285,
2848,0.8086926179119472,
3454,0.9553000112638156,
3054,0.8813710410884528,
3356,0.9485025527971421,
3256,0.9897177607562498,
2316,0.9572418347175886,
3001,0.9538110839260405,
2604,0.9916874715984273,
2924,0.974870924692561,
3524,0.9842251837795802,
3663,0.8528402024372905,
3065,0.9907127427626324,
3452,0.9837609092450408,
2650,0.95427143329714,
3988,0.9559495032777677,
2249,0.9966584916333879,
3966,0.9486015009613232,
2789,0.9507239979262061,
2723,0.998303839711698,
2677,0.9801348982725887,
2966,0.9700088502739218,
3235,0.9412347299070503,
2179,0.9845511486061712,
2135,0.9471470975931775,
3466,0.9654397222176933,
2388,0.9805314315793756,
2921,0.9552538724723486,
3192,0.9382925360995111,
3547,0.9627517807302641,
2941,0.9553224669975049,
3847,0.9788652590092118,
3263,0.9859911582007287,
3696,0.9997552614891817,
2743,0.9425796406827787,
3925,0.9428350941639103,
2783,0.9664976364737856,
3943,0.9982847242637951,
2835,0.9596112695436173,
2822,0.9745256515706157,
3094,0.9532822744309487,
2146,0.9880480983422381,
3788,0.9790416893664483,
2250,0.9535612278861358,
2490,0.9988153969402706,
3808,0.9427192559588723,
3435,0.9980361308976821,
3262,0.959125749617745,
3323,0.9950588756710584,
2439,0.9657456021791581,
3668,0.9544654490582444,
2990,0.9577609486941467,
3882,0.9968308943296397,
2167,0.9545742487240703,
3125,0.9533749925279513,
2281,0.9682510780542275,
3203,0.9950429766719339,
3799,0.9535026770766049,
3266,0.9482275517649981,
3427,0.9356199173795038,
3840,0.9500675369962095,
2503,0.9960229128038265,
2126,0.9543857328279616,
2254,0.956614934087351,
3616,0.9552803501945447,
3126,0.9575828484085024,
3555,0.9489039337396012,
2005,0.9494446065598664,
2715,0.9479624095318421,
2495,0.9485852433351627,
2917,0.9207145307899293,
2000,0.981687621133606,
2108,0.9562404565844457,
3909,0.9864152980916179,
3481,0.9603946612619004,
2256,0.9506668904689508,
2718,0.9964830676515841,
3332,0.9621787260021264,
2164,0.9869772086992173,
2997,0.9942806294446757,
3395,0.9858297530881991,
3523,0.9657835424471352,
2501,0.9531557352355772,
2477,0.9547072799432731,
2505,0.9555182445464521,
3699,0.9635422386596013,
3080,0.9304827724974787,
3675,0.956285451368227,
2929,0.950028521495088,
3870,0.9542897030332593,
3983,0.9563908168662195,
3474,0.923341906618913,
2886,0.9527834620354494,
2676,0.9648353066820563,
3020,0.9721897309711626,
3980,0.9165673477385411,
3908,0.955221954460969,
2599,0.9154729385755879,
2866,0.9636200750995948,
2538,0.9223647974977068,
2565,0.955364989360032,
3438,0.9578371559845142,
3045,0.9166934567409247,
2030,0.9563430624725431,
3947,0.9570278893031577,
2533,0.948795715646457,
3420,0.9777719099734339,
2349,0.9478427620996107,
3278,0.956125231000276,
2481,0.951131771987122,
2951,0.9923689660212622,
3115,0.9512412639247076,
3012,0.9513762214820691,
3050,0.981549463899782,
2299,0.9609969022117799,
3644,0.9659763286767196,
3785,0.9581963057807549,
3457,0.9506503466903465,
2639,0.8642128565813549,
2205,0.951948609110857,
3944,0.974774600824692,
3567,0.8668161964901144,
3694,0.9466030856961145,
3942,0.9965329632853801,
2390,0.9631623905134254,
2272,0.9388082465769486,
3497,0.9885292537323023,
2041,0.9565347075850151,
3249,0.9952449519523536,
2210,0.9219697513041306,
3684,0.8420828291703203,
2689,0.9598014673548355,
3612,0.9966904953931962,
2110,0.8948604722655428,
3386,0.9611059739853085,
3577,0.9351755827921394,
2314,0.9485805159603363,
3787,0.9308525910573359,
