,x1,x2,x3
1743,0.05519768,-1.1672034,-2.0809662
1255,0.03652357,-0.19521464,-0.81138635
1202,0.032499027,-0.90125144,-2.0022526
1645,0.030638022,-0.0040429663,-0.08727733
1906,0.09179981,-0.21230029,-1.7421405
1684,0.009367135,-0.085949294,-0.6147088
1495,0.09296254,-0.56055623,-0.5690012
1165,0.072906986,-0.04063952,-0.4131512
1592,0.014048493,-0.028927261,-0.032069072
1303,0.06932019,0.003980279,0.0471645
1386,0.075776674,0.06366501,0.13459702
1288,0.00543859,-0.49184212,-0.5653158
1448,0.0688588,0.053288206,0.11591877
1415,0.004124689,-0.14381297,-0.19886334
1896,0.079747,-0.88037956,-1.3046831
1706,0.04629161,0.019437408,0.054987334
1156,0.06590248,0.048853718,0.107936695
1313,0.09466054,-0.058009185,-0.024416532
1422,0.05853542,-0.4121969,-0.4219544
1182,0.02201262,-0.01698107,-0.010565928
1840,0.028538158,-0.0071927626,-0.292947
1204,0.09509876,-0.107351854,-1.1932334
1904,0.09021731,-1.964674,-2.0964131
1980,0.014911449,-0.22763282,-0.029739086
1351,0.033716224,-1.3494256,-3.5889664
1014,0.08145757,-0.22781363,-0.4900646
1089,0.09677954,-0.20483069,-1.7286953
1094,0.025892239,-0.06116164,-0.07009095
1336,0.05802398,0.037035972,0.08666475
1615,0.040250815,-0.23962379,-1.4113228
1680,0.06785852,-0.7482122,-0.766782
1538,0.0019825534,-0.04702617,-0.0646471
1933,0.003976551,-0.39403516,-0.4292633
1529,0.033373285,-1.44994,-1.9698921
1531,0.018590141,-0.02211479,-0.059806623
1701,0.0385763,0.007864451,-0.06584399
1074,0.034510158,-1.1982347,-2.1368225
1144,0.043844044,-0.18423393,-0.23162109
1015,0.09051344,-0.41422984,-0.6656137
1356,0.08766945,0.08150417,0.16670752
1802,0.06560709,-0.10158936,-0.102860846
1093,0.031614043,-0.25257894,-1.4346421
1734,0.03731357,-0.29402965,-0.60925335
1220,0.061819933,-0.4072701,-0.81308615
1976,0.06507063,-0.15239406,-1.2743093
1166,0.078295186,0.06744278,0.04139701
1612,0.070545234,-0.19418216,-0.22952788
1459,0.024909008,-0.3126365,-0.54274565
1839,0.0121728955,-0.33174065,-0.37713316
1634,0.0964969,-0.25525466,-0.07945837
1601,0.094391495,0.09158724,0.18485704
1858,0.010018933,-1.3849716,-1.5329489
1049,0.0023637712,-0.24645434,-1.2436178
1337,0.0015409946,-0.047688507,-0.16583931
1131,0.024384333,-0.013423501,-0.1041623
1319,0.02120977,-0.16818534,-0.22273362
1847,0.0032940507,-0.6450589,-0.94110596
1731,0.07951538,-0.2807269,-0.34530845
1965,0.09367274,0.040509105,0.11291639
1623,0.036358457,-0.045462314,-0.041832168
1863,0.09358179,-0.059627317,-0.027329173
1590,0.0670699,-1.0493952,-1.1089113
1460,0.034846902,-1.2477295,-2.7059133
1627,0.00046771765,-0.24929842,-0.34873718
1219,0.083861865,-0.6742072,-1.193573
1059,0.08167375,0.07251062,0.050519112
1031,0.0671922,0.0007882938,0.04141893
1720,0.056128915,-0.015806627,0.011548072
1079,0.042317905,0.013476856,0.04425834
1384,0.042885043,0.014327563,-0.25421038
1332,0.07748351,-0.18377474,-0.21079452
1434,0.038787343,-0.241819,-1.4152741
1428,0.07219894,-1.0417016,-1.2950628
1768,0.096749425,-0.60487586,-3.5887764
1145,0.07946785,-0.23079823,-0.27543682
1276,0.045992155,-0.2810118,-0.2858212
1139,0.06761098,-0.39858353,-2.4174507
1889,0.007982815,-0.18802577,-0.2584464
1405,0.010688138,-0.3839678,-0.61114204
1688,0.04607591,-0.18088613,-1.125595
1030,0.07173263,-0.29240108,-0.5863219
1928,0.0721728,-0.8917408,-1.6251334
1286,0.027564699,-0.65865296,-0.70557535
1764,0.0022819624,-0.24657705,-0.2638387
1259,0.09737171,-0.00394243,-0.34709638
1488,0.033829845,-0.24925524,-0.32865945
1805,0.090985395,-0.113521904,0.075660564
1479,0.035280347,-0.19707948,-1.3547431
1491,0.0132584395,-0.08011234,-0.3042022
1036,0.07695797,-0.43456304,-0.44221348
1890,0.03781447,-0.79327834,-0.8479009
1568,0.07596145,-0.43605784,-0.5649041
1245,0.0017558932,-0.64736617,-1.4452591
1851,0.06344111,-0.25483835,-1.8187091
1244,0.0499097,-0.075135455,-0.075243816
1695,0.076001726,-0.3359974,-0.42479533
1528,0.06677287,-0.09984069,-0.09971325
1659,0.06774137,-0.19838795,-0.2370983
1588,0.030416872,-0.05437469,-0.35787445
1250,0.02335906,-0.21496141,-0.28693053
