ix,goal_cost,intv_cost
1385,1.0,1.4000000000000001
1737,1.0,1.1
1316,1.0,4.3
1036,1.0,6.1
1362,1.0,14.0
1953,1.0,6.9
1492,1.0,7.8999999999999995
1055,1.0,9.6
1462,1.0,0.6
1340,1.0,0.8
1467,1.0,1.7
1541,1.0,1.0
1067,1.0,5.2
1899,1.0,3.9
1282,1.0,3.5
1105,1.0,2.4000000000000004
1873,1.0,2.4
1198,1.0,3.9
1821,1.0,14.5
1842,1.0,3.6
1955,1.0,2.7
1159,1.0,1.1
1034,1.0,6.1
1606,1.0,3.1
1427,1.0,5.0
1231,1.0,6.1
1288,1.0,4.9
1697,1.0,10.1
1860,1.0,4.7
1895,1.0,4.5
1841,1.0,1.5
1149,1.0,0.5
1831,1.0,4.2
1708,1.0,12.6
1130,1.0,0.6000000000000001
1741,1.0,4.8
1415,1.0,5.8
1540,1.0,2.4
1619,1.0,4.0
1161,1.0,5.800000000000001
1212,1.0,1.9
1658,1.0,7.8999999999999995
1641,1.0,2.2
1593,1.0,1.9
1538,1.0,0.4
1913,1.0,1.9
1178,1.0,2.5
1642,1.0,7.199999999999999
1344,1.0,10.3
1054,1.0,2.9
1786,1.0,0.7
1434,1.0,7.3999999999999995
1309,1.0,0.30000000000000004
1379,1.0,10.399999999999999
1801,1.0,4.0
1991,1.0,3.7
1270,1.0,1.3
1435,1.0,5.8
1603,1.0,1.9
1033,1.0,2.6
1312,1.0,10.7
1572,1.0,1.7
1100,1.0,2.5
1176,1.0,0.8
1289,1.0,12.799999999999999
1954,1.0,10.3
1060,1.0,7.7
1174,1.0,0.30000000000000004
1675,1.0,5.8
1870,1.0,0.7
1452,1.0,3.7
1468,1.0,5.1
1370,1.0,4.5
1076,1.0,11.399999999999999
1267,1.0,4.699999999999999
1571,1.0,0.30000000000000004
1655,1.0,6.800000000000001
1372,1.0,15.0
1771,1.0,2.7
1901,1.0,2.0
1195,1.0,2.4000000000000004
1306,1.0,4.2
1733,1.0,2.3
1263,1.0,0.6
1363,1.0,3.8
1290,1.0,1.1
1447,1.0,3.5
1836,1.0,9.5
1343,1.0,0.1
1118,1.0,2.3000000000000003
1819,1.0,2.0
1284,1.0,6.8
1391,1.0,1.0
1713,1.0,3.3
1814,1.0,9.399999999999999
1102,1.0,10.7
1949,1.0,5.3
1990,1.0,2.4
1896,1.0,10.5
1753,1.0,0.8
