,x1,x2,x3
985,-0.4385482,1.177465,2.113183
746,0.29428464,1.1552882,1.5163392
726,0.09806705,1.2459313,1.531369
661,1.7272243,1.0193765,0.12340935
951,0.1458842,1.3355812,1.5109266
635,0.2623958,0.968285,1.5641991
625,0.25731036,1.4195021,1.3132422
601,0.3480473,1.139562,1.4488981
727,0.5433507,1.0173007,1.6197249
597,0.50000745,1.0197978,1.5194488
619,0.39098352,0.8868391,1.6118951
644,0.64251876,0.8136127,1.4423472
900,0.1744481,1.2474395,1.3415745
692,1.4299399,1.1157811,2.4790094
957,0.16738275,0.7532303,2.1196501
844,0.104523584,1.3961314,1.4452
762,0.6124732,0.9214886,1.5803572
631,0.3959396,0.92945224,1.5701231
678,0.8417115,0.19330484,1.8573643
778,0.61156607,0.8966221,1.4050767
806,0.69137233,0.8102904,1.4510297
960,0.4747075,0.7751344,1.4295005
735,0.47164693,0.90694046,1.5156301
959,-1.5121281,-0.20244813,4.6095104
870,0.27103016,1.122278,1.5172974
827,0.6451609,0.9223619,1.677062
731,1.3785251,1.7495346,3.2216065
977,0.6145196,0.6390923,2.2527096
914,0.47377253,1.0114852,1.3741663
890,0.3789115,0.83935225,1.5691445
887,1.3769544,-0.49807623,2.1444576
991,0.5729376,0.9729441,1.6872543
718,0.36373547,0.98400414,1.4912198
662,0.2803665,1.2661926,1.241584
536,0.592035,0.8184961,1.4777603
652,1.3031384,1.1784854,2.5365722
761,0.64214534,0.7308675,1.4849361
771,0.6516352,1.0582626,1.6145103
809,0.546859,0.9453811,1.3994392
728,0.4291599,1.0645047,1.4634308
743,0.34790507,1.250527,1.738009
954,0.33293468,0.7921105,1.789592
897,0.56595975,0.7122568,1.4643222
792,0.43473467,1.0432997,1.4424132
643,0.50106174,1.2161847,1.773119
757,0.29209727,0.8799379,1.7512193
798,0.3422905,1.1392888,1.2263062
579,0.15197352,1.334346,1.3416739
859,0.7127997,0.84503365,1.5261292
552,0.52336353,1.0031247,1.2181983
620,-0.50214666,1.3925996,2.0965545
676,0.8500491,1.3961778,1.7205441
646,1.2004093,1.8986517,1.8617162
599,0.70436364,0.93268126,1.4289801
518,0.42079204,0.95608956,1.4513043
737,0.5878292,0.9349066,1.4922148
993,0.6506189,0.9629501,1.4347527
868,0.77543813,0.7531073,1.3933568
940,0.41675386,0.96086425,1.4712673
730,-1.0482376,2.140069,1.7422569
825,0.70008075,0.9017105,1.3216474
522,0.72372866,0.7840809,1.5056559
948,0.6291195,0.8563927,1.4374292
668,0.8108922,1.1077745,0.9817683
657,1.2105819,1.522888,1.4804044
709,0.6226886,0.82096356,1.4391311
998,-0.4715657,1.4816093,1.8057593
693,0.5504242,0.67979586,1.5535301
550,0.3324553,1.1314579,1.4502689
523,0.7948923,0.7345517,1.3943467
978,-0.57985073,1.5075479,2.057901
641,0.6087083,0.943243,1.5274378
754,0.33659264,0.7081764,1.920962
711,0.10595977,1.3883893,1.5686809
613,0.30649132,0.9875765,1.6063858
695,0.13658568,1.5679779,1.6631241
902,1.2677423,2.1690779,3.5626986
674,0.36462176,-0.298295,2.7676337
849,0.1903187,1.0574665,1.5597779
814,0.33948973,0.9080621,1.5991653
567,0.49238607,0.50965303,1.8086683
749,0.3022016,1.2692783,1.5565352
607,0.3582162,1.2237427,1.445967
834,0.10419385,1.3660501,1.495938
509,1.1854756,1.1624416,1.3530501
585,0.9540171,1.0199306,1.315662
588,0.3720974,0.79121894,1.6008744
935,0.7168772,0.83710253,1.5429596
882,1.1295213,1.3448056,1.3124636
616,0.8119154,0.48317468,1.4721107
639,0.36269686,1.1526605,1.3484893
867,0.5653822,0.70470536,1.6376681
973,0.32774377,1.1360675,1.4644091
524,0.2081584,1.1129508,1.4472778
892,0.30178636,1.1063614,1.5927112
621,0.2806934,1.0135176,1.6397706
920,0.35872686,1.186109,1.4198406
602,0.15818372,1.0142698,1.7943705
650,1.1518571,1.3103079,2.518256
707,0.3703407,1.1527542,1.4903274
