,x1,x2,x3
985,0.2,2.2,3.8
746,0.8,1.0,2.1
726,0.1,1.6,2.0
661,1.5,0.0,0.4
951,1.3,1.7,3.1
635,1.2,0.7,2.4
625,0.7,1.5,1.7
601,1.4,1.7,3.0
727,1.6,2.2,0.0
597,1.8,1.5,0.0
619,1.3,1.5,3.0
644,2.4,1.6,0.0
900,0.5,1.7999999523162842,2.200000047683716
692,1.7,0.0,0.0
957,0.9,1.2,3.1
844,1.3,2.6,3.8
762,0.8,1.2,-0.0
631,1.3,0.6,1.9
678,1.3,0.4,2.3
778,2.6,2.2,4.7
806,1.8,1.4,3.1
960,2.9,2.8,5.9
735,0.7,1.0,-0.0
959,0.7,1.5,8.6
870,1.6,1.8,3.6
827,1.3,0.6,0.0
731,1.9,-0.0,-0.0
977,1.1,-0.0,3.1
914,1.5,1.4,2.9
890,2.0,1.7,4.0
887,2.8,0.6,4.7
991,2.1,1.2,-0.0
718,1.4,0.9,2.6
662,0.9,1.5,-0.0
536,1.1,1.4,2.6
652,2.5,0.0,0.0
761,1.5,0.8,0.0
771,1.5,1.4,0.0
809,1.1,0.7,1.7
728,1.4,1.8,3.1
743,0.9,1.3,0.0
954,0.8,1.1,2.6
897,1.8,2.0,3.9
792,2.1,2.7,4.6
643,0.5,1.2,-0.0
757,1.0,1.6,3.3
798,1.6,1.1,2.6
579,0.4,1.4,1.5
859,1.4,1.2,-0.0
552,1.0,1.5,2.2
620,0.7,2.2,4.0
676,1.8,0.0,3.1
646,2.7,-0.0,4.1
599,2.3,1.7,-0.0
518,1.7,1.4,3.3
737,1.0,1.1,0.0
993,1.1,1.0,-0.0
868,1.8,0.6,2.2
940,1.1,1.6,2.8
730,0.4,4.0,5.0
825,0.9,0.6,1.1
522,1.9,1.8,-0.0
948,1.2,1.3,2.6
668,2.4,2.7,4.2
657,3.6,0.0,6.0
709,1.7,1.8,3.4
998,0.1,2.0,2.8
693,2.5,2.0,4.9
550,0.2,1.2,-0.0
523,1.3,1.3,0.0
978,0.8,1.9,3.9
641,2.2,1.9,0.0
754,0.8,0.1,1.8
711,0.5,1.3,0.0
613,1.7,3.0,5.1
695,0.1,1.4,-0.0
902,2.9,0.0,0.0
674,2.0,0.4,5.2
849,0.5,1.4,2.4
814,0.9,0.9,2.2
567,2.1,0.7,3.6
749,0.8,0.8,0.0
607,0.8,1.7,0.0
834,1.3,2.1,3.6
509,2.0,-0.0,3.0
585,1.9,0.0,3.1
588,1.1,0.4,1.9
935,1.0,1.2,-0.0
882,2.2,0.0,3.4
616,3.0,2.0,5.2
639,2.1,2.9,4.7
867,1.0,0.9,2.2
973,1.5,2.1,3.5
524,1.4,2.0,3.5
892,1.0,1.0,2.1
621,0.4,1.0,1.6
920,2.0,2.8,4.7
602,0.5,0.9,2.1
650,1.5,-0.0,0.0
707,1.2,1.1,0.0
