,h_post,h_post_individualized
985,0.9541033,
746,0.94415945,
726,0.94361365,
661,0.8629323,
951,0.9480793,
635,0.9364817,
625,0.9435512,
601,0.9407694,
727,0.9508428,
597,0.9438982,
619,0.9395796,
644,0.9322724,
900,0.9334715,
692,0.9830204,
957,0.9482541,
844,0.94587797,
762,0.9461696,
631,0.9392319,
678,0.9214005,
778,0.9332923,
806,0.93445045,
960,0.9223753,
735,0.9368379,
959,0.96133775,
870,0.94184756,
827,0.9514603,
731,0.9942003,
977,0.9593785,
914,0.9328046,
890,0.93357813,
887,0.8618363,
991,0.95249283,
718,0.9357413,
662,0.9310445,
536,0.93333405,
652,0.9837128,
761,0.93059903,
771,0.9550636,
809,0.93340766,
728,0.9403992,
743,0.96063673,
954,0.94221145,
897,0.9248962,
792,0.93805265,
643,0.9628392,
757,0.9442587,
798,0.9242861,
579,0.9375926,
859,0.94210374,
552,0.9219597,
620,0.960739,
676,0.9718949,
646,0.9862094,
599,0.9400891,
518,0.93329877,
737,0.9405972,
993,0.94032437,
868,0.9299335,
940,0.93486446,
730,0.962354,
825,0.93063956,
522,0.93790317,
948,0.9339276,
668,0.9209946,
657,0.97476786,
709,0.9317494,
998,0.9539594,
693,0.92955714,
550,0.93993366,
523,0.9297616,
978,0.9624819,
641,0.9439064,
754,0.94345504,
711,0.95250624,
613,0.94176596,
695,0.9642169,
902,0.99674755,
674,0.9137058,
849,0.93863463,
814,0.9381709,
567,0.9368067,
749,0.95192003,
607,0.945124,
834,0.947439,
509,0.95909375,
585,0.94508237,
588,0.9328414,
935,0.9428932,
882,0.9625114,
616,0.9224763,
639,0.9351577,
867,0.93754095,
973,0.9409472,
524,0.9345248,
892,0.94662255,
621,0.9443628,
920,0.9416366,
602,0.94913954,
650,0.98440945,
707,0.9447302,
