ix,goal_cost,intv_cost
550,1.0,0.6
695,1.0,1.8
737,1.0,5.0
615,1.0,0.2
606,1.0,0.5
926,1.0,0.6000000000000001
505,1.0,6.8
767,1.0,0.1
962,1.0,2.3
653,1.0,0.7999999999999999
661,1.0,1.9000000000000001
744,1.0,0.5
700,1.0,0.7
508,1.0,0.5
997,1.0,0.7
956,1.0,1.5
790,1.0,0.1
823,1.0,5.0
712,1.0,0.30000000000000004
665,1.0,1.1
546,1.0,3.8
608,1.0,4.8999999999999995
593,1.0,1.0
604,1.0,0.7999999999999999
758,1.0,0.4
994,1.0,2.4000000000000004
623,1.0,0.30000000000000004
734,1.0,1.6
747,1.0,0.6000000000000001
578,1.0,0.7
822,1.0,4.4
529,1.0,0.1
741,1.0,0.4
573,1.0,8.7
572,1.0,0.30000000000000004
862,1.0,2.9
891,1.0,1.4
523,1.0,0.2
557,1.0,7.2
607,1.0,1.4
696,1.0,0.9
977,1.0,3.0000000000000004
840,1.0,2.6
585,1.0,0.30000000000000004
768,1.0,5.2
890,1.0,5.0
684,1.0,0.3
894,1.0,4.0
779,1.0,1.2000000000000002
626,1.0,3.1
549,1.0,0.9
512,1.0,0.6
939,1.0,2.2
575,1.0,0.7
846,1.0,2.5
570,1.0,1.7000000000000002
988,1.0,0.2
888,1.0,0.1
983,1.0,0.1
897,1.0,5.5
765,1.0,7.0
992,1.0,5.4
759,1.0,0.1
663,1.0,0.4
526,1.0,0.5
986,1.0,0.3
552,1.0,2.2
975,1.0,0.30000000000000004
885,1.0,2.6
690,1.0,0.8
530,1.0,0.7
553,1.0,2.8
976,1.0,1.1
731,1.0,1.8
673,1.0,0.30000000000000004
733,1.0,0.8
953,1.0,9.5
531,1.0,0.1
710,1.0,0.9
906,1.0,0.5
542,1.0,0.3
749,1.0,1.1
527,1.0,1.6
899,1.0,0.4
916,1.0,2.4
567,1.0,0.2
646,1.0,0.30000000000000004
735,1.0,1.0
535,1.0,0.2
774,1.0,1.5
548,1.0,2.4
639,1.0,1.2
858,1.0,2.0
896,1.0,2.2
517,1.0,1.6
900,1.0,1.4
742,1.0,1.5
949,1.0,1.8
872,1.0,0.6000000000000001
850,1.0,0.30000000000000004
