ix,goal_cost,intv_cost
1303,0.954,3.5
1992,0.956,4.4
1227,0.956,3.4
1030,0.954,8.399999999999999
1319,0.956,4.3
1661,0.954,4.1
1660,0.952,8.0
1189,0.964,1.1
1327,0.954,3.6
1883,0.954,2.7
1216,0.96,4.0
1567,0.964,2.6
1254,0.956,5.0
1177,0.954,4.4
1998,0.952,11.7
1742,0.954,2.7
1977,0.952,6.9
1746,0.984,0.7
1607,0.956,6.999999999999999
1677,0.956,3.9000000000000004
1257,0.982,0.6
1312,0.952,10.3
1077,0.954,7.4
1594,0.954,4.4
1827,0.956,3.5
1855,0.954,8.8
1569,0.96,6.199999999999999
1649,0.9679999947547913,0.5
1014,0.954,4.699999999999999
1687,0.96,4.3
1427,0.954,5.5
1806,0.956,3.1
1150,0.952,8.6
1070,0.9819999933242798,1.0
1060,0.954,5.5
1568,0.958,4.0
1879,0.954,3.4999999999999996
1761,0.956,4.4
1625,0.982,0.9
1276,0.954,5.300000000000001
1711,0.954,3.3000000000000003
1201,0.952,4.300000000000001
1902,0.954,4.5
1985,0.952,9.5
1081,0.954,4.300000000000001
1884,0.952,7.5
1707,0.954,6.1000000000000005
1210,0.954,4.4
1971,0.954,10.100000000000001
1492,0.964,5.3
1205,0.962,1.9
1284,0.954,6.0
1040,0.952,4.2
1287,0.954,2.6999999999999997
1557,0.96,1.9000000000000001
1664,0.9599999785423279,0.5
1331,0.982,1.2
1642,0.956,6.3
1440,0.96,2.4000000000000004
1892,0.954,6.9
1214,0.954,10.5
1814,0.9539999961853027,8.5
1591,0.964,0.5
1026,0.954,1.7000000000000002
1962,0.952,3.0
1084,0.954,6.7
1370,0.952,3.1999999999999997
1923,0.954,8.3
1667,0.956,7.9
1766,0.954,1.4
1900,0.956,4.0
1563,0.952,3.2
1447,0.954,2.2
1459,0.954,2.8
1012,0.982,1.3
1505,0.96,17.4
1858,0.956,3.1
1439,0.964,2.2
1619,0.954,4.2
1438,0.954,5.3
1575,0.952,11.7
1178,0.982,0.7
1685,0.96,3.9000000000000004
1133,0.954,3.8
1302,0.952,2.6
1895,0.952,4.1
1206,0.956,7.300000000000001
1931,0.954,5.9
1433,0.964,2.5
1437,0.96,3.0
1659,0.976,1.6
1504,0.964,3.6
1313,0.956,10.2
1198,0.954,0.6
1831,0.956,4.9
1344,0.954,9.7
1982,0.956,6.0
1093,0.982,0.7
1696,0.952,2.9000000000000004
1896,0.956,11.100000000000001
