ix,goal_cost,intv_cost
1119,0.753,2.9
1518,0.78,2.6
1425,0.751,1.7000000000000002
1204,0.976,4.3999999999999995
1306,0.795,1.1
1065,0.778,0.6
1818,0.756,9.9
1059,0.766,0.7
1537,0.752,5.5
1916,0.777,8.7
1512,0.774,2.6
1543,0.821,0.7
1883,0.753,6.5
1954,0.754,10.2
1257,0.758,0.6000000000000001
1161,0.757,9.399999999999999
1154,0.769,1.9
1952,0.79,1.7
1326,0.759,11.2
1455,0.781,1.7999999999999998
1708,0.789,3.9000000000000004
1256,0.753,8.0
1006,0.752,3.4000000000000004
1652,0.913,2.5
1182,0.761,2.1
1863,0.754,4.9
1959,0.757,6.8
1279,0.757,2.6
1042,0.7630000114440918,3.0
1336,0.756,1.6
1803,0.758,12.399999999999999
1084,0.804,1.5
1602,0.763,4.3
1229,0.764,1.8
1681,0.763,4.199999999999999
1303,0.752,2.7
1158,0.762,9.8
1964,0.759,5.3
1519,0.759,5.4
1305,0.76,16.6
1034,0.753,16.1
1447,0.765999972820282,1.5
1259,0.781,1.9
1212,0.755,3.5999999999999996
1375,0.763,6.6
1250,0.79,3.5999999999999996
1436,0.776,3.5
1805,0.818,0.4
1218,0.769,2.9000000000000004
1668,0.778,9.5
1700,0.768,4.3
1147,0.755,11.3
1731,0.761,10.0
1691,0.752,2.4000000000000004
1440,0.764,2.3
1612,0.753,7.6
1108,0.773,1.4
1016,0.756,10.8
1843,0.752,1.2
1550,0.757,5.9
1464,0.764,1.0
1720,0.758,2.9
1723,0.753,1.7000000000000002
1470,0.763,4.4
1768,0.757,18.3
1103,0.764,1.5
1869,0.757,1.3
1779,0.769,3.7
1701,0.756,0.8999999999999999
1255,0.763,2.2
1486,0.762,5.0
1671,0.753,5.1
1238,0.751,13.4
1332,0.763,7.6
1007,0.763,2.0
1270,0.751,5.5
1615,0.757,8.0
1658,0.767,0.7
1298,0.761,5.0
1386,0.792,0.4
1792,0.761,1.2000000000000002
1695,0.753,11.2
1248,0.763,4.7
1918,0.753,13.8
1538,0.76,2.3
1570,0.757,11.6
1894,0.755,12.5
1495,0.761,5.800000000000001
1272,0.76,16.1
1742,0.751,4.5
1680,0.762,6.5
1374,0.763,1.7000000000000002
1974,0.755,2.1
1741,0.758,6.9
1561,0.753,1.7999999999999998
1235,0.752,5.4
1692,0.761,9.399999999999999
1976,0.76,6.5
1307,0.757,4.800000000000001
1473,0.781,0.7
