,h_post,h_post_individualized
890,0.56,
859,0.6,
950,0.5,
606,0.6,
529,0.52,
670,0.8,
905,0.5,
682,0.54,
642,0.5,
986,0.5,
952,0.52,
657,0.54,
843,0.62,
791,0.52,
687,0.6,
961,0.56,
560,0.5,
842,0.5,
677,0.52,
509,0.76,
727,0.5,
798,0.52,
745,0.54,
600,0.56,
964,0.74,
707,0.5,
557,0.54,
694,0.52,
989,0.52,
501,0.5,
807,0.82,
741,0.54,
724,0.58,
744,0.76,
794,0.54,
618,0.5,
818,0.68,
897,0.5,
873,0.52,
730,0.6,
742,0.54,
951,0.64,
756,0.5,
899,0.5,
672,0.54,
541,0.98,
825,0.52,
856,0.5,
998,0.5,
904,0.52,
864,0.66,
882,0.7,
735,0.5,
895,0.6,
732,0.52,
885,0.6,
562,0.62,
912,0.52,
824,0.5,
829,0.58,
772,0.54,
537,0.5,
674,0.76,
763,0.52,
740,0.5,
802,0.56,
911,0.56,
823,0.54,
731,0.5,
688,0.56,
833,0.5,
625,0.52,
722,0.5,
559,0.54,
570,0.54,
771,0.58,
835,0.6,
870,0.58,
749,0.5,
609,0.54,
710,0.7,
567,0.5,
774,0.6,
504,0.68,
588,0.7,
706,0.5,
892,0.96,
990,0.54,
596,0.54,
924,0.6,
714,0.62,
810,0.54,
573,0.52,
760,0.54,
608,0.5,
522,0.54,
913,0.5,
840,0.5,
795,0.78,
846,0.52,
