ix,goal_cost,intv_cost
243,1.0,3.8
284,0.978,1.5999999999999999
253,1.0,3.9000000059604645
390,1.0,4.9
294,1.0,1.7000000327825546
382,1.0,0.30000001192092896
271,1.0,6.1
247,1.0,2.9
232,1.0,5.200000107288361
398,1.0,4.0
228,1.0,6.800000000000001
221,0.932,3.7000000029802322
330,1.0,1.2000000000000002
267,1.0,7.0
323,1.0,2.5
369,1.0,3.6
346,1.0,5.5
366,0.994,1.600000023841858
238,1.0,3.0999999999999996
291,1.0,2.4000000000000004
218,1.0,1.1
338,1.0,5.7
345,1.0,2.7
329,1.0,1.7
395,1.0,1.1999999806284904
333,1.0,5.2
360,1.0,0.7000000000000001
325,1.0,5.1
303,0.936,2.9000000000000004
252,1.0,2.400000050663948
322,1.0,6.6
367,1.0,3.9000000000000004
277,1.0,2.8000000000000003
372,1.0,3.0
229,1.0,6.6
356,1.0,1.4000000000000001
375,1.0,2.9
364,1.0,7.6
389,1.0,3.3
259,1.0,1.5
288,1.0,2.7
208,1.0,1.0
381,1.0,0.6000000163912773
328,1.0,2.8000000715255737
264,1.0,4.0000001192092896
304,1.0,3.8
201,1.0,1.7
388,1.0,2.5
222,1.0,2.0
248,1.0,1.399999976158142
