,x1,x2,x3
243,-0.74404985,-1.0262926,-2.6728072
284,0.029330121,-0.12542851,-0.39598185
253,-0.2950704,-1.2250851,-2.332139
390,-1.9150807,-0.9062283,-2.373529
294,-0.62190264,-0.7212584,-0.03958583
382,-0.45798746,0.16708145,0.76051444
271,-0.9913773,-3.1617258,-2.9935322
247,-1.0924516,-1.506212,-1.3383814
232,-1.0383699,-0.6121057,-3.4672534
398,-0.39317396,-2.0392148,-2.7362237
228,-2.1107073,-1.897309,-4.5406995
221,-1.990904,-0.48777664,-1.2116965
330,-0.029026547,-1.1066653,0.04134302
267,-2.1052086,-1.4093077,-3.6464102
323,-0.90573263,0.5246097,-0.90826964
369,-0.87734,-1.0584638,-2.2779925
346,-1.7227587,-2.1511343,-3.8247595
366,-0.035151497,-1.069423,-1.0470082
238,-0.73775774,-0.6672292,-1.5288224
291,-0.3393255,-0.66862714,-1.2582351
218,-0.8059355,-0.48360312,0.05954331
338,-1.600322,-1.6592569,-3.8378124
345,-0.2764763,-1.4629511,-1.2665256
329,-0.30090255,-0.25607502,-0.587961
395,0.6430648,-0.56730396,0.0694341
333,-1.2398622,-1.790622,-2.9899216
360,-1.0380124,0.5721017,0.6434888
325,-0.46048802,-3.0650046,-3.3510973
303,-1.0881176,0.0027352571,-1.6136811
252,-0.3117629,0.398057,-1.080562
322,-1.6286317,-1.9779707,-4.17922
367,-0.68388253,-1.4194119,-1.963672
277,-0.7566026,-0.8746691,-1.8616519
372,-0.40926895,0.026627272,-2.0093472
229,-1.6845477,-1.6651331,-4.057597
356,0.71134335,-0.60764104,-1.1096253
375,-0.83783937,-0.7035604,-1.3440596
364,-1.5218809,-3.1353679,-5.298711
389,-0.27295154,-1.2760715,-1.6974092
259,0.055127673,0.11694646,-0.33975863
288,-0.40025407,-1.3313727,-1.649038
208,-0.21129033,0.6018636,0.3187163
381,0.37164387,-1.4138254,0.1012788
328,-1.1832699,-0.4776454,-1.0733685
264,-0.71403396,-2.4850578,-1.7694886
304,-1.0821421,-1.6803067,-2.7492688
201,-0.27701682,-1.1384935,-0.46187255
388,-0.83563215,-0.36979598,-1.1993594
222,-1.1492525,1.1469704,0.1498882
248,-0.25299966,-1.1167974,-0.5167804
