,h_post,h_post_individualized
630,0.98,
567,0.98,
917,1.0,
781,0.96,
832,1.0,
586,0.98,
978,1.0,
758,1.0,
641,1.0,
865,0.66,
814,1.0,
789,0.96,
944,1.0,
720,1.0,
568,1.0,
609,0.96,
594,1.0,
869,1.0,
703,0.98,
643,1.0,
982,0.98,
545,1.0,
968,0.94,
735,1.0,
655,1.0,
850,0.82,
652,1.0,
846,1.0,
659,0.92,
516,0.98,
584,1.0,
769,0.94,
801,1.0,
806,0.96,
684,1.0,
543,1.0,
702,0.94,
879,1.0,
704,0.98,
829,1.0,
549,1.0,
973,0.96,
779,0.94,
711,1.0,
856,0.92,
678,1.0,
506,1.0,
906,0.94,
533,0.98,
571,1.0,
889,0.96,
762,0.82,
667,0.94,
532,0.98,
685,0.98,
748,0.96,
754,0.96,
744,0.96,
503,1.0,
583,0.94,
679,0.9,
877,0.96,
766,1.0,
997,0.88,
500,0.88,
793,1.0,
693,1.0,
914,1.0,
722,1.0,
874,1.0,
590,1.0,
740,1.0,
887,1.0,
803,1.0,
522,1.0,
654,1.0,
610,1.0,
566,0.94,
936,1.0,
632,1.0,
871,1.0,
878,0.96,
993,1.0,
916,1.0,
922,0.98,
783,1.0,
670,0.96,
943,1.0,
773,1.0,
613,0.9,
986,1.0,
639,0.86,
726,1.0,
635,1.0,
736,1.0,
858,1.0,
984,0.96,
883,1.0,
808,1.0,
716,1.0,
