,x1,x2,x3
568,0.4670827,1.0071038,1.4315566
623,0.50294125,1.0244366,1.4720044
563,1.1011524,1.9928638,3.2462523
713,0.49466366,1.0004455,1.5239286
817,0.04341917,0.94772327,1.8625581
922,0.58977634,0.9421351,1.5137755
951,0.43039238,1.0813903,1.4002631
785,0.37862894,0.7623018,1.6034604
854,0.75637853,0.7079927,1.4537992
570,0.6257594,0.98189,1.7224023
895,1.1381975,0.9815087,1.1801716
815,0.5849447,0.7428987,1.4913967
925,0.8106127,0.37590435,1.5077407
689,0.5364349,1.1310539,1.7318087
728,0.5508559,1.0176206,1.2717154
878,0.5583461,0.96391153,1.52326
986,1.3507105,1.2980689,1.1994897
506,0.5702678,0.6371659,1.7505143
902,1.3866056,2.1449964,3.7027452
722,0.927488,0.5599075,1.4327242
872,0.702513,0.8242638,1.2856839
746,-0.993869,0.24467249,3.6349719
585,0.48540714,0.6570828,1.8462881
900,0.62426543,0.87294686,1.3237051
720,0.4436063,1.129578,1.3960238
820,0.29410335,1.1626529,1.6050497
716,0.5080522,0.97648644,1.3496019
881,0.5989696,0.9877708,1.5771537
675,0.44985625,0.9556691,1.5086383
519,1.0620503,-0.18142097,1.9978646
934,1.3916689,1.0317404,0.62822616
965,1.163233,0.82077986,0.9637438
978,0.64408565,0.9132135,1.5742846
980,0.29651636,0.9544415,1.7755996
997,0.0067591905,1.1167253,1.6889646
940,-0.6620322,0.85676545,2.5623374
532,0.99170303,0.5996304,1.4538296
712,-0.5937869,2.110566,1.5332595
813,0.7580407,0.566086,1.3254803
657,0.7991038,1.0821197,1.7839127
699,0.45996022,0.675848,1.5304294
576,0.65234286,0.94832456,1.6285249
702,0.8583744,0.69979024,1.5769104
956,0.32582086,1.2474164,1.6020751
903,-0.2137216,1.7785704,1.4919944
926,0.8608138,0.64952,2.0288188
615,0.82337487,0.60033524,1.5466259
512,0.83539873,1.1867309,0.93299234
670,-0.5671098,1.2122931,2.3889196
889,0.55758196,1.068277,1.6664197
510,0.91327703,1.438637,0.36004257
953,0.0839343,1.0103706,1.8939514
942,0.6397564,0.9979682,1.6494081
633,1.1665196,1.372909,2.3974893
574,0.80966413,0.8718149,1.334189
846,0.2164256,0.840591,1.8570623
871,0.20794983,1.195052,1.5155596
677,0.77255696,0.8387156,1.592473
602,0.42853507,0.81523204,1.4957299
928,0.3896167,1.1010405,1.4956058
756,0.41598615,1.1735812,1.5896525
842,1.1605588,1.7253544,2.8024094
597,0.33914497,0.81467634,1.8001022
927,0.38969767,1.1306471,1.5616615
809,-0.26419985,0.6824592,2.5219567
692,0.29951355,1.1874937,1.364917
606,0.80887985,0.23302154,1.8021029
517,0.75536007,0.80664635,1.537269
649,0.18335137,1.1905442,1.6593997
861,0.18208805,0.98978686,1.5083075
651,0.73057425,-0.19491789,2.3692563
644,0.29642078,0.18952718,2.967822
860,1.3241148,1.9627146,3.2447886
862,0.0134705305,1.015063,1.8409544
855,-0.19711645,0.6999195,2.3544798
664,0.59749454,0.7976098,1.5084115
850,0.8824115,0.79894257,1.6492321
961,-0.8762411,2.4441016,1.5163555
648,0.17996806,1.2806196,1.5935279
821,1.1410658,1.6579857,0.096265696
662,1.53694,1.5904051,3.2333045
844,-0.3191982,1.8322037,1.4339468
669,0.27731818,1.055574,1.7159861
569,0.52365446,1.1805905,1.244077
990,0.65508676,0.7452767,1.5759921
620,0.44976008,1.0757058,1.4886911
550,0.6005962,0.8049398,1.5820962
952,0.46804318,1.1690743,1.287924
966,0.9175338,0.9472806,1.120006
823,0.45720142,0.788332,1.4925742
947,0.14433649,1.5549066,1.8184685
681,0.6056177,0.86752504,1.4629132
721,0.023081064,1.3469076,1.5773998
919,0.29698205,1.2370908,1.6523895
911,0.7386011,0.6686543,2.135722
869,-0.39462537,1.8624518,1.4496337
914,-0.14405775,2.480626,0.51078236
558,0.7731199,0.6875305,1.4815837
668,0.58627856,1.0269109,1.6174979
851,0.42183325,0.7351532,1.8938161
