,x1,x2,x3
568,0.9,1.2,2.1
623,1.6,1.7,-0.0
563,1.8,-0.0,0.0
713,0.9,0.9,0.0
817,1.3,2.0,4.2
922,2.8,3.0,0.0
951,1.2,1.5,0.0
785,1.6,1.3,3.3
854,1.4,1.1,0.0
570,1.5,1.2,-0.0
895,1.4,-0.0,1.8
815,2.1,2.5,4.8
925,2.0,1.4,3.8
689,1.6,1.5,0.0
728,1.5,1.4,2.7
878,1.2,2.0,-0.0
986,1.6,0.0,1.7
506,1.4,1.6,3.6
902,2.3,0.0,-0.0
722,1.4,0.7,-0.0
872,1.1,1.0,1.9
746,0.7,1.7,6.8
585,2.4,1.9,5.1
900,2.1,2.1,4.1
720,0.4,1.1,1.3
820,1.1,1.3,2.6
716,1.3,1.6,-0.0
881,0.9,1.2,-0.0
675,1.6,1.5,3.2
519,1.5,0.2,3.0
934,2.8,2.4,3.4
965,2.9,1.7,3.6
978,1.9,2.1,-0.0
980,1.0,1.7,3.3
997,0.4,1.4,2.4
940,0.2,1.4,4.1
532,1.8,1.8,0.0
712,0.4,2.1,-0.0
813,1.0,0.5,0.0
657,1.8,-0.0,3.6
699,2.5,2.5,5.5
576,1.3,1.1,-0.0
702,1.8,0.8,0.0
956,0.7,1.6,-0.0
903,0.1,2.5,-0.0
926,1.0,-0.0,2.5
615,3.1,2.6,5.7
512,2.3,2.0,3.1
670,0.6,2.5,4.9
889,1.3,1.1,-0.0
510,3.9,4.2,6.0
953,0.2,1.7,2.6
942,0.9,1.2,-0.0
633,2.5,0.0,0.0
574,2.5,-0.0,4.6
846,0.5,1.4,2.7
871,2.2,1.2,3.5
677,2.3,1.5,-0.0
602,1.4,1.6,3.2
928,2.1,1.3,3.1
756,2.6,2.6,5.2
842,1.9,0.0,0.0
597,0.9,1.5,2.9
927,1.2,1.7,0.0
809,0.7,1.3,4.1
692,0.2,1.2,-0.0
606,1.6,0.3,2.4
517,1.1,1.5,-0.0
649,0.9,1.3,2.6
861,2.4,2.5,5.2
651,1.2,0.1,3.2
644,1.6,-0.0,5.7
860,1.9,0.0,0.0
862,1.5,2.7,4.9
855,0.2,1.2,3.1
664,0.5,1.3,2.1
850,1.4,1.3,0.0
961,0.1,3.2,0.0
648,1.0,2.5,3.6
821,3.2,2.8,3.4
662,2.2,-0.0,-0.0
844,0.7,1.6,0.0
669,1.3,1.5,3.1
569,0.4,0.1,0.1
990,1.9,0.6,2.8
620,1.5,2.0,3.3
550,1.3,1.4,2.8
952,1.6,2.2,3.5
966,0.7,1.3,1.4
823,2.7,2.0,5.0
947,0.4,0.5,-0.0
681,0.7,1.1,1.8
721,1.5,1.9,3.6
919,2.0,1.6,0.0
911,1.3,-0.0,3.2
869,-0.1,1.8,-0.0
914,2.0,3.7,3.9
558,2.1,1.4,3.4
668,1.0,1.4,0.0
851,0.1,1.1,1.8
