,h_post,h_post_individualized
1752,0.68,
1794,0.68,
1369,0.68,
1348,0.68,
1223,1.0,
1529,0.66,
1288,0.68,
1913,0.64,
1824,0.68,
1952,0.64,
1738,0.64,
1940,0.68,
1994,0.68,
1454,0.68,
1699,0.68,
1214,0.68,
1102,0.64,
1025,0.64,
1591,0.68,
1896,0.68,
1801,0.68,
1852,0.64,
1150,0.64,
1391,0.68,
1617,1.0,
1888,0.74,
1734,0.68,
1683,1.0,
1225,0.68,
1105,0.68,
1459,0.68,
1985,0.64,
1282,0.68,
1084,0.68,
1572,0.68,
1528,1.0,
1633,0.68,
1366,0.68,
1145,0.68,
1045,0.68,
1202,0.68,
1263,0.68,
1314,1.0,
1289,0.68,
1831,0.68,
1541,1.0,
1741,1.0,
1969,1.0,
1209,0.6,
1751,1.0,
1764,1.0,
1270,0.64,
1016,0.64,
1725,0.68,
1621,0.68,
1184,0.68,
1539,0.68,
1469,0.68,
1771,1.0,
1907,0.68,
1462,1.0,
1955,0.64,
1093,0.64,
1356,0.68,
1575,0.68,
1520,0.68,
1915,0.68,
1100,0.64,
1364,0.64,
1998,0.68,
1935,0.64,
1690,0.64,
1899,0.68,
1840,0.68,
1319,0.66,
1186,0.72,
1540,0.68,
1859,0.68,
1324,0.64,
1376,0.72,
1923,0.68,
1588,0.68,
1178,0.68,
1594,0.62,
1949,1.0,
1731,0.68,
1827,0.78,
1076,0.68,
1611,0.68,
1836,0.62,
1961,0.68,
1821,0.68,
1468,0.68,
1277,1.0,
1099,1.0,
1033,0.68,
1458,0.68,
1197,0.68,
1571,0.66,
1481,0.68,
