ix,goal_cost,intv_cost
1464,0.976,2.2
1463,0.951,1.9
1652,0.978,2.5
1170,0.961,2.9
1626,0.953,2.4
1403,0.98,4.1
1736,0.954,3.7
1602,0.951,2.2
1289,0.951,2.4
1204,0.953000009059906,2.5
1301,0.958,6.7
1904,0.973,4.3
1543,0.956,1.9
1689,0.954,2.4
1490,0.965,2.2
1456,0.951,1.7
1829,0.951,8.4
1975,0.951,5.7
1567,0.976,2.8
1078,0.9539999961853027,2.0
1900,0.955,6.199999999999999
1299,0.952,5.0
1279,0.951,1.9
1792,0.9620000123977661,2.0
1839,0.975,2.6
1253,0.9570000171661377,3.0
1500,0.954,3.9000000000000004
1761,0.9580000042915344,2.0
1098,0.952,5.4
1278,0.952,5.4
1578,0.956,6.6
1051,0.9599999785423279,3.0
1492,0.952,5.4
1776,0.9539999961853027,2.0
1106,0.962,2.5
1000,0.951,5.6
1512,0.9549999833106995,2.0
1460,0.958,7.6
1868,0.954,1.7
1006,0.956,2.1
1958,0.9509999752044678,2.0
1236,0.955,2.6
1889,0.981,3.0
1651,0.951,2.4
1996,0.954,2.3
1934,0.9549999833106995,2.0
1150,0.9580000042915344,2.0
1016,0.954,6.7
1114,0.955,5.6
1593,0.952,2.7
1935,0.955,1.7
1654,0.955,1.7
1382,0.952,2.6
1384,0.965,1.9
1502,0.951,5.7
1257,0.952,1.6
1537,0.952,2.4
1244,0.952,2.2
1333,0.953,4.5
1582,0.98,3.8
1189,0.957,8.3
1042,0.952,4.9
1344,0.951,3.8
1306,0.958,2.3
1161,0.954,6.199999999999999
1439,0.954,3.1
1002,0.9670000076293945,2.5
1494,0.952,5.1
1353,0.958,3.1
1945,0.96,2.5
1842,0.953,3.4
1470,0.962,2.4
1993,0.955,2.1
1179,0.958,6.5
1044,0.956,1.7
1479,0.951,5.199999999999999
1485,0.9580000042915344,2.0
1222,0.955,2.2
1933,0.961,2.2
1453,0.951,2.2
1270,0.9580000042915344,2.5
1422,0.953,2.4
1011,0.951,3.1
1744,0.956,2.3
1267,0.955,3.5
1397,0.952,1.8
1207,0.961,1.9
1686,0.957,1.7
1501,0.955,1.9
1020,0.952,2.2
1246,0.9580000042915344,2.0
1821,0.956,4.1
1307,0.953,2.3
1738,0.955,8.3
1542,0.953,8.1
1146,0.956,2.8
1219,0.972,3.0
1065,0.958,1.9
1070,0.966,2.1
1612,0.951,5.5
