,x1,x2,x3
1547,-0.6,-1.3,0.5
1881,-1.3,-1.4,0.3
1542,-0.0,-1.6,1.0
1110,-0.0,0.1,3.7
1006,0.3,0.0,3.6
1139,0.0,0.0,0.6
1225,-1.7,-0.0,-0.1
1426,-0.0,0.0,1.9
1291,0.0,0.1,3.9
1008,0.0,-0.0,3.5
1412,0.0,0.0,5.4
1704,0.0,-0.0,1.3
1845,0.0,-0.3,1.6
1941,-0.0,0.0,4.0
1814,-0.1,-0.1,2.1
1272,0.1,0.2,3.4
1184,0.1,0.1,2.4
1410,-0.1,0.0,0.8
1587,0.1,-0.1,1.9
1349,-0.1,-1.1,0.6
1757,0.1,-0.1,1.9
1117,0.0,-1.4,0.1
1483,0.0,0.0,3.0
1070,-0.1,0.0,3.5
1901,-0.7,-0.9,1.1
1082,-0.0,0.1,0.9
1708,0.1,0.2,1.8
1888,-0.0,-0.0,1.5
1637,-0.0,-0.2,2.3
1083,0.0,0.0,1.8
1172,0.0,0.1,1.9
1946,0.1,-0.1,2.5
1100,-0.1,-0.2,1.7
1875,0.1,0.0,1.9
1493,0.1,0.0,3.9
1217,-0.0,-0.0,3.9
1336,0.1,-0.4,3.5
1697,-0.1,-0.1,3.0
1657,-0.0,-0.0,1.8
1046,-0.0,0.2,0.9
1260,-0.0,0.1,1.0
1384,0.1,-0.1,1.2
1185,0.2,-0.2,3.8
1422,0.0,-0.8,1.8
1162,0.0,0.0,1.2
1516,0.1,-0.0,0.8
1171,0.0,-0.0,3.8
1804,0.0,-1.4,1.2
1978,0.0,0.0,4.5
1433,-0.0,-0.0,1.6
1643,-0.8,-1.0,0.3
1554,-0.4,0.0,1.2
1059,0.1,-0.1,2.5
1005,-0.3,-0.2,1.9
1603,-0.1,-0.1,3.2
1164,0.0,-0.1,1.1
1865,-0.2,0.1,2.2
1263,-0.1,-0.0,3.2
1676,0.0,0.0,2.9
1833,0.0,0.0,0.7
1468,0.1,-0.1,1.9
1094,-0.8,-0.1,1.8
1013,0.1,0.1,0.8
1063,0.0,0.1,2.6
1418,0.2,0.0,5.1
1521,0.0,0.0,3.6
1102,0.0,0.1,1.1
1982,-0.0,-0.1,1.8
1457,0.2,-0.1,1.6
1563,0.1,0.0,3.6
1429,0.0,0.0,1.6
1680,0.1,0.1,3.0
1582,0.0,0.0,2.3
1036,-0.2,0.0,6.5
1354,-0.0,-0.1,1.8
1864,0.0,0.1,1.2
1105,-0.3,-0.4,2.0
1028,0.2,-0.4,1.9
1038,0.1,0.2,4.0
1041,0.0,0.0,6.2
1855,-0.0,0.0,2.7
1555,0.0,0.0,2.8
1091,-0.4,-0.5,2.2
1661,0.0,-0.0,5.0
1113,1.8,-0.0,-0.0
1895,0.0,0.1,5.0
1262,0.0,0.0,0.6
1319,-0.1,-0.0,1.7
1003,0.0,-0.2,1.3
1841,-0.5,0.0,1.6
1862,0.0,-0.6,2.0
1305,0.1,-0.0,1.0
1229,-0.1,0.1,1.4
1691,0.0,-0.1,2.2
1536,-0.1,0.0,3.3
1127,-0.3,-0.1,5.7
1824,-0.2,-0.7,1.5
1243,-0.1,0.1,4.1
1759,0.1,0.3,1.9
1290,-0.0,-0.2,2.7
