ix,goal_cost,intv_cost
598,1.0,4.3
775,1.0,1.6
885,1.0,2.1
955,1.0,1.7
766,1.0,1.1
936,1.0,3.3
609,1.0,5.7
696,1.0,1.5
659,1.0,3.7
975,1.0,4.2
796,1.0,3.8
755,1.0,2.9
681,1.0,0.3
779,1.0,0.6
856,1.0,0.8999999999999999
584,1.0,1.6
941,1.0,4.800000000000001
690,1.0,2.3
731,1.0,0.6000000000000001
915,1.0,0.7999999999999999
934,1.0,1.9
611,1.0,1.6
840,1.0,2.1
718,1.0,0.2
537,1.0,1.2000000000000002
826,1.0,1.3
760,1.0,2.1
907,1.0,0.5
864,1.0,2.4000000000000004
938,1.0,0.4
594,1.0,4.199999999999999
670,1.0,2.0
744,1.0,1.0
524,1.0,2.9
595,1.0,2.4
953,1.0,2.2
636,1.0,2.2
996,1.0,1.2
982,1.0,1.8
851,1.0,0.7
540,1.0,1.3
739,1.0,1.0
767,1.0,3.0
761,1.0,2.7
842,1.0,0.6000000000000001
979,1.0,0.7
830,1.0,1.1
623,1.0,0.30000000000000004
795,1.0,4.2
967,1.0,3.1
596,1.0,1.0
526,1.0,1.8
635,1.0,0.9
774,1.0,1.6
677,1.0,6.0
874,1.0,1.2999999999999998
508,1.0,0.30000000000000004
674,1.0,0.30000000000000004
514,1.0,1.7
632,1.0,1.5
962,1.0,3.8
605,1.0,1.7000000000000002
811,1.0,4.1
924,1.0,0.6
709,1.0,6.6
777,1.0,3.5
858,1.0,5.300000000000001
843,1.0,5.0
570,1.0,0.1
947,1.0,1.0
685,1.0,2.6
527,1.0,6.0
615,1.0,0.4
506,1.0,0.6000000000000001
911,1.0,1.2999999999999998
707,1.0,1.6
736,1.0,0.8
522,1.0,0.2
748,1.0,1.7999999999999998
896,1.0,1.9000000000000001
770,1.0,0.7
823,1.0,4.9
612,1.0,1.9
920,1.0,4.0
904,1.0,1.0
580,1.0,0.30000000000000004
563,1.0,4.6
620,1.0,5.4
604,1.0,3.0
998,1.0,0.2
557,1.0,0.2
538,1.0,2.6
944,1.0,2.7
735,1.0,5.7
656,1.0,3.9000000000000004
852,1.0,1.8
946,1.0,3.4
650,1.0,6.300000000000001
746,1.0,1.7000000000000002
653,1.0,3.9
