,h_post,h_post_individualized
677,0.54096913,
735,0.5810406,
854,0.7991921,
610,0.509176,
603,0.5214709,
656,0.5550186,
736,0.39931682,
546,0.55007786,
856,0.54897594,
647,0.5168546,
508,0.5113238,
919,0.54698616,
982,0.847414,
598,0.5390523,
584,0.50823027,
915,0.5457121,
958,0.46661514,
589,0.534873,
818,0.79518396,
840,0.50709057,
920,0.47148648,
586,0.5330054,
522,0.45602193,
778,0.5197426,
913,0.56966734,
590,0.55465114,
690,0.54085994,
948,0.5242736,
779,0.50802946,
594,0.55763566,
894,0.91933984,
583,0.5154428,
538,0.6038197,
807,0.5525282,
775,0.53615737,
946,0.54047996,
580,0.5357741,
613,0.8049757,
635,0.64079756,
999,0.5311173,
822,0.56813914,
752,0.5157484,
714,0.5761024,
843,0.69989836,
951,0.52478623,
731,0.5543283,
668,0.52231306,
620,0.50190926,
776,0.50994533,
746,0.60103387,
661,0.518567,
755,0.50376004,
527,0.5114248,
890,0.5012756,
636,0.525189,
547,0.6212151,
936,0.54127413,
602,0.6068331,
761,0.5081352,
896,0.52918637,
631,0.5221841,
934,0.6743814,
789,0.52118254,
944,0.8782452,
862,0.53133583,
622,0.5148627,
724,0.57385653,
830,0.8231928,
751,0.14422366,
811,0.52339906,
605,0.62203956,
540,0.5061987,
509,0.55895895,
852,0.51019996,
985,0.51962584,
615,0.53846234,
904,0.5165632,
654,0.6459318,
771,0.5931573,
623,0.5520138,
722,0.5129987,
785,0.5014545,
709,0.59855366,
916,0.5412232,
786,0.52853495,
524,0.50875586,
796,0.53640044,
744,0.53297204,
979,0.5587174,
885,0.57727337,
737,0.5638836,
685,0.7209756,
954,0.7339096,
975,0.20783137,
526,0.5029528,
686,0.58933115,
938,0.6441894,
947,0.5484206,
611,0.50538015,
758,0.5347464,
