ix,goal_cost,intv_cost
880,0.953,3.7
882,0.955,4.5
667,0.951,1.4
747,0.958,3.0
800,0.953,3.3
766,0.952,3.0
961,0.954,3.4
863,0.953,3.4
884,0.951,3.9000000000000004
981,0.951,3.8
513,0.954,3.7
700,0.952,4.4
945,0.954,3.3
670,0.955,3.6
993,0.952,4.8
758,0.951,3.8
685,0.954,2.8000000000000003
898,0.955,3.6
986,0.954,4.6000000000000005
738,0.953,3.6
992,0.952,3.9000000000000004
849,0.951,4.2
759,0.969,2.1
875,0.954,2.7
645,0.9520000219345093,1.5
807,0.952,5.1000000000000005
890,0.951,2.1
588,0.951,4.0
608,0.975,1.8
616,0.955,4.6
792,0.954,4.3
515,0.959,3.1
848,0.951,3.7
752,0.957,4.8999999999999995
589,0.953,3.3000000000000003
812,0.951,4.2
872,0.9559999704360962,1.5
671,0.952,3.1
725,0.954,3.8
840,0.953,4.3
905,0.952,3.6999999999999997
879,0.956,4.3
871,0.953,4.9
775,0.954,3.7
904,0.954,4.2
819,0.953,3.1
823,0.953,3.5999999999999996
846,0.958,2.8
999,0.951,4.0
913,0.9539999961853027,1.5
712,0.951,3.7
859,0.953000009059906,4.0
808,0.951,3.0
668,0.9539999961853027,3.5
543,0.951,4.8
784,0.953,3.8
907,0.953,3.4000000000000004
660,0.952,4.7
861,0.957,3.6
502,0.953,4.1000000000000005
680,0.957,4.3
915,0.953,2.9
866,0.971,1.9
968,0.954,4.6
785,0.957,1.9
628,0.953,3.7
566,0.957,5.3
779,0.951,5.1000000000000005
512,0.961,3.0999999999999996
818,0.953,4.2
756,0.965,1.7
669,0.953,1.4
730,0.9559999704360962,1.5
505,0.951,4.9
893,0.951,2.8
998,0.954,3.0999999999999996
713,0.953,3.5
944,0.953,4.5
864,0.952,3.1
843,0.952,3.7
709,0.9549999833106995,4.5
622,0.971,1.7
783,0.955,1.8
987,0.96,1.4
762,0.952,4.0
525,0.9509999752044678,1.5
957,0.957,2.7
920,0.954,1.2
503,0.952,3.7
953,0.963,4.0
924,0.951,3.4000000000000004
796,0.952,3.0
598,0.954,4.2
918,0.954,3.6
780,0.952,3.4000000000000004
901,0.954,3.8
922,0.954,4.2
841,0.953,4.1
790,0.975,1.8
965,0.954,2.8
