,x1,x2,x3
0,0.79899263,0.9987408,3.596726
1,-1.1316013,-1.4145017,-3.6777043
2,-0.5014119,-0.6267649,-1.6295887
3,0.2548598,0.31857476,1.8282944
4,0.64291304,0.8036413,3.0894675
5,-0.7534662,-0.9418327,-2.448765
6,-0.26649824,-0.3331228,-0.86611927
7,-0.15564446,-0.19455558,-0.50584453
8,-0.9411899,-1.1764873,-3.058867
9,0.9089611,1.1362014,3.9541235
10,1.1243143,1.4053929,4.6540213
11,-0.8972302,-1.1215378,-2.9159982
12,-1.3862177,-1.7327721,-4.5052075
13,-0.87401175,-1.0925148,-2.8405383
14,1.2363614,1.5454518,5.0181746
15,0.020006366,0.025007958,1.0650208
16,-0.22668493,-0.28335616,-0.73672605
17,1.2610335,1.5762919,5.098359
18,-0.079948254,-0.099935316,-0.25983182
19,-0.91272515,-1.1409065,-2.9663568
20,1.0979136,1.372392,4.5682197
21,0.18140313,0.22675392,1.5895603
22,-1.6757386,-2.0946732,-5.4461503
23,-0.9379923,-1.1724904,-3.048475
24,0.27969545,0.34961933,1.9090104
25,-0.46112305,-0.5764038,-1.4986498
26,-0.06900883,-0.086261034,-0.22427869
27,1.7053341,2.1316676,6.542336
28,1.072359,1.3404487,4.485167
29,-0.23259537,-0.29074422,-0.75593495
30,1.1719929,1.4649911,4.8089767
31,0.17408645,0.21760806,1.565781
32,1.4061798,1.7577248,5.5700846
33,-0.8418786,-1.0523483,-2.7361054
34,0.36293304,0.4536663,2.1795325
35,-2.2334442,-2.7918053,-7.2586937
36,-0.7146236,-0.89327943,-2.3225265
37,0.74838,0.935475,3.432235
38,-0.5092651,-0.6365814,-1.6551118
39,0.41827527,0.5228441,2.3593946
40,0.6257371,0.78217137,3.0336456
41,0.07941813,0.09927266,1.258109
42,0.14162949,0.17703685,1.4602958
43,-1.5857327,-1.9821658,-5.153631
44,-0.07103706,-0.088796325,-0.23087046
45,0.70748,0.88435,3.29931
46,-1.0590461,-1.3238077,-3.4419003
47,-1.0362083,-1.2952603,-3.3676767
48,-1.547385,-1.9342313,-5.029001
49,-0.1155841,-0.14448012,-0.37564832
50,-0.604754,-0.75594246,-1.9654504
51,0.6940189,0.8675236,3.2555614
52,0.7055022,0.8818778,3.2928822
53,0.0730103,0.09126288,1.2372836
54,-0.8971837,-1.1214796,-2.915847
55,0.021211436,0.026514295,1.0689371
56,0.8991049,1.1238811,3.9220908
57,-0.69426894,-0.8678362,-2.2563741
58,1.3301736,1.662717,5.323064
59,-1.0143703,-1.2679629,-3.2967038
60,0.11844518,0.14805648,1.3849468
61,0.4470563,0.55882037,2.4529328
62,-0.8663216,-1.0829021,-2.8155453
63,-0.5548286,-0.69353575,-1.8031929
64,-0.13496481,-0.16870601,-0.43863565
65,-1.227807,-1.5347588,-3.990373
66,0.241645,0.30205625,1.7853462
67,0.45448896,0.5681112,2.4770892
68,0.50620836,0.63276047,2.6451774
69,-0.8332399,-1.0415499,-2.7080297
70,0.0034567546,0.0043209433,1.0112344
71,1.0624182,1.3280227,4.452859
72,0.656215,0.82026875,3.1326988
73,1.2448896,1.556112,5.0458913
74,-0.16299021,-0.20373777,-0.52971816
75,-0.4059976,-0.507497,-1.3194922
76,0.18387184,0.2298398,1.5975835
77,0.20193851,0.25242314,1.6563002
78,2.402478,3.0030975,8.808054
79,1.458989,1.8237363,5.7417145
80,0.76424915,0.9553114,3.4838097
81,1.9111919,2.38899,7.211374
82,-0.14811799,-0.1851475,-0.48138347
83,1.9838815,2.4798517,7.4476147
84,-0.60177135,-0.7522142,-1.9557569
85,1.3652208,1.706526,5.436968
86,0.6568893,0.8211117,3.1348906
87,-0.5371899,-0.6714874,-1.7458673
88,-0.6975961,-0.8719951,-2.267187
89,0.40977016,0.5122127,2.331753
90,0.12672937,0.15841171,1.4118705
91,-0.5732662,-0.7165828,-1.8631153
92,-0.41659677,-0.520746,-1.3539395
93,-0.47584558,-0.59480697,-1.5464981
94,-0.033827562,-0.04228445,-0.109939575
95,1.1351441,1.4189302,4.6892185
96,-0.10698311,-0.13372889,-0.3476951
97,0.31302878,0.391286,2.0173435
98,2.043638,2.5545475,7.641824
99,0.56280273,0.70350343,2.829109
100,-2.718915,-3.3986437,-8.836473
101,-1.2102407,-1.5128009,-3.9332824
102,0.04810636,0.06013295,1.1563456
103,-0.44703993,-0.5587999,-1.4528798
