,h_post,h_post_individualized
1144,0.6994930129905464,
1592,0.6025159758861931,
1954,0.5623120036047073,
1776,0.5389856714490414,
1306,0.7303156665862716,
1971,0.5907729207368742,
1108,0.7688920612506749,
1344,0.6310361874010315,
1152,0.679666776220887,
1230,0.6465574728253578,
1132,0.994630147451491,
1523,0.6226698154929626,
1240,0.8233463628428862,
1117,0.6919528967039952,
1122,0.50805716966112,
1923,0.501835978562073,
1463,0.6223910705033276,
1043,0.716304456416969,
1013,0.5119893710389425,
1097,0.6755956351537924,
1603,0.5653533834176723,
1799,0.6415604515575606,
1586,0.7843515122734578,
1821,0.7557222436688563,
1320,0.987589109989977,
1732,0.6981611394432039,
1946,0.5461154914059224,
1494,0.5096486202236161,
1257,0.5443725767073285,
1426,0.5759223252052581,
1880,0.5159897081631496,
1336,0.6973167158639987,
1129,0.5361862781466399,
1504,0.8396183040923997,
1429,0.6062157302746691,
1380,0.6968928277751527,
1602,0.8706760853936535,
1853,0.9947582505264685,
1284,0.5047383676338643,
1881,0.9887959859333817,
1432,0.7405768800060585,
1830,0.6219808952169296,
1004,0.9094453172941679,
1649,0.6310156602985565,
1554,0.5645222571328571,
1813,0.5187566716582179,
1614,0.7800853618442463,
1708,0.6430312634935924,
1467,0.5041145862958012,
1220,0.5315203498978474,
1137,0.9836061217917702,
1966,0.5420467941772437,
1383,0.5123972265175644,
1185,0.6261082578261437,
1049,0.6259140145171866,
1142,0.718973909525594,
1148,0.6387664076261177,
1918,0.5876649998963751,
1533,0.8879769562130199,
1000,0.5026561010465195,
1381,0.5396974689296206,
1015,0.5860017572292504,
1423,0.7847444363449438,
1876,0.994334443273921,
1030,0.9957548883949381,
1882,0.9543985221794,
1139,0.6555656822736263,
1166,0.6503395218623558,
1985,0.6071943686158046,
1987,0.7671966928866492,
1242,0.5544233938477863,
1026,0.5239575644930661,
1861,0.8479638998182569,
1285,0.8435697725750543,
1805,0.7348728525514875,
1162,0.6259070965883355,
1069,0.8181418354279631,
1936,0.5981096506478104,
1081,0.5716991018906912,
1769,0.5712457464148386,
1356,0.7469965596487669,
1685,0.5088593940955504,
1511,0.8819829991615991,
1515,0.5899914550913369,
1337,0.7897527207042174,
1499,0.5380565896598516,
1652,0.5446730485822565,
1329,0.5513124900860973,
1118,0.6399942381559084,
1974,0.5693492159151362,
1545,0.5951058602944386,
1814,0.7083878522995642,
1177,0.6463910534230635,
1958,0.5039950294550639,
1374,0.5075181105234782,
1551,0.8838469443019374,
1637,0.980976847849848,
1980,0.5266644452681901,
1353,0.5472125908822065,
1875,0.7237022405355834,
