ix,goal_cost,intv_cost
1234,1.0,1.2000000000000002
1486,1.0,1.2000000000000002
1065,1.0,2.0
1418,1.0,2.0
1427,1.0,0.3
1026,1.0,3.0
1744,1.0,1.3
1524,1.0,1.0
1149,1.0,1.4000000000000001
1682,1.0,2.0
1786,1.0,2.5
1287,1.0,1.2000000000000002
1623,1.0,0.6000000000000001
1382,1.0,2.7
1084,1.0,1.0
1555,1.0,1.1
1680,1.0,1.0
1455,1.0,1.6
1321,1.0,0.1
1063,1.0,0.8999999999999999
1454,1.0,0.6
1336,1.0,1.4
1453,1.0,2.9
1982,1.0,0.1
1029,1.0,2.8000000000000003
1217,1.0,2.2
1337,1.0,0.30000000000000004
1223,1.0,0.2
1824,1.0,0.2
1072,1.0,2.1
1483,1.0,1.0
1700,1.0,1.9000000000000001
1244,1.0,0.5
1735,1.0,0.4
1353,1.0,1.2000000000000002
1640,1.0,0.1
1813,1.0,1.2000000000000002
1008,1.0,1.1
1587,1.0,0.1
1080,1.0,0.4
1661,1.0,3.0
1074,1.0,1.0
1707,1.0,0.2
1364,1.0,1.8
1365,1.0,0.8999999999999999
1646,1.0,3.6
1097,1.0,0.1
1408,1.0,0.5
1838,1.0,0.7
1024,1.0,2.8
1409,1.0,0.8999999999999999
1036,1.0,2.3
1676,1.0,0.9
1685,1.0,0.7
1188,1.0,2.3
1533,1.0,1.6
1171,1.0,1.7
1290,1.0,0.9
1379,1.0,0.7
1199,1.0,0.1
1804,1.0,0.1
1594,1.0,1.6
1278,1.0,0.8
1006,1.0,0.9
1180,1.0,0.1
1297,1.0,0.6
1263,1.0,1.3
1168,1.0,0.7999999999999999
1464,1.0,1.1
1286,1.0,1.7000000000000002
1876,1.0,0.7
1235,1.0,2.5
1901,1.0,0.2
1620,1.0,1.4
1588,1.0,0.7999999999999999
1776,1.0,2.4
1697,1.0,1.3
1630,1.0,3.8000000000000003
1493,1.0,1.9000000000000001
1016,1.0,0.5
1637,1.0,0.5
1863,1.0,1.2
1552,1.0,2.2
1941,1.0,1.9
1094,1.0,0.5
1233,1.0,1.9
1563,1.0,1.9
1381,1.0,3.4
1203,1.0,0.2
1828,1.0,0.7
1971,1.0,1.3
1794,1.0,2.5
1105,1.0,0.6
1536,1.0,1.1
1958,1.0,2.7
1356,1.0,1.0
1859,1.0,0.8999999999999999
1977,1.0,0.8999999999999999
1882,1.0,1.1
1921,1.0,1.6
