ix,goal_cost,intv_cost
968,1.0,1.8
780,1.0,2.1
541,1.0,0.1
984,1.0,3.7
933,1.0,0.5
550,1.0,2.6
851,1.0,0.8
822,1.0,6.699999999999999
795,1.0,4.5
618,1.0,2.3
692,1.0,5.0
914,1.0,3.8000000000000003
941,1.0,0.1
515,1.0,0.4
562,1.0,5.300000000000001
753,1.0,2.0999999999999996
520,1.0,0.8
668,1.0,2.2
803,1.0,3.9
551,1.0,3.4
875,1.0,1.1
834,1.0,0.3
695,1.0,1.0
568,1.0,0.1
791,1.0,2.9
616,1.0,4.7
750,1.0,1.2
964,1.0,5.6
648,1.0,1.5
664,1.0,1.4000000000000001
953,1.0,8.4
583,1.0,1.1
553,1.0,3.4000000000000004
812,1.0,9.8
845,1.0,1.3
783,1.0,6.2
757,1.0,2.9
590,1.0,2.6
509,1.0,1.0
559,1.0,0.8
519,1.0,3.0
560,1.0,1.2
831,1.0,2.2
533,1.0,0.1
767,1.0,3.6
508,1.0,1.6
996,1.0,0.4
504,1.0,0.3
897,1.0,0.1
506,1.0,1.1
792,1.0,1.6
702,1.0,1.2
885,1.0,1.6
524,1.0,1.1
742,1.0,0.7
825,1.0,1.5
943,1.0,9.3
686,1.0,10.2
647,1.0,4.4
850,1.0,2.3
687,1.0,7.0
660,1.0,0.3
645,1.0,6.1
754,1.0,0.1
844,1.0,0.7
747,1.0,0.9
714,1.0,0.9
514,1.0,2.4000000000000004
830,1.0,4.5
595,1.0,1.4
772,1.0,0.5
837,1.0,2.6
993,1.0,3.0999999999999996
785,1.0,6.8999999999999995
600,1.0,1.4000000000000001
586,1.0,2.0
980,1.0,5.2
924,1.0,0.2
628,1.0,2.2
961,1.0,9.9
801,1.0,5.9
768,1.0,6.3
923,1.0,7.9
934,1.0,9.1
989,1.0,0.8
883,1.0,8.7
956,1.0,1.7000000000000002
729,1.0,3.5
769,1.0,4.1
517,1.0,6.0
930,1.0,2.2
838,1.0,6.8
512,1.0,4.6
945,1.0,2.3
788,1.0,0.9
866,1.0,4.2
833,1.0,2.0
756,1.0,3.5
954,1.0,0.5
713,1.0,1.5
