ix,goal_cost,intv_cost
1003,0.958,2.7
1490,0.952,7.5
1330,0.962,0.8
1813,0.952,10.8
1727,0.952,4.699999999999999
1962,0.978,0.9
1769,0.958,0.6
1677,0.952,5.4
1378,0.958,4.4
1478,0.952,7.5
1840,0.9580000042915344,1.0
1235,0.952,13.8
1041,0.952,11.399999999999999
1432,0.962,1.1
1390,0.952,5.699999999999999
1807,0.952,5.5
1284,0.962,2.6
1661,0.954,16.4
1080,0.952,7.7
1423,0.954,7.0
1263,0.958,5.699999999999999
1593,0.952,8.299999999999999
1730,0.952,9.5
1399,0.952,1.6
1786,0.952,6.8
1966,0.958,1.6
1221,0.952,15.100000000000001
1240,0.954,7.6
1237,0.962,2.4
1978,0.954,13.5
1381,0.952,15.8
1247,0.952,6.699999999999999
1217,0.952,13.0
1270,0.952,7.9
1268,0.952,3.5
1811,0.954,4.5
1547,0.96,1.1
1493,0.952,12.7
1309,0.952,9.399999999999999
1563,0.962,8.2
1816,0.954,0.9
1502,0.96,2.9
1980,0.952,3.9000000000000004
1168,0.954,4.800000000000001
1691,0.966,1.4
1335,0.954,18.9
1992,0.954,0.7
1122,0.952,23.299999999999997
1672,0.952,3.1
1836,0.964,1.2
1070,0.954,1.9
1209,0.9580000042915344,5.5
1107,0.96,0.9
1204,0.952,7.0
1863,0.998,2.2
1030,0.982,0.9
1512,0.952,5.699999999999999
1838,0.966,1.6
1161,0.952,7.8
1587,0.952,7.3
1941,0.952,8.4
1149,0.952,11.6
1273,0.952,10.4
1356,0.954,6.8
1457,0.954,5.1
1410,0.954,2.0
1975,0.952,11.5
1133,0.9580000042915344,3.0
1792,0.952,4.5
1243,0.952,13.8
1985,0.952,4.4
1526,0.952,3.5999999999999996
1810,0.956,1.2
1447,1.0,2.1
1808,0.958,2.8
1682,0.952,13.9
1680,0.954,10.3
1775,0.952,3.2
1069,0.952,6.2
1188,0.952,9.7
1636,0.978,1.6
1360,0.966,2.6
1386,0.954,4.5
1059,0.966,1.4
1577,0.964,1.2
1828,0.9620000123977661,1.5
1014,0.958,5.0
1082,0.952,0.7
1675,0.952,14.3
1108,0.958,4.2
1340,0.982,1.3
1686,0.952,6.5
1218,0.952,12.6
1524,0.988,1.9
1285,0.952,6.1
1915,0.952,0.9
1821,0.954,8.5
1154,0.952,5.9
1092,0.958,0.8
1421,0.952,5.2
