,x1,x2,x3
1361,-1.3459016,-1.682377,-3.8741803
1975,-1.149981,-1.4374763,-3.2374382
1966,-0.7500141,-0.93751764,-1.9375458
1838,-1.2357947,-1.5447433,-3.5163326
1626,-0.69574577,-0.8696822,-1.7611737
1585,-0.1271934,-0.15899175,0.08662146
1455,-0.09331655,-0.11664569,0.19672121
1931,-0.22288635,-0.27860793,-0.22438064
1230,-0.25415313,-0.31769142,-0.3259977
1894,-1.858695,-2.3233688,-5.540759
1425,-0.107271925,-0.1340899,0.15136626
1634,-0.2070062,-0.25875774,-0.17277014
1313,-0.6106789,-0.76334864,-1.4847064
1762,-0.57415926,-0.71769905,-1.3660176
1014,-0.43708485,-0.5463561,-0.9205258
1211,-1.1730449,-1.4663062,-3.312396
1582,-1.5473138,-1.9341422,-4.52877
1094,-0.34821552,-0.43526942,-0.63170046
1642,-0.7410195,-0.92627436,-1.9083133
1047,-0.3328044,-0.41600552,-0.5816144
1868,-0.08952013,-0.11190016,0.2090596
1132,-0.12553103,-0.15691379,0.09202415
1669,-0.29048458,-0.3631057,-0.4440749
1010,-0.789897,-0.98737127,-2.0671654
1624,-0.2168447,-0.27105588,-0.20474523
1905,-0.22491962,-0.2811495,-0.23098874
1133,-0.38164338,-0.47705424,-0.74034107
1959,-0.92277724,-1.1534716,-2.499026
1488,-1.1323403,-1.4154254,-3.1801062
1300,-0.18624845,-0.23281056,-0.10530746
1683,-1.1981121,-1.4976401,-3.3938642
1651,-0.7308961,-0.9136201,-1.8754123
1372,-0.22818932,-0.28523666,-0.24161527
1589,-2.0020459,-2.5025573,-6.006649
1239,-3.00174,-3.7521749,-9.255655
1974,-0.16783617,-0.20979522,-0.045467585
1802,-0.6687858,-0.83598226,-1.673554
1520,-0.945932,-1.182415,-2.5742788
1429,-0.08682693,-0.10853366,0.2178125
1357,-1.079907,-1.3498837,-3.0096974
1828,-0.48099187,-0.60123986,-1.0632236
1374,-0.09644933,-0.12056166,0.1865397
1448,-0.062282395,-0.077852994,0.2975822
1977,-0.9342902,-1.1678627,-2.536443
1292,-0.9782536,-1.222817,-2.6793242
1439,-1.35302,-1.6912749,-3.8973148
1736,-0.14734614,-0.18418267,0.021125048
1829,-2.3590782,-2.9488478,-7.1670046
1353,-1.2904837,-1.6131046,-3.694072
1423,-2.6754866,-3.3443582,-8.195332
1053,-0.6502657,-0.8128321,-1.6133635
1268,-1.8129048,-2.266131,-5.3919406
1203,-0.32373726,-0.40467158,-0.5521461
1851,-1.2731178,-1.5913973,-3.6376328
1858,-1.5799621,-1.9749527,-4.634877
1154,-0.42167386,-0.52709234,-0.8704401
1379,-0.67479056,-0.8434882,-1.6930695
1199,-0.49194002,-0.614925,-1.0988051
1281,-0.7609873,-0.9512341,-1.9732087
1119,-0.7624946,-0.95311826,-1.9781075
1245,-0.9964882,-1.2456102,-2.7385864
1354,-0.15776291,-0.19720364,-0.012729466
1615,-1.1194984,-1.3993729,-3.1383696
1758,-0.34281087,-0.4285136,-0.6141353
1681,-0.4948269,-0.6185336,-1.1081874
1190,-0.5254401,-0.65680015,-1.2076803
1305,-2.5244865,-3.1556082,-7.7045813
1968,-0.80615467,-1.0076933,-2.1200027
1000,-1.1061838,-1.3827298,-3.0950973
1165,-0.45418602,-0.5677325,-0.97610456
1693,-1.2950389,-1.6187987,-3.7088766
1074,-1.7309797,-2.1637247,-5.125684
1744,-0.5362936,-0.670367,-1.2429543
1845,-0.43722194,-0.54652745,-0.92097133
1490,-0.30699268,-0.38374084,-0.49772623
1928,-1.0556544,-1.319568,-2.9308767
1189,-2.2517881,-2.8147352,-6.8183117
1594,-0.3285409,-0.41067612,-0.56775796
1947,-0.8916819,-1.1146023,-2.3979661
1981,-1.5932673,-1.9915842,-4.6781187
1397,-0.12717895,-0.1589737,0.08666837
1519,-0.6883984,-0.860498,-1.7372949
1301,-1.5173159,-1.8966448,-4.4312763
1559,-0.9262353,-1.1577941,-2.5102649
1691,-0.21675292,-0.27094114,-0.20444697
1934,-0.31114438,-0.38893047,-0.51121926
1688,-0.9078482,-1.1348102,-2.4505064
1993,-0.40292695,-0.5036587,-0.8095126
1359,-0.075540304,-0.09442538,0.254494
1507,-2.8674405,-3.5843005,-8.819181
1148,-0.13001654,-0.16252068,0.07744625
1403,-1.8296593,-2.287074,-5.446393
1945,-0.6844278,-0.85553473,-1.7243903
1334,-0.37261656,-0.4657707,-0.7110038
1723,-0.1053598,-0.13169976,0.15758064
1447,-0.29653826,-0.37067282,-0.46374932
1234,-0.20067349,-0.25084186,-0.15218884
1007,-0.14298224,-0.1787278,0.035307705
1836,-0.07211286,-0.09014107,0.26563323
1560,-0.6006959,-0.75086987,-1.4522617
