,h_post,h_post_individualized
1361,0.95757174,1.0
1975,0.96920174,1.0
1966,0.9760207,1.0
1838,0.9608127,1.0
1626,0.9768637,1.0
1585,0.98626,1.0
1455,0.9861009,1.0
1931,0.98447275,1.0
1230,0.9839512,1.0
1894,0.9400593,1.0
1425,0.98597115,1.0
1634,0.98444635,1.0
1313,0.978654,1.0
1762,0.9794158,1.0
1014,0.98143023,1.0
1211,0.96855927,1.0
1582,0.9488786,1.0
1094,0.9822776,1.0
1642,0.9764505,1.0
1047,0.982882,1.0
1868,0.9861361,1.0
1132,0.98562413,1.0
1669,0.9901985,1.0
1010,0.9753819,1.0
1624,0.9845351,1.0
1905,0.9844518,1.0
1133,0.9823181,1.0
1959,0.97220427,1.0
1488,0.96615875,1.0
1300,0.98503137,1.0
1683,0.96716636,1.0
1651,0.9766073,1.0
1372,0.98441786,1.0
1589,0.96410537,1.0
1239,0.47969195,1.0
1974,0.98521364,1.0
1802,0.97727174,1.0
1520,0.97187954,1.0
1429,0.9861608,1.0
1357,0.96770716,1.0
1828,0.98064697,1.0
1374,0.9860718,1.0
1448,0.98656416,1.0
1977,0.97217184,1.0
1292,0.9707853,1.0
1439,0.95768803,1.0
1736,0.9852338,1.0
1829,0.903748,1.0
1353,0.9640198,1.0
1423,0.8609449,1.0
1053,0.97754806,1.0
1268,0.93326473,1.0
1203,0.98277533,1.0
1851,0.9609361,1.0
1858,0.9527808,1.0
1154,0.98161894,1.0
1379,0.9769022,1.0
1199,0.980506,1.0
1281,0.97584647,1.0
1119,0.9758225,1.0
1245,0.9703038,1.0
1354,0.9853124,1.0
1615,0.9659283,1.0
1758,0.98276806,1.0
1681,0.9804688,1.0
1190,0.9814677,1.0
1305,0.88724935,1.0
1968,0.9751169,1.0
1000,0.9669398,1.0
1165,0.98121846,1.0
1693,0.9693223,1.0
1074,0.93891865,1.0
1744,0.9799252,1.0
1845,0.98120016,1.0
1490,0.9840493,1.0
1928,0.9681097,1.0
1189,0.8989216,1.0
1594,0.9853565,1.0
1947,0.97321737,1.0
1981,0.95222473,1.0
1397,0.9854308,1.0
1519,0.9772541,1.0
1301,0.9493053,1.0
1559,0.97482413,1.0
1691,0.984536,1.0
1934,0.9829186,1.0
1688,0.9728253,1.0
1993,0.981846,1.0
1359,0.98609483,1.0
1507,0.69785243,1.0
1148,0.9854032,1.0
1403,0.9315205,1.0
1945,0.9770359,1.0
1334,0.9824237,1.0
1723,0.98598903,1.0
1447,0.98328936,1.0
1234,0.98451173,1.0
1007,0.9854561,1.0
1836,0.9862959,1.0
1560,0.9787944,1.0
