ix,goal_cost,intv_cost
762,0.984,2.2
508,0.96,3.8
782,0.952,3.5999999999999996
673,0.96,5.9
953,0.9599999785423279,5.0
748,0.962,4.4
584,0.9819999933242798,2.5
936,0.962,5.4
853,0.966,2.2
939,0.958,2.1
967,0.958,2.4
616,0.9599999785423279,6.5
685,0.958,5.199999999999999
761,0.956,5.4
888,0.966,1.9
563,0.962,6.199999999999999
662,0.966,2.6
598,0.952,2.7
760,0.992,1.2
676,0.954,6.2
927,0.954,3.8000000000000003
579,0.962,2.4
944,0.968,2.2
737,0.964,2.7
518,0.956,2.4
656,0.964,5.9
622,0.952,6.3
755,0.956,5.2
846,0.978,2.9
632,0.958,4.300000000000001
795,0.952,5.9
878,0.976,3.6
893,0.974,1.9
731,0.954,3.9000000000000004
854,0.954,4.1
827,0.952,3.3
659,0.9580000042915344,6.5
982,0.9599999785423279,4.5
975,0.966,5.1
830,0.952,4.0
767,0.954,5.7
568,0.968,4.9
505,0.952,5.0
955,0.96,3.9
647,0.9520000219345093,1.5
946,0.962,4.800000000000001
969,0.962,1.8
874,0.966,4.4
811,0.958,3.1
739,0.968,4.8
547,0.968,2.2
890,0.954,7.7
578,0.9539999961853027,3.0
771,0.974,2.7
883,0.968,2.8
919,0.9599999785423279,4.5
807,0.97,2.7
851,0.958,4.1
901,0.964,2.6
735,0.964,7.1
852,0.9639999866485596,2.0
979,0.954,3.5999999999999996
635,0.96,3.8
770,0.98,2.3
527,0.958,2.3
524,0.968,2.9
828,0.97,5.5
744,0.964,4.4
514,0.964,2.9
823,0.952,6.9
674,0.952,3.5
654,0.96,5.8
745,0.952,2.4
668,0.952,2.4
661,0.952,3.8
777,0.962,2.7
628,0.958,3.2
592,0.968,2.0
995,0.9539999961853027,3.0
958,0.962,3.1
715,1.0,3.0
778,0.956,1.8
690,0.956,5.4
819,0.964,4.6
954,0.96,4.7
595,0.956,4.9
779,0.956,4.5
916,0.954,4.7
873,0.956,3.5
506,0.958,2.4
885,0.998,2.4
784,0.962,2.6
785,0.976,4.3
602,0.962,5.5
896,0.954,3.9
589,0.96,3.5
728,0.97,2.4
655,0.956,2.6
934,0.958,4.3
816,0.962,9.8
