ix,goal_cost,intv_cost
1976,0.954,2.9
1817,0.954,1.6
1740,0.964,2.2
1611,0.956,2.7
1953,0.952,6.1
1891,0.956,1.4
1536,0.966,1.7
1541,0.962,1.6
1659,0.954,2.7
1679,0.956,4.2
1658,0.954,6.9
1189,0.956,5.5
1434,0.96,6.7
1360,0.954,1.7
1435,0.956,5.8
1977,0.952,6.1
1077,0.964,2.8
1012,0.956,5.699999999999999
1161,0.956,5.8
1899,0.96,1.9
1454,0.956,1.3
1223,0.954,4.8
1315,0.954,1.3
1585,0.958,1.6
1811,0.954,4.6
1831,0.956,2.1
1769,0.952,5.8
1560,0.954,6.8
1773,0.954,2.3
1385,0.956,1.5
1842,0.952,1.9
1786,0.952,1.4
1696,0.978,2.0
1306,0.962,2.2
1576,0.954,6.8
1835,0.952,4.800000000000001
1770,0.952,3.4
1928,0.954,1.4
1060,0.96,6.6
1523,0.954,5.300000000000001
1201,0.9580000042915344,2.0
1348,0.96,1.6
1103,0.954,5.2
1178,0.96,1.8
1029,0.96,1.4
1752,0.954,3.4
1805,0.956,3.8
1631,0.9520000219345093,1.5
1657,0.954,5.300000000000001
1097,0.956,8.7
1900,0.954,4.5
1517,0.96,2.1
1214,0.96,8.2
1010,0.954,6.2
1209,0.956,1.6
1119,0.954,1.2
1798,0.954,1.9
1973,0.96,1.8
1652,0.96,1.9
1607,0.952,6.1000000000000005
1665,0.952,3.5
1617,0.962,1.9
1568,0.962,2.3
1751,0.962,1.7
1308,0.96,1.6
1238,0.954,1.4
1913,0.956,3.6
1467,0.96,1.6
1971,0.956,7.9
1462,0.9539999961853027,1.5
1202,0.9599999785423279,1.5
1045,0.982,1.7
1364,0.9539999961853027,5.0
1347,0.96,1.7
1996,0.956,3.5
1588,0.952,3.1
1836,0.962,2.9
1076,0.952,3.1
1186,0.956,2.1
1459,0.956,3.9
1532,0.956,6.6
1118,0.954,4.0
1398,0.96,1.9
1735,0.964,1.6
1978,0.954,3.4
1694,0.9539999961853027,1.5
1179,0.96,2.3
1616,0.952,3.0
1708,0.954,8.2
1726,0.956,1.5
1940,0.96,2.2
1414,0.956,1.8
1143,0.9599999785423279,1.5
1314,0.954,1.4
1295,0.956,2.4
1464,0.9559999704360962,2.0
1329,0.952,5.3
1685,0.952,5.4
1270,0.954,3.4
1147,0.96,1.6
