,x1,x2,x3
1571,0.1,0.1,0.1
1823,0.3,0.4,-0.0
1886,1.4,0.0,0.0
1486,0.5,0.6,0.1
1839,0.1,-0.0,-0.0
1150,1.8,2.2,-0.3
1594,0.8,1.0,0.1
1896,2.3,2.8,2.7
1332,0.7,0.9,0.0
1383,-1.5,-1.8,-0.0
1735,0.2,-0.0,1.6
1454,0.1,0.2,-0.0
1830,0.2,0.2,-0.3
1841,0.4,0.0,-0.0
1101,0.5,0.6,0.1
1312,2.1,2.7,0.2
1987,0.1,-0.0,-0.0
1871,-1.7,2.1,-0.1
1978,0.5,0.0,0.1
1624,0.3,-0.0,-0.1
1274,1.1,1.3,-0.1
1840,1.6,2.0,-0.2
1234,1.8,0.0,-0.1
1013,0.2,0.2,-0.0
1237,0.6,0.7,0.2
1503,1.3,1.5,-0.1
1517,1.1,0.0,-0.0
1077,1.5,2.0,-0.3
1680,1.9,2.4,0.0
1366,0.7,-0.1,3.0
1675,1.4,-0.0,-0.0
1182,-0.1,0.3,1.3
1119,0.3,0.0,-0.1
1213,0.1,0.0,0.0
1988,1.1,0.0,0.0
1873,0.6,0.7,0.1
1726,0.3,0.4,-0.2
1861,0.8,1.0,-0.0
1391,0.4,-0.0,-0.1
1431,0.7,0.8,-0.2
1385,0.3,-0.1,1.5
1940,1.0,1.2,0.0
1462,0.4,0.5,0.0
1831,0.9,1.2,0.2
1263,0.4,0.5,0.0
1212,0.5,-0.0,-0.1
1696,0.5,0.6,-0.0
1504,1.2,0.0,-0.1
1977,1.5,1.7,-0.3
1087,1.6,2.0,0.1
1941,1.3,1.6,-0.2
1221,1.5,1.8,-0.0
1788,0.1,0.1,0.3
1536,0.3,0.4,-0.1
1627,1.8,2.3,0.2
1954,-0.1,2.4,6.9
1629,1.0,1.3,0.1
1372,3.4,-0.0,-0.3
1757,1.6,2.0,-0.2
1587,1.5,0.0,0.1
1668,1.2,0.0,0.0
1679,0.6,0.7,0.0
1067,1.0,1.2,0.0
1179,1.1,1.3,-0.3
1159,0.2,0.3,-0.1
1103,1.0,1.7,0.0
1942,0.9,1.2,0.1
1088,0.3,-0.0,0.0
1532,1.9,0.0,-0.1
1112,0.4,0.5,0.2
1302,3.4,-0.0,0.1
1568,1.0,1.3,-0.4
1347,0.5,-0.1,2.1
1795,0.0,0.1,0.7
1801,0.8,1.0,0.2
1369,1.2,1.5,0.2
1012,1.2,1.5,0.0
1016,0.4,0.5,0.0
1633,1.3,-0.0,-0.0
1826,0.5,0.6,0.1
1938,0.9,1.1,0.0
1648,0.9,1.1,0.0
1382,0.2,-0.0,0.0
1538,0.1,0.1,0.0
1276,1.0,1.3,0.2
1133,0.7,0.9,0.0
1567,0.7,0.8,0.0
1459,0.7,-0.0,-0.0
1145,1.2,1.5,0.2
1293,0.5,0.6,0.0
1998,2.4,3.0,0.8
1364,0.9,1.2,0.1
1604,0.0,0.1,0.1
1452,0.8,1.0,0.0
1606,1.0,1.3,0.1
1520,0.5,0.6,0.2
1348,0.4,0.5,-0.0
1914,1.4,1.7,-0.1
1224,0.6,0.7,0.4
1898,1.0,-0.0,0.0
