ix,goal_cost,intv_cost
1486,1.0,0.9
1909,1.0,3.3000000000000003
1490,0.99,0.5
1528,1.0,0.6
1977,1.0,0.3
1084,1.0,0.5
1603,1.0,0.7000000000000001
1401,1.0,2.2
1382,1.0,1.6
1455,1.0,1.1
1025,1.0,0.1
1918,1.0,0.1
1333,1.0,0.6
1222,1.0,1.0
1006,1.0,0.4
1065,1.0,1.4
1865,1.0,0.4
1480,1.0,0.1
1031,1.0,0.5
1008,1.0,0.6000000000000001
1730,1.0,0.4
1185,1.0,1.2000000000000002
1453,1.0,2.2
1682,1.0,1.3000000000000003
1472,1.0,0.1
1103,1.0,2.6
1218,0.99,0.9
1961,1.0,0.3
1502,1.0,2.1
1917,1.0,0.8999999999999999
1595,1.0,0.4
1622,1.0,0.7
1863,1.0,0.9
1284,1.0,1.5
1110,1.0,1.2000000000000002
1286,1.0,0.9999999999999999
1744,1.0,0.5
1941,1.0,1.1
1588,0.99,0.4
1763,1.0,0.3
1802,1.0,0.6000000000000001
1498,1.0,0.6000000000000001
1449,1.0,0.8999999999999999
1038,1.0,1.0
1311,1.0,1.3
1636,1.0,0.30000000000000004
1515,1.0,1.1
1859,1.0,0.2
1996,1.0,1.8
1794,1.0,2.0
1691,1.0,0.1
1567,1.0,1.2000000000000002
1234,1.0,0.6000000000000001
1287,1.0,1.1
1732,1.0,0.2
1061,0.984,0.7999999999999999
1536,1.0,0.8999999999999999
1630,1.0,2.6
1971,1.0,1.3
1966,1.0,0.4
1170,1.0,1.9
1246,1.0,0.6
1814,1.0,0.1
1129,1.0,0.9
1555,0.99,0.4
1409,1.0,0.6000000000000001
1072,1.0,1.1
1876,1.0,0.2
1039,1.0,0.30000000000000004
1446,1.0,2.3000000000000003
1396,1.0,2.0
1494,1.0,0.4
1700,1.0,1.0999999999999999
1029,1.0,1.1
1594,1.0,1.4
1846,1.0,3.0
1675,1.0,2.0
1063,1.0,0.3
1975,1.0,1.1
1483,1.0,0.5
1059,1.0,0.1
1524,1.0,0.7
1676,1.0,0.7
1068,1.0,0.5
1563,1.0,1.2
1978,1.0,1.7000000000000002
1464,1.0,1.2
1882,1.0,0.5
1299,1.0,0.5
1980,1.0,0.1
1923,1.0,0.1
1122,1.0,4.7
1862,1.0,0.30000000000000004
1620,0.998,0.7
1946,1.0,0.8
1454,1.0,0.2
1091,0.962,0.3
1895,1.0,1.3
1271,1.0,1.4
1947,1.0,1.3
