ix,goal_cost,intv_cost
833,0.956,6.0
565,0.952,5.800000000000001
798,0.96,2.7
517,0.966,5.699999999999999
704,0.956,1.9
545,0.96,2.8
629,0.956,4.5
597,0.978,4.2
876,0.968,5.4
889,0.962,3.6
913,0.962,2.1
513,0.96,14.6
691,0.952,3.2
895,0.964,3.1
762,0.966,10.7
699,0.956,4.2
659,0.958,3.1
959,0.956,2.0
953,0.954,3.5
921,0.952,10.0
507,0.966,1.9
623,0.966,3.1
590,0.958,12.3
841,0.972,2.1
583,0.972,2.8
881,0.97,3.2
600,0.954,2.9
852,0.952,5.4
599,0.956,3.9
878,0.97,3.6
502,0.976,2.5
838,0.962,1.2
855,0.96,2.3
534,0.968,2.2
947,0.97,2.0
858,0.958,2.8
714,0.958,7.3
515,0.96,1.9
856,0.956,9.1
622,0.968,2.5
657,0.954,10.0
572,0.954,1.5
972,0.954,10.700000000000001
826,0.954,2.0
705,0.96,4.199999999999999
936,0.984,5.2
903,0.98,2.5
779,0.974,8.100000000000001
829,0.96,5.7
711,0.962,5.2
865,0.958,6.8
797,0.954,3.5999999999999996
586,0.962,7.4
574,0.986,1.9
530,0.962,2.6
832,0.954,4.2
795,0.952,3.4000000000000004
514,0.956,6.9
655,0.96,6.800000000000001
687,0.97,2.5
698,0.96,6.8999999999999995
773,0.972,2.3
885,0.952,1.6
783,0.962,12.2
986,0.96,7.800000000000001
516,0.96,12.9
543,0.97,5.5
994,0.97,2.6
717,0.956,2.4000000000000004
727,0.952,4.6000000000000005
550,0.954,6.3
948,0.956,9.5
630,0.966,9.4
568,0.9819999933242798,4.5
850,0.958,10.2
541,0.956,3.7
966,0.954,4.6
564,0.956,4.9
540,0.962,2.1
665,0.954,3.9
978,0.962,12.5
609,0.958,3.9
643,0.958,11.0
979,0.958,1.5
777,0.956,8.0
964,0.97,1.4
567,0.958,5.1
989,0.972,2.5
863,0.952,2.3
668,0.958,4.1
934,0.97,2.2
835,0.966,8.0
697,0.96,3.0999999999999996
716,0.956,8.9
539,0.966,4.0
954,0.958,1.7000000000000002
634,0.952,3.6
678,0.972,13.8
825,0.956,8.8
806,0.952,4.1
