ix,goal_cost,intv_cost
829,1.0,0.6000000000000001
967,1.0,2.8
650,1.0,1.9
766,1.0,2.2
624,1.0,1.1
573,1.0,0.9
815,1.0,0.2
623,1.0,2.3
921,0.984,3.1
659,1.0,0.2
533,1.0,1.2
799,1.0,1.2000000000000002
554,1.0,5.199999999999999
796,1.0,0.9
938,1.0,1.6
737,1.0,2.3000000000000003
994,0.982,0.30000000000000004
685,1.0,1.8
690,1.0,2.6999999999999997
926,1.0,1.2000000000000002
701,1.0,0.4
555,1.0,2.7
613,1.0,1.6
913,1.0,1.5
968,1.0,0.5
790,1.0,2.3
540,1.0,0.30000000000000004
630,1.0,0.30000000000000004
717,1.0,2.0
930,1.0,0.7999999999999999
747,1.0,3.0
865,1.0,1.1
699,1.0,0.8999999999999999
915,1.0,1.1
609,1.0,1.6
612,1.0,0.5
761,1.0,0.2
661,1.0,3.5
664,1.0,1.2000000000000002
974,1.0,0.9
704,1.0,5.0
798,1.0,0.2
698,1.0,0.4
832,1.0,0.6000000000000001
879,1.0,0.8
572,1.0,0.5
604,1.0,3.0
910,1.0,1.4
568,1.0,0.30000000000000004
662,1.0,0.8
721,1.0,1.4
733,1.0,0.7
600,1.0,1.9
975,1.0,0.6
791,1.0,0.8
901,1.0,4.2
779,1.0,0.7
903,1.0,1.4000000000000001
620,1.0,5.0
758,1.0,0.6
718,1.0,0.8
560,1.0,0.30000000000000004
855,1.0,1.0
749,1.0,1.1
852,1.0,8.700000000000001
625,0.99,1.2000000000000002
508,1.0,0.2
894,1.0,4.300000000000001
811,1.0,0.6
597,1.0,1.2
512,1.0,3.1
980,1.0,3.8
787,1.0,0.5
873,1.0,0.2
538,1.0,0.5
919,1.0,1.7999999999999998
642,1.0,1.0
907,1.0,1.8
724,1.0,0.5
952,1.0,0.5
614,1.0,1.4
509,1.0,0.4
723,1.0,1.7
702,1.0,0.30000000000000004
871,1.0,2.3
754,1.0,2.5
547,1.0,1.3
607,1.0,1.7000000000000002
594,1.0,1.4000000000000001
932,1.0,7.699999999999999
868,1.0,0.1
675,1.0,0.9999999999999999
658,1.0,1.5
708,1.0,2.2
517,1.0,0.8
521,1.0,2.3
888,1.0,0.8
676,1.0,0.1
775,1.0,0.2
854,1.0,0.2
