ix,goal_cost,intv_cost
2493,1.0,0.0826
3711,1.0,0.0819
2640,1.0,0.0839
2621,1.0,0.0829
3178,1.0,0.08460000000000001
3462,1.0,0.0819
3507,1.0,0.2828
3855,1.0,0.0848
2269,1.0,0.0823
3176,1.0,0.08220000000000001
3449,1.0,0.0825
2550,1.0,0.0834
2046,1.0,0.0834
3371,1.0,0.0847
3296,1.0,0.0844
3881,1.0,0.084
2603,1.0,0.08310000000000001
3413,1.0,0.0826
2483,1.0,0.083
2852,1.0,0.0835
2872,1.0,0.0844
3737,1.0,0.082
2810,1.0,0.0839
3593,1.0,0.0844
2531,1.0,0.08220000000000001
2129,1.0,0.0835
2442,1.0,0.0844
2563,1.0,0.0814
3519,1.0,0.08370000000000001
3196,1.0,0.08270000000000001
3643,1.0,0.0828
2569,1.0,0.0829
3340,1.0,0.1826
3615,1.0,0.08460000000000001
3182,1.0,0.0821
2258,1.0,0.0843
3380,1.0,0.0835
2181,1.0,0.0815
2680,1.0,0.0819
3714,1.0,0.083
3692,1.0,0.08310000000000001
2757,1.0,0.0835
2024,1.0,0.08320000000000001
2461,1.0,0.0815
3257,1.0,0.0818
2628,1.0,0.084
3719,1.0,0.084
2702,1.0,0.0835
3924,1.0,0.083
3185,1.0,0.48100000000000004
2782,1.0,0.08420000000000001
2604,1.0,0.0823
2716,1.0,0.0835
2742,1.0,0.08320000000000001
3626,1.0,0.0845
2261,1.0,0.0843
3760,1.0,0.083
2558,1.0,0.0829
2847,1.0,0.0102
3952,1.0,0.0823
2683,1.0,0.08370000000000001
3372,1.0,0.08270000000000001
2626,1.0,0.1827
3016,1.0,0.0828
2954,1.0,0.0835
2752,1.0,0.08370000000000001
3696,1.0,0.08360000000000001
2618,1.0,0.08170000000000001
3611,1.0,0.0821
3274,1.0,0.0826
3020,1.0,0.1831
3347,1.0,0.1824
2033,1.0,0.0847
2876,1.0,0.0824
3543,1.0,0.0835
2703,1.0,0.084
3336,1.0,0.2827
2392,1.0,0.08310000000000001
3019,1.0,0.0826
3728,1.0,0.0839
3003,1.0,0.08410000000000001
2186,1.0,0.0829
2880,1.0,0.08220000000000001
3934,1.0,0.1837
2123,1.0,0.1836
3766,1.0,0.18180000000000002
3373,1.0,0.0829
3246,1.0,0.1832
3838,1.0,0.1839
3619,1.0,0.18280000000000002
3970,1.0,0.082
2652,1.0,0.08320000000000001
2614,1.0,0.0839
2323,1.0,0.0823
3345,1.0,0.0818
2772,1.0,0.08410000000000001
2777,1.0,0.1821
3584,1.0,0.08270000000000001
2515,1.0,0.0845
2520,1.0,0.0826
3465,1.0,0.0838
3662,1.0,0.08320000000000001
3601,1.0,0.0845
3818,1.0,0.08360000000000001
2449,1.0,0.0829
2947,1.0,0.0833
2121,1.0,0.08420000000000001
3326,1.0,0.0828
3411,1.0,0.08320000000000001
3375,1.0,0.08270000000000001
3365,1.0,0.08360000000000001
3642,1.0,0.0849
3534,1.0,0.0849
2990,1.0,0.085
3103,1.0,0.08370000000000001
3181,1.0,0.0815
2660,1.0,0.08270000000000001
3409,1.0,0.0826
3566,1.0,0.0839
2830,1.0,0.183
3527,1.0,0.1835
3272,1.0,0.08310000000000001
3170,1.0,0.1832
2348,1.0,0.0834
3137,1.0,0.0834
3776,1.0,0.08220000000000001
2062,1.0,0.0848
3046,1.0,0.0843
3002,1.0,0.0821
2597,1.0,0.08320000000000001
2152,1.0,0.0823
3179,1.0,0.0825
3943,1.0,0.0829
2831,1.0,0.0828
2904,1.0,0.0825
3627,1.0,0.08360000000000001
3096,1.0,0.1837
3379,1.0,0.1827
2303,1.0,0.0838
3159,1.0,0.0845
2169,1.0,0.084
3232,1.0,0.0847
3634,1.0,0.0821
2311,1.0,0.08310000000000001
3955,1.0,0.08410000000000001
3285,1.0,0.0828
3858,1.0,0.0835
3038,1.0,0.08360000000000001
2748,1.0,0.08370000000000001
3039,1.0,0.08420000000000001
3515,1.0,0.08270000000000001
3576,1.0,0.08310000000000001
3295,1.0,0.08310000000000001
2855,1.0,0.0845
3914,1.0,0.0828
3343,1.0,0.0847
2350,1.0,0.08320000000000001
3316,1.0,0.0838
3522,1.0,0.1827
2340,1.0,0.08320000000000001
2242,1.0,0.08270000000000001
3311,1.0,0.08320000000000001
2938,1.0,0.08410000000000001
3991,1.0,0.08320000000000001
2580,1.0,0.0839
3829,1.0,0.08320000000000001
3376,1.0,0.0819
3840,1.0,0.0834
2215,1.0,0.0828
2213,1.0,0.0847
2464,1.0,0.08080000000000001
3352,1.0,0.0819
2696,1.0,0.0828
3713,1.0,0.1821
3870,1.0,0.08510000000000001
2907,1.0,0.1827
3922,1.0,0.0824
2577,1.0,0.0819
2008,1.0,0.08460000000000001
2899,1.0,0.0834
2741,1.0,0.0829
2295,1.0,0.08320000000000001
3055,1.0,0.0839
3318,1.0,0.1832
3085,1.0,0.0824
3360,1.0,0.0821
3139,1.0,0.08420000000000001
2262,1.0,0.0844
2679,1.0,0.2823
3247,1.0,0.0824
2655,1.0,0.08410000000000001
2397,1.0,0.084
3011,1.0,0.1837
2486,1.0,0.0813
3971,1.0,0.0838
3437,1.0,0.0833
3191,1.0,0.082
3667,1.0,0.0828
2276,1.0,0.08460000000000001
3767,1.0,0.08370000000000001
