ix,goal_cost,intv_cost
857,0.813,0.9
975,0.763,2.5
771,0.76,4.6
747,0.754,3.4000000000000004
741,0.785,0.8
961,0.762,1.1
794,0.831,0.9
692,0.757,7.199999999999999
866,0.766,1.2
911,0.751,4.6
843,0.774,1.9
890,0.786,1.3
685,0.764,3.4000000000000004
809,0.871,3.5
622,0.788,0.9
954,0.761,3.1
797,0.819,3.0
787,0.762,4.7
777,0.752,2.6
769,0.751,0.6
925,0.763,1.7
807,0.763,3.6999999999999997
784,0.778,1.3
891,0.755,2.5
756,0.775,1.9
918,0.771,1.3
998,0.82,1.3
576,0.785,0.9
541,0.786,1.7
964,0.799,2.1
893,0.761,4.8
529,0.765,4.4
897,0.758,6.1
922,0.755,4.2
710,0.808,0.9
842,0.792,1.8
611,0.793,1.6
894,0.8320000171661377,1.5
587,0.761,4.3
572,0.761,1.6
625,0.852,1.3
567,0.77,1.1
963,0.751,3.4
752,0.753,2.1
555,0.754,3.3000000000000003
957,0.7829999923706055,1.0
840,0.761,5.6
628,0.7739999890327454,1.0
554,0.776,1.0
959,0.839,1.8
580,0.761,3.5
924,0.752,5.0
530,0.753,4.3
568,0.757,2.1999999999999997
900,0.776,0.6
952,0.758,6.7
987,0.821,1.1
936,0.777,0.8
619,0.769,0.7
845,0.798,1.2
848,0.784,0.8
653,0.762,2.5
556,0.761,6.800000000000001
712,0.762,2.2
744,0.7599999904632568,1.5
948,0.765,1.2
958,0.779,1.1
792,0.754,2.8
566,0.765,2.3
539,0.767,1.6
814,0.764,3.8
982,0.783,1.2
748,0.785,1.1
729,0.783,1.0
586,0.757,2.7
895,0.76,0.1
935,0.761,0.6
907,0.766,5.0
695,0.801,1.3
825,0.763,3.4000000000000004
595,0.751,2.4000000000000004
773,0.754,2.1
623,0.751,2.8
594,0.753,2.1
662,0.765,1.1
582,0.865,1.1
870,0.755,2.7
901,0.839,1.3
791,0.766,1.1
589,0.756,1.4
505,0.757,5.1
860,0.775,1.4000000000000001
760,0.771,0.8
534,0.825,0.9
996,0.753,1.7
896,0.8220000267028809,2.0
820,0.759,3.5999999999999996
674,0.781,1.8
836,0.776,1.3
714,0.757,1.1
